ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-1205-3p:Novel	1.68591198298187	0.0441220148669583	0.293624304779522	0.150266902803189	0.880554044198755	NA	modInact_vs_inactive	NA	1.72750152139992	1.68823774921214	1.63929848288369	1.00919169863929	1.30136538224165	0.819213960550578
hsa-miR-1206	0.115062756597379	-0.428258419102618	1.52497243696601	-0.280830268614333	0.778840586469055	NA	modInact_vs_inactive	NA	0.119153731414649	0.222196171318795	0.0299325646108284	0	0	0
hsa-miR-1206-3p:Novel	1.13743860193231	0.0130993680961008	0.326532060062574	0.040116636919482	0.968000138134658	NA	modInact_vs_inactive	NA	1.05683251523446	1.20676989767974	1.1775058542901	0	0.626392769907133	0.409786777247576
hsa-miR-1207-3p	0.195630600375927	0.412388790219963	0.692542222869197	0.595470971446968	0.551528697441484	NA	modInact_vs_inactive	NA	0.204857407010207	0.208315445742099	0.175717218142765	0	0	0
hsa-miR-1207-5p	4.28015290088193	0.192271176140179	0.222849770341537	0.862783819994548	0.388256336756028	0.681638510950023	modInact_vs_inactive	FALSE	4.21339337261591	3.46599877738429	4.9712747620748	2.15820726104063	2.61050391091399	3.88527764646511
hsa-miR-1208	2.96442708132582	0.20853182525887	0.301970534844799	0.690570109318933	0.489835737039754	NA	modInact_vs_inactive	NA	3.17492683164828	2.42232259353976	3.13443112657297	1.50910842391151	1.57554817439109	1.62001887334648
hsa-miR-1208-3p:Novel	8.45652013943448	0.0404805477943504	0.230295705594814	0.17577639014065	0.860469618756121	0.940629816136604	modInact_vs_inactive	FALSE	7.42778204922128	7.62658018038767	10.2518654298699	5.05376424395743	5.47249606775179	6.05216964690204
hsa-miR-12113	0.708842143157777	0.135965543842104	0.340430478578923	0.399392981526425	0.689603664591953	NA	modInact_vs_inactive	NA	0.595341842987535	0.635928600278994	0.891903722236616	0	0.164860048544052	0.132364991839094
hsa-miR-12113-3p:Novel	1.82463750443881	0.470562453790567	0.2870483258097	1.63931439928525	0.101147798711056	NA	modInact_vs_inactive	NA	1.82163382508399	1.36397059020586	2.17433463793901	0.197953459473891	0.720232969764131	0.95991597709132
hsa-miR-12114	1.60217604732495	0.704520563968893	0.367744089391727	1.91579031258998	0.0553917913078067	NA	modInact_vs_inactive	NA	1.53125253716793	0.934389568375976	2.18494620871203	0.465206900271626	0.583462378305283	0.549322126411777
hsa-miR-12114-3p:Novel	15.4357322074189	0.339171458772488	0.308930112000554	1.09789057653234	0.272252273331316	0.589226101647891	modInact_vs_inactive	FALSE	13.1711448365253	10.5374872110778	21.7096745200464	1.37444537726413	1.37764405770816	2.11724110508941
hsa-miR-12115	2.175058830906	0.468986900413739	0.325157991912057	1.44233545562239	0.149207762545582	NA	modInact_vs_inactive	NA	1.70244056356394	2.08739960928515	2.77894361729624	0.832277254105627	1.21129108018473	1.38532918788143
hsa-miR-12115-3p:Novel	6.65387775300132	0.367667320402782	0.244655067544116	1.502798712054	0.132890958167591	0.434318667148234	modInact_vs_inactive	FALSE	6.121818315218	6.11748819664789	7.66736170303411	2.89301488318206	2.01396518214005	2.48565071280272
hsa-miR-12116	3.11619459542809	0.158925161018594	0.272691526689027	0.582801977561371	0.560026613552879	NA	modInact_vs_inactive	NA	3.44321948603239	2.81030756794155	2.97534633772824	2.15820726104063	1.52146817055561	2.09810659975778
hsa-miR-12116-3p:Novel	2.27182641662413	0.347049651771086	0.266372981180123	1.30287107286008	0.192618781191286	NA	modInact_vs_inactive	NA	2.36402541827776	1.9076275928958	2.44332110505665	1.85479743645127	1.6103570884769	1.687145944063
hsa-miR-12117	2.51936957608177	0.386527665332742	0.337637761783354	1.14479986862595	0.25229206978493	NA	modInact_vs_inactive	NA	1.53821833389427	2.18854970579553	3.8848662296058	0.715884340895446	1.26086370741596	0.913657423192209
hsa-miR-12117-3p:Novel	20.6729444777419	0.12945200598605	0.303152631408106	0.427019239070305	0.669365314725988	0.83922095385512	modInact_vs_inactive	FALSE	19.8427172641633	16.4544117025644	24.7562003449317	5.67698280610977	7.71720962871597	8.91950513821502
hsa-miR-12118	20.8018673653815	-0.21399001456911	0.421968998098424	-0.507122597947818	0.612068799987658	0.810228326235721	modInact_vs_inactive	FALSE	19.1253753603851	25.1273859204411	19.4489291569093	3.45036919729746	2.53552218604781	3.03470031615165
hsa-miR-12118-3p:Novel	63.2889293303054	-0.104010873585093	0.176032474644398	-0.590861849753602	0.554612989631661	0.787884247659408	modInact_vs_inactive	FALSE	61.5194488047567	66.0007971024366	63.2989004163385	55.6944797209766	46.9870550037041	52.5820533436662
hsa-miR-12119	11.7881793482711	-0.105924326202561	0.27268825603181	-0.388444767457109	0.697686920355917	0.86082208745822	modInact_vs_inactive	FALSE	10.1734602426735	11.452496152904	13.8934185742306	5.21390016361335	5.92145700385824	7.03545173585434
hsa-miR-12119-3p:Novel	10.2814093317644	-0.00617219635025074	0.22406995243734	-0.0275458457642899	0.978024374073089	0.989887203408208	modInact_vs_inactive	FALSE	10.7132012050235	8.59348527044275	11.0741798674041	2.08392413235108	1.99333306346955	1.86903208132553
hsa-miR-12120	2.42434381749683	0.219745312630729	0.314252199539124	0.699264199114605	0.484386936204903	NA	modInact_vs_inactive	NA	2.02809450082135	2.15683979737983	3.07848470456981	0.41292215344142	0.642362807417649	1.1672002298738
hsa-miR-12120-3p:Novel	28.7112048660533	0.411218050091052	0.28464801244755	1.44465456321015	0.148554938459653	0.445955088656219	modInact_vs_inactive	FALSE	31.0723246842057	19.8641508851712	32.6877180195841	11.164965606519	7.72406240642182	12.1805048696315
hsa-miR-12121	145.173596034929	0.122649316938941	0.312613976131609	0.39233472046466	0.694810912664797	0.86082208745822	modInact_vs_inactive	FALSE	111.306579472307	114.435738570417	206.861185585707	42.2682663155185	44.55910269097	44.0260964094209
hsa-miR-12121-3p:Novel	10.2313678454154	-0.0617758790798638	0.262060353361708	-0.235731495769594	0.81364102843175	0.915252132605017	modInact_vs_inactive	FALSE	10.7477268842725	10.4897272365111	9.45141290800091	6.12000428752752	5.93183287665621	6.11530230582425
hsa-miR-12122	2.20410673324263	0.337136067515839	0.249754747421175	1.34986850499105	0.177058165832822	NA	modInact_vs_inactive	NA	2.1785485108627	1.83697686436202	2.50901722105859	1.43176868179089	1.3331393434207	1.79115443050621
hsa-miR-12122-3p:Novel	3.96850050046682	0.0303210403048706	0.306767998354359	0.0988402977739734	0.921265072134001	0.969005699121337	modInact_vs_inactive	FALSE	4.46520626921383	3.56876766231679	3.7040476604294	1.75780716668324	2.15893973255007	1.84434190980615
hsa-miR-12123	26.4702646875311	-0.280333394613745	0.253843945738429	-1.10435328208541	0.269439918046593	0.588307642979214	modInact_vs_inactive	FALSE	26.208300382513	28.2164490509734	25.4693433681068	14.6485560010679	12.5561859423617	13.9293756535748
hsa-miR-12123-3p:Novel	1.00642259027196	0.198066841681911	0.416136120513985	0.475966473271466	0.634098263403863	NA	modInact_vs_inactive	NA	1.1511496659833	0.650902438995807	1.10907203609622	0	0	0
hsa-miR-12124	5.88797734032193	-0.254668090048596	0.230126485308412	-1.10664398192713	0.26844788368952	0.588307642979214	modInact_vs_inactive	FALSE	5.4577085162578	7.1749495391306	5.41599907899797	2.48453721510325	3.04400782861204	3.41532336807794
hsa-miR-12124-5p:Novel	8.44990601504036	0.351558115411491	0.28160926865294	1.24838971775733	0.211888372647589	0.518332794326837	modInact_vs_inactive	FALSE	9.71025990147394	6.09137357183629	8.78161337305862	4.33872992806906	2.21586778380449	4.06278577172909
hsa-miR-12125	5.36898368130031	0.82810122145129	0.290638291639021	2.8492502374044	0.00438223981442219	0.0985460975044984	modInact_vs_inactive	FALSE	6.06863108942786	2.8464292494318	6.46660003833301	2.98780896382574	2.06996504844818	2.79455160013234
hsa-miR-12125-5p:Novel	3.42909350035123	-0.252632538589181	0.386177257684689	-0.654188027808343	0.512990673836612	0.762883160497615	modInact_vs_inactive	FALSE	1.68198370175272	7.71087799007553	2.22093429255602	0.407643929732835	0.583462378305283	0.478559012709664
hsa-miR-12126	4.84678712250805	0.744524977859678	0.231338715098237	3.2183328136128	0.00128938113268047	0.0537958461468353	modInact_vs_inactive	FALSE	3.50219242403641	3.47675177054016	7.40037261190131	2.47753292064852	2.69865142531665	3.50051695353471
hsa-miR-12126-5p:Novel	123.689454411941	-0.106792280149475	0.336638283345918	-0.317231537328567	0.751067921482855	0.891128464024863	modInact_vs_inactive	FALSE	140.570278756673	121.652136541594	106.122633256828	30.2757509591788	29.8672778982503	40.0748855586208
hsa-miR-12127	64.1702908717855	-0.393054585125606	0.294887796348322	-1.33289539273212	0.182566134737811	0.488967887419069	modInact_vs_inactive	FALSE	52.6331988231283	50.9710594883175	87.2210405045978	17.3184640218914	22.3163186880187	17.8112324608483
hsa-miR-12127-5p:Novel	5.02424322020481	0.0243151292005925	0.309655623101949	0.0785231314613885	0.937411930783444	0.974981735297621	modInact_vs_inactive	FALSE	4.97671611103051	4.38108373045029	5.56721818942392	1.52874185863507	2.22047823079563	1.55136916899876
hsa-miR-12128	14.1857485586781	0.145929737891232	0.218091370770974	0.669122016957189	0.503417646375269	0.756951549892162	modInact_vs_inactive	FALSE	12.7310355136478	14.9879351337932	15.2505719863511	8.67904464954617	9.04336355059795	10.3346808287607
hsa-miR-12128-5p:Novel	2.41543887740827	0.178716315229317	0.25140958261028	0.71085721305362	0.477172722529157	NA	modInact_vs_inactive	NA	2.27004729355687	2.03003019227032	2.87192786590361	1.74447563215426	1.4757247321201	1.71080859780527
hsa-miR-12129	1.42818656300694	0.883330027397236	0.340422775356158	2.59480296661431	0.00946451585316263	NA	modInact_vs_inactive	NA	1.42553571675557	0.993256904345561	1.76026704803404	0.825844306882839	0.179826978142393	0.496622344542368
hsa-miR-12129-5p:Novel	1.64762597859942	-0.14122003027668	0.333487196502635	-0.423464624002632	0.671956303695077	NA	modInact_vs_inactive	NA	1.5756076235609	1.3743108801817	1.93388903749219	0	0.0412150121360129	0.216637076122671
hsa-miR-12130	1.27097498423453	-0.166959331251316	0.340569662529744	-0.490235477849511	0.623967278496908	NA	modInact_vs_inactive	NA	1.01901595054788	1.55201274464213	1.34760915252027	0	0.5353246321865	0.604923310635487
hsa-miR-12130-5p:Novel	1.04039889493346	-0.00434198368556131	0.363906887348655	-0.011931578754104	0.990480203403754	NA	modInact_vs_inactive	NA	1.0346422087831	0.919760057972229	1.13791257693643	0	0.424234231992362	0
hsa-miR-12131	2.37936471650794	0.320982069187347	0.329505607384093	0.974132342498166	0.329990832619866	NA	modInact_vs_inactive	NA	2.17205738845559	2.02910618620923	2.87693230708792	1.05110197384487	1.18066623475916	0.811070311114156
hsa-miR-12131-5p:Novel	1.31818234950675	0.829033116294422	0.49753462623369	1.6662822496801	0.0956572104534571	NA	modInact_vs_inactive	NA	1.11553396294957	0.791952450984336	1.94394554282646	0.324736921532051	0	0
hsa-miR-12132	4.27300195731092	-0.0913887769062163	0.361485813134133	-0.252814283675098	0.800411729409901	0.909890314444346	modInact_vs_inactive	FALSE	3.80162497640153	5.25476740898491	4.07901282697673	0.86137091476266	0.661988509535792	0.764818503455236
hsa-miR-12132-5p:Novel	1.70350579946848	-0.367235560745235	0.270332140018316	-1.358460598582	0.174317576928631	NA	modInact_vs_inactive	NA	1.21694056450169	2.26283858649929	1.83910130194208	0.885614916840024	1.2455553768121	1.18415528615798
hsa-miR-12133	0.612080913581019	0.313539010114553	0.404847247294182	0.77446249717667	0.438657337621797	NA	modInact_vs_inactive	NA	0.460308393493153	0.549222948777747	0.832069751077097	0	0	0
hsa-miR-12133-5p:Novel	0.267814562022156	0.340408489652451	0.630909667467636	0.539551868049181	0.589506117744839	NA	modInact_vs_inactive	NA	0.334903448958592	0.186245044738566	0.252967988612567	0	0	0
hsa-miR-12135	2.18385480364183	-0.0976451329796634	0.327525067113165	-0.298130258670935	0.765603747979335	NA	modInact_vs_inactive	NA	1.79049050809816	2.91340779836793	2.0845921098937	0.597093340121529	1.29540970800249	1.39707392173936
hsa-miR-12135-5p:Novel	1.44718158033194	0.185938741240185	0.396643164492433	0.468780904060512	0.639226250809907	NA	modInact_vs_inactive	NA	0.926152123775543	0.849350188231681	2.48370994494335	0	0	0.305076737396353
hsa-miR-12136	89.4284805774003	0.360974221536297	0.21457951226912	1.68223991992102	0.0925223260660463	0.370783833885602	modInact_vs_inactive	FALSE	72.3371717089522	68.4194121627551	124.567535792551	47.2968819314903	55.1561567552264	57.6734739263359
hsa-miR-12136-3p:Novel	23.4610149665459	0.163112649563919	0.204174193765097	0.798889646904056	0.424354402668954	0.702171068724619	modInact_vs_inactive	FALSE	26.6221143920083	18.6724598095374	23.4821284362335	16.5449586063951	16.1155219566601	16.6744626453166
hsa-miR-122-3p	0.096181662906128	0.31118647930182	1.20446778657894	0.25836015107194	0.796128967643937	NA	modInact_vs_inactive	NA	0.0794459616917871	0.0844287471511954	0.123964196806418	0	0	0
hsa-miR-122-5p	13.2318978664816	0.46010988253582	0.214311423530932	2.14692187170979	0.0317995020528714	0.227442152778156	modInact_vs_inactive	FALSE	11.3970807972301	9.29303043863475	18.2705723842252	8.54874903431614	6.29079814826562	8.95162007805839
hsa-miR-1224-3p	0.818128298549364	-0.0416633322777837	0.437827065227273	-0.0951593347847433	0.924188269500458	NA	modInact_vs_inactive	NA	0.523088997680489	1.53711619387499	0.615416756460139	0	0	0
hsa-miR-1224-5p	5.31335848867934	-0.191577866803378	0.241912273986152	-0.79193115606174	0.42840081915313	0.70706304977055	modInact_vs_inactive	FALSE	6.77212606713072	4.36321053745909	4.36258551728681	3.02757509591788	2.29719438667736	2.80027908452253
hsa-miR-1225-3p	1.36451879587331	-0.0235618488657366	0.348517288612239	-0.0676059685864008	0.946099304027738	NA	modInact_vs_inactive	NA	1.20212719107801	1.34809487775173	1.56342425040841	0.28882262827171	0.672803817577735	0.734337802336881
hsa-miR-1225-5p	1.70454753689885	0.3818031163497	0.329247803070401	1.15962236585695	0.246202590793231	NA	modInact_vs_inactive	NA	1.39056979111323	1.28644407274108	2.37502687902127	0.776823311976915	0.519843679996304	0.865920463817707
hsa-miR-1226-3p	0.42450734602209	0.150596131244194	1.01622465259221	0.14819177123882	0.882191425716937	NA	modInact_vs_inactive	NA	0.113560315651249	0.717004097529391	0.559113842406086	0	0	0
hsa-miR-1226-5p	2.28629461697926	0.487269139351049	0.284233437232462	1.71432729412667	0.086468633106137	NA	modInact_vs_inactive	NA	1.72500597548952	1.16550306078246	3.75834647384213	1.07672702434502	0.592847695863695	1.26040474545951
hsa-miR-1227-3p	0.0977054568596795	0.0456785912590589	1.07228214750621	0.0425994141236919	0.966020862529376	NA	modInact_vs_inactive	NA	0.0842116960976778	0.111477762596159	0.102812580039554	0	0	0
hsa-miR-1227-5p	2.1343633033763	0.184859542662855	0.308581784217397	0.599061746731687	0.549131709593297	NA	modInact_vs_inactive	NA	1.82689207530175	1.83718943906968	2.70687882472941	0.776823311976915	0.531883364356752	0.747612832530212
hsa-miR-1228-3p	1.76222121867248	0.707017445904445	0.375723111632031	1.88175127910915	0.0598697937161021	NA	modInact_vs_inactive	NA	1.98992326719119	1.02663107157088	2.05558112445795	0.945098578482151	0.43248433209107	0.604110374408648
hsa-miR-1228-5p	4.98141643315864	0.189869691930621	0.277742542149365	0.683617606655709	0.494216663792869	0.750569695669252	modInact_vs_inactive	FALSE	5.09699772759068	4.70041493811292	5.06214178631521	2.42370466479807	2.60106259005482	3.4624450610288
hsa-miR-1229-3p	0.122501034715779	0.289465120645341	1.77708257698696	0.162887827720492	0.870606754900959	NA	modInact_vs_inactive	NA	0.156498011241473	0.03419839758466	0.150113833819366	0	0	0
hsa-miR-1229-5p	42.503016556352	0.476115723452101	0.265391187651035	1.79401481890254	0.0728108035890602	0.34183046913613	modInact_vs_inactive	FALSE	27.0362663210258	27.1885036475324	71.4954704186962	11.9174564454286	15.7387552662158	14.2618743264976
hsa-miR-122b-3p	0.365170162527418	-0.0272356683295116	0.742483438104685	-0.0366818529973346	0.970738678114844	NA	modInact_vs_inactive	NA	0.225189917197112	0.553435191925335	0.383578812561049	0	0	0
hsa-miR-122b-5p	0.765197797889175	-0.296288383827136	0.471258591191606	-0.628717204025826	0.529534212965092	NA	modInact_vs_inactive	NA	0.824709919186778	0.784189505562946	0.682556900067575	0	0	0
hsa-miR-1231	21.5305196760033	0.261081001778964	0.227199673996887	1.14912577639764	0.250504120981281	0.567507073474939	modInact_vs_inactive	FALSE	18.9936854865059	20.3247619333976	25.3229129198701	12.4841588115844	13.8273055478035	12.2172522134977
hsa-miR-1231-3p:Novel	28.8416648035575	0.249407006103461	0.248690237196959	1.00288217549101	0.315917713711848	0.627152433405559	modInact_vs_inactive	FALSE	28.9007378393201	23.9855076874582	32.424174340365	18.3439768379776	12.7919769073202	13.6378433048364
hsa-miR-1233-3p	11.1558783457905	-0.0416588388048558	0.230369072788334	-0.180835206308846	0.85649692801695	0.939915261179826	modInact_vs_inactive	FALSE	8.70360739904129	13.0272993776263	12.5374857261588	7.00468628266346	8.6855824941884	8.2796396465046
hsa-miR-1233-5p	6.4510873297091	0.463111181843443	0.286960116469041	1.6138520834947	0.106559514153651	0.396169282818771	modInact_vs_inactive	FALSE	5.34132798785355	5.11884158222238	8.71147025381136	3.01821684782303	3.15538598039008	3.25562296802527
hsa-miR-1234-3p	0.222956436590274	0.689734182924264	1.01442624772725	0.679925410516107	0.496551691108046	NA	modInact_vs_inactive	NA	0.143593743174877	0.115287505907456	0.394382499887777	0	0	0
hsa-miR-1234-5p:Novel	4.63395558528855	0.794458635453399	0.301609780623736	2.63406124897688	0.00843702668427002	0.12423935372327	modInact_vs_inactive	FALSE	4.03789525183698	3.42452419646848	6.22434144846537	1.98624274090477	1.93499758599752	3.11504481135614
