GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	Y	0.0327210616853695	13	-0.121455973365005	0.315855680098928	-0.38452996421329	0.700618687966548	0.999999999996835	HIPK3, IRAK3, STK38, DUSP18, SPRED1, DUSP6, DUSP7, PDCD4, LAX1, PPP2CA, PPP2R1A, PTPN6, ADIPOQ	c5.bp.v7.1
GO_SYNAPTIC_VESICLE_LOCALIZATION	Y	0.021695397531333	8	0.121065806404049	0.295002156116885	0.410389564597218	0.681555679521715	0.999999999996835	BORCS5, CTNNB1, ARF1, KIF5C, PRKN, BLOC1S4, PTEN, NLGN2	c5.bp.v7.1
GO_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	Y	0.046898920275791	20	-0.0400980055406267	0.231932752412463	-0.172886343664466	0.862754885624134	0.999999999996835	GIPC1, CHRNB2, BTBD9, MTPN, DAO, DIO3, SLC7A11, SULT1B1, GRIN2A, HPRT1, NPR1, PRKN, GCNT4, MED1, BCL2, SRD5A1, TACR3, TGFB2, HAND2, ZEB2	c5.bp.v7.1
GO_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	Y	0.0216852915528984	8	-0.178757310510521	0.428603349313681	-0.417069327145398	0.676663827099282	0.999999999996835	MALT1, CYLD, PRKD2, TRAT1, PTPN6, CBFB, BCL10, CD19	c5.bp.v7.1
GO_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	Y	0.0155799470147218	6	-3.41350494982956	1.4526931446187	-2.34977700726021	0.0188627290565954	0.257226180068099	UBXN2B, GJA1, LLGL1, MAP4, NUMA1, ARHGEF2	c5.bp.v7.1
GO_METANEPHRIC_NEPHRON_MORPHOGENESIS	Y	0.0142775524287224	5	-0.791218416310264	0.847889795323779	-0.933161857441774	0.350827318763827	0.98538038884864	CTNNB1, GDNF, LHX1, LIF, SMO	c5.bp.v7.1
GO_RESPONSE_TO_UV_C	Y	0.0151260712904538	6	0.625523306311723	0.158861229950466	3.9375454068105	8.45895018953298e-05	0.00621893359692858	HMGN1, MDM2, BAK1, BCL3, TP53, YY1	c5.bp.v7.1
GO_CARBOHYDRATE_CATABOLIC_PROCESS	Y	0.0833402057553822	41	0.256120666076797	0.109603863176884	2.33678502429661	0.0195296521087588	0.262135972154997	POM121C, PPARGC1A, PRXL2C, FOXK1, ALDOA, NUP205, FUT1, FUT2, ZBTB20, GCK, HK2, IGF1, NUP43, LDHA, ARNT, PGAM4, NEU1, OGDH, PFKM, PGAM1, PGK1, PHKA1, PKM, PPARA, PPP1CA, PPP1CB, MIOX, PRKAA2, NDC1, PRKAG1, RANBP2, STAT3, TP53, TPI1, NUP37, OGT, FUT10, SLC25A12, SCARB2, NUP155, NUP93	c5.bp.v7.1
GO_DENTATE_GYRUS_DEVELOPMENT	Y	0.0175245908504386	7	0.598253364978416	0.149931762135739	3.99017097149032	6.79413671919585e-05	0.00516766156520654	CDK6, LMX1A, MDK, NEUROD1, PTEN, SMO, BTG2	c5.bp.v7.1
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	Y	0.00615593684850481	2	0.538046829051013	0.288849204714737	1.86272567231881	0.0626191212892726	0.529799981245194	BAK1, SLC22A1	c5.bp.v7.1
GO_LABYRINTHINE_LAYER_DEVELOPMENT	Y	0.0306143211202965	12	0.0552034655272937	0.264968970459954	0.208339359252018	0.834981123617131	0.999999999996835	TMED2, ADM, AKT1, FGFR2, HEY2, FBXW8, GRB2, RBPJ, PLCD1, SENP2, ZFP36L1, WNT7B	c5.bp.v7.1
GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION	Y	0.0064739165332068	2	-0.646109909805381	1.22598214273655	-0.527014127924557	0.598230951905149	0.999999999996835	CREBBP, NAA25	c5.bp.v7.1
GO_CERAMIDE_CATABOLIC_PROCESS	Y	0.00652433782954099	2	-0.313666271967	0.958916771657756	-0.327104792864077	0.7436162551771	0.999999999996835	NEU1, ASAH2B	c5.bp.v7.1
GO_EXCRETION	Y	0.0216613018299736	8	0.168507846328523	0.274416194935334	0.614059408440641	0.539232438557311	0.999999999996835	NFAT5, CHRNB2, AQP6, MDK, MLLT6, NPR1, ABCG8, KCNK5	c5.bp.v7.1
GO_DIGESTION	Y	0.0216733625399598	8	-0.20755012158178	0.43760658755737	-0.474284728528156	0.635338669146098	0.999999999996835	PPARGC1A, NEUROD1, OPRL1, NOD2, ABCG8, SLC2A5, WNK3, VDR	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	Y	0.00892673323699295	3	0.481116744458467	0.227308033450076	2.11658487012574	0.034394526581984	0.364775753749774	EGFR, GLUL, NLGN2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	Y	0.0240068029947458	9	0.0557763674313691	0.305644089526381	0.182487963427655	0.855214727029766	0.999999999996835	PHB2, UBXN2B, EREG, SMC5, HNRNPU, IGF1, IGF2, NUMA1, AURKA	c5.bp.v7.1
GO_HINDBRAIN_DEVELOPMENT	Y	0.0686093569004729	32	0.191983878388486	0.135515626186562	1.41669181474456	0.156698749879917	0.772718786244779	DLC1, PPARGC1A, CKB, MTPN, CRK, CRKL, CTNNB1, EZH2, FOXC1, RBFOX2, ABL1, UQCRQ, GLI1, HOXB3, NANOS1, LHX1, LMX1A, MDK, MYH10, ATIC, NEUROD1, NEUROD2, SEMA4C, PTBP2, BCL2, RORA, SMO, SPTBN2, TP53, WNT7A, FZD4, HAP1	c5.bp.v7.1
GO_OLIGOSACCHARIDE_METABOLIC_PROCESS	Y	0.00931501570441717	3	-0.208662437395535	0.713121817044966	-0.292604198060003	0.769849202025218	0.999999999996835	B3GALT5, MAN1B1, NEU1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	Y	0.00635673882316264	2	0.430980885872699	0.31527832101228	1.36698547647972	0.17175385288655	0.802416964488022	EFNA1, PTEN	c5.bp.v7.1
GO_CHROMOSOME_SEGREGATION	Y	0.0907178944989671	45	0.0350149590358307	0.141746033492547	0.247026023748818	0.804908547155635	0.999999999996835	SMC2, KIF2C, ZWINT, PHB2, CSNK2A1, PHF13, CTNNB1, TTL, SGO1, ESCO2, DDX11, ERCC4, WAPL, SMC5, PDS5A, NEK8, NTMT1, NR3C1, HNRNPU, APC, NUP43, KPNB1, MKI67, MRE11, ATM, NUMA1, ATRX, PPP2R1A, ARL8B, NDC1, RCC2, BEX4, CHMP1B, CCNB1IP1, BUB1, UBE2B, UBE2I, NUP37, SMC6, DSN1, SMC1A, CCNE1, CCNE2, AURKB, VPS4B	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY	Y	0.0260481483747328	10	0.249084039977943	0.215663811188121	1.1549644727398	0.248216335242368	0.903651972251925	CDKN1A, CDKN2A, CDKN2D, CEBPA, APC, IPO5, MEN1, PTEN, TFAP4, TNFAIP3	c5.bp.v7.1
GO_ETHER_METABOLIC_PROCESS	Y	0.0065476168035543	2	-0.0872778283397366	0.771916841425254	-0.113066361110334	0.909987102517267	0.999999999996835	PEX7, AGPS	c5.bp.v7.1
GO_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	Y	0.0608186046044251	28	0.314087363473035	0.121348979261326	2.58829835557698	0.0097015080893762	0.163794519984311	PSME3, CDK6, YAP1, ESCO2, FOXC1, PSME4, ABL1, SIN3A, HOXB3, KIT, KITLG, KMT2A, MYB, PDGFRA, LMBR1L, PSMB1, PSMD2, PSMD9, PSMD11, PTPN6, BCL2, REST, TMEM91, SRF, TAL1, TP53, TP73, CBFB	c5.bp.v7.1
GO_CYTOKINE_METABOLIC_PROCESS	Y	0.0389626939502677	16	-0.0452002526635916	0.260749997899572	-0.173347087354534	0.862392771653796	0.999999999996835	CEBPG, LILRB1, EREG, IRF4, JAK2, MAP2K3, BCL3, CLEC7A, STAT3, THBS1, TNF, ZFP36, BCL10, CD4, MAPKAPK2, KLF4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	Y	0.0326633741007263	13	0.158639801397791	0.219586223492385	0.722448789704204	0.470086772222162	0.999999999996835	CSK, CNKSR3, SPRED1, DUSP6, ABL1, C3orf33, RAPGEF1, LIF, SMAD4, PIN1, PTEN, KLF4, ADIPOQ	c5.bp.v7.1
GO_STEROID_BIOSYNTHETIC_PROCESS	Y	0.0653598210341072	30	0.0968612976406902	0.159212044676346	0.608379207977605	0.542991756809927	0.999999999996835	ACAA2, PPARGC1A, ADM, CYP1A1, CYP51A1, FDX1, G6PD, DKK3, ACACA, INSIG1, KPNB1, LSS, ACLY, NFYA, HSD17B12, MED1, PRKAA2, REST, MSMO1, SCD, BMP2, SP1, SRD5A1, TNF, VDR, SF1, CNBP, SRD5A3, OSBPL2, FGF19	c5.bp.v7.1
GO_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	Y	0.00350190313182809	1	-0.826834433513557	1.90166204633394	-0.434795675239744	0.663748604849842	0.999999999996835	SLCO1B3	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	Y	0.0408701622430497	17	-0.214563300384481	0.303338288955372	-0.707339983763303	0.479421737953686	0.999999999996835	FGFR1OP, EFNA1, ERBB3, EREG, NEDD9, GPRC5B, NCAPG2, CASS4, PTK6, RAP2C, RAP2B, SHC1, TAL1, LRP8, SRCIN1, SH3BP5L, SOCS5	c5.bp.v7.1
GO_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	Y	0.0408799104047403	17	0.152439653693705	0.194281705393941	0.784632054699163	0.432744331684337	0.999999999996835	ZMYND11, ADRM1, EZH2, TWISTNB, NCBP2, RTF1, HMGN1, HNRNPU, MLLT1, POLR2E, SUPT6H, ELOC, UBTF, ELOF1, EAF1, CCNT1, CTDP1	c5.bp.v7.1
GO_N_GLYCAN_PROCESSING	Y	0.00933344715446879	3	-0.0490670503771175	0.603355115912212	-0.0813236667479534	0.935191120484689	0.999999999996835	MAN1B1, GANAB, MAN1A1	c5.bp.v7.1
GO_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	Y	0.0137769855827696	5	0.498069047706988	0.204356934920027	2.43725052884504	0.0148693291242332	0.220840331963463	YOD1, NPLOC4, SEL1L, RHBDD1, EDEM1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	Y	0.0162595605909162	6	-1.73640485202079	1.16241648219008	-1.49378891182726	0.135358115848999	0.733270944131629	ZFPM2, GJA1, IGF1, LIF, STK11, CALR	c5.bp.v7.1
GO_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	Y	0.00348753714629913	1	0.381356288780899	0.501020790055872	0.761158611279129	0.446634761779257	0.999999999996835	ACPP	c5.bp.v7.1
GO_MEMBRANE_DEPOLARIZATION	Y	0.0262546217887322	10	0.0222089964660987	0.303033513117645	0.0732889119675572	0.941582129945693	0.999999999996835	CHRNB2, PARP1, ABL1, PTPN3, BCL2, SCN1A, SCN4A, SCN9A, CACNA1B, FZD9	c5.bp.v7.1
GO_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	Y	0.00315507755769139	1	-5.77291983900097	3.47762579311455	-1.6600175471527	0.0970374486343146	0.616890948263089	DLX5	c5.bp.v7.1
GO_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	Y	0.0169791578720633	6	-0.107136286678716	0.456253583768897	-0.234817414021636	0.814369852100548	0.999999999996835	KIF2C, SGO1, HNRNPU, APC, RCC2, AURKB	c5.bp.v7.1
GO_REGULATION_OF_LYASE_ACTIVITY	Y	0.00623915952970734	2	-2.22257027000242	2.12685189242608	-1.04500472172848	0.296122714082251	0.955238720769784	GNAI3, GUCA1B	c5.bp.v7.1
GO_RESPONSE_TO_NITROGEN_COMPOUND	Y	0.258186843426787	179	0.155441983483123	0.0647933042919651	2.39904393180328	0.016511398834768	0.23502993048356	BCL2L11, CDK2, ABCC4, CDKN1A, UBE4B, MARCHF6, CIB2, ATG7, CFL1, PPARGC1A, TMED10, IRAK3, MAN1B1, CHRNB2, COL1A1, COL4A1, RFTN2, ADM, PPARGC1B, CREB1, CRK, CRKL, PARP1, MAPK14, CSK, CCN2, CTNNB1, DDX11, DHODH, DNMT1, EGFR, AHR, EIF4EBP1, EREG, AKT1, EZH2, FBN1, SDK1, FDX1, FER, WDTC1, SIK2, LARP1, RHOQ, FOLR1, LDOC1, ABL1, PCSK9, GABRB3, SIN3A, GCK, GJA1, GNAI1, GNAI3, GPR21, GRB2, RAPGEF1, GRIN2A, GSS, SLC2A8, APC, HPRT1, ICAM1, ID1, IDE, IGF1, IGF1R, IGF2, IRS1, ITGA2, JAK2, AREG, IPO5, RHOA, LDHA, MAX, MDM2, MEN1, MGST3, ATXN3, MMP2, MMP13, ABCC1, ASS1, MT-ND6, NGFR, NME2, NPM1, PRKN, LARS1, PDGFRA, PDPK1, RAB8B, ATP6V1A, PHEX, ATP6V1C1, PIK3CG, PIK3R1, PKM, PMAIP1, ATP6AP1, DNAJC10, SGTB, ATRX, PPARA, CRLS1, PPAT, RNF121, YOD1, NPLOC4, PRKAR2A, ERBIN, MAPK3, UGGT1, AGTRAP, SELENON, PTEN, MAVS, MEAK7, PTPRE, RANBP2, RAP1B, RBBP4, HRH4, CCND1, BCL2L2, SORT1, SEL1L, NOD2, SHC1, SHMT1, LPIN3, SIX1, SLC1A2, SMARCC1, SP1, SRD5A1, ZFP36L1, STAT3, BSG, TACR3, ZEB1, TNF, TNFAIP3, TP53, TP73, TNFSF4, CASTOR2, VCAM1, XBP1, CACNA1B, BTG2, FOXRED2, NR4A3, SESN2, CASP6, CASP7, RHBDD1, KLF11, IRS4, OGT, STC2, LAMTOR3, IRS2, SRSF9, EIF2B5, KYNU, ARHGEF2, KLF4, GLP2R, ADIPOQ, HOMER2, AKAP6, NCOR2, GNA14, SOCS5, EDEM1, EPM2AIP1, CDC5L	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	Y	0.0387520852586473	16	-0.322198236679446	0.34583345512729	-0.931657223737522	0.351604458037353	0.98538038884864	EPO, AKT1, PCSK9, OPRL1, CAB39, CTTNBP2NL, PTEN, RRAD, THBS1, TNF, TWIST1, SUMO1, YWHAE, SLC30A1, IRS2, OXSR1	c5.bp.v7.1
GO_REGULATION_OF_DNA_RECOMBINATION	Y	0.0409440203774779	17	0.101741843361847	0.209298234120466	0.486109420795625	0.62693257101141	0.999999999996835	RAD50, CHEK1, PARP1, SHLD1, SMCHD1, FUS, H1-4, MRE11, MRNIP, RIF1, SUPT6H, TERF2, TFRC, TNFSF4, UBE2B, ATAD5, KLHL15	c5.bp.v7.1
GO_REGULATION_OF_LEUKOCYTE_PROLIFERATION	Y	0.068796372909464	32	0.136470988558183	0.146128092698516	0.93391343196235	0.35043954090478	0.98538038884864	CDKN1A, LILRB2, VAV3, LILRB1, CHRNB2, TNFRSF13C, CTNNB1, AHR, EPO, ERBB2, IKZF3, ICOSLG, HMGB1, IGF1, IGF2, IL5RA, IL6ST, KITLG, ATM, NFATC2, PNP, CD320, PTPN6, BCL2, TFRC, TNFAIP3, TNFSF4, VCAM1, ATAD5, HAVCR2, IRS2, CD4	c5.bp.v7.1
GO_RESPONSE_TO_ETHANOL	Y	0.0473023351447965	21	0.400817954464049	0.121269014939626	3.30519675338005	0.000962620325565347	0.0423890704766495	RGS19, CHRNB2, ADCYAP1R1, EIF4EBP1, FGFR2, G6PD, GRIN2A, ICAM1, RHOA, NTRK3, PTEN, BAK1, CCND1, S100A8, STAT3, TBXA2R, TP53, VCAM1, SETD7, ADIPOQ, TP53INP1	c5.bp.v7.1
GO_SULFUR_COMPOUND_METABOLIC_PROCESS	Y	0.102261565581647	53	-0.416313282995298	0.206619877085668	-2.01487528144588	0.0440255351551623	0.428436281020266	BPNT1, ACOT2, ISCA2, GPAT4, DLAT, SLC26A2, CHSY1, SLC35D1, SLC7A11, G6PD, GLCE, AMD1, NDOR1, SULT1B1, NUDT7, GPX1, GSS, HEXA, ACACA, NDST1, SLC35B2, MGST3, ACLY, OGDH, CHST11, PCCA, HSD17B12, PDZD11, CHST15, CHPF2, ACPP, CHST12, SCD, NDST4, SLC25A1, SP1, METTL16, CHAC1, SCD5, SLC19A3, ISCA1, ACSS1, DGAT1, B4GALT3, CBS, KYNU, DSEL, B4GALT6, B4GALT5, CHST3, PTGES, MICAL2, SPOCK2	c5.bp.v7.1
GO_REGULATION_OF_CELL_CYCLE_CHECKPOINT	Y	0.00917047900758408	3	0.35604799503897	0.318668022182906	1.11730067108713	0.26397410406427	0.930735860056985	FEM1B, RFWD3, RNASEH2B	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	Y	0.00870466617358595	3	-3.03568862303013	1.92500786822327	-1.57697465716438	0.114928999740068	0.662132748607574	HEY2, SIN3A, PER2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_DNA_REPLICATION	Y	0.0240081680029671	9	-0.0542696873580241	0.350960185901292	-0.154632033883432	0.877124007255599	0.999999999996835	CDK2, E2F7, EGFR, EREG, FGFR1, GLI1, ATRX, WIZ, ATAD5	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	Y	0.0535933102739193	24	0.31803781858977	0.130112284922154	2.44433351378045	0.014581257186626	0.2178619012293	NES, PPARGC1A, ERBB3, UNC5B, GABRB3, GDNF, JAK2, DRAXIN, RHOA, MDK, NONO, PRKN, PDPK1, PIN1, BARHL1, BCL2, SET, SIX1, SOD2, TFAP2B, TYRO3, BTG2, NR4A3, FZD9	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	Y	0.0327408391634489	13	0.0657879808477858	0.251123811588183	0.261974284444485	0.793363042067486	0.999999999996835	LHFPL2, CTNNB1, ZFPM2, AGO2, AR, LFNG, PGAM4, AURKA, TACR3, UBE2B, ACVR1B, CDC25A, CDC25C	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_METANEPHROS_DEVELOPMENT	Y	0.00924113038675107	3	-0.558703540446951	0.940449901323204	-0.594081130383299	0.552512080104873	0.999999999996835	GDNF, LIF, ADIPOQ	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	Y	0.00240856651333929	1	0.922429872229712	0.0813882896448379	11.3336927984973	4.58097311554943e-29	1.8155119768467e-26	TP53	c5.bp.v7.1
GO_NUCLEOTIDE_PHOSPHORYLATION	Y	0.0681671490322303	32	0.269141812542945	0.120227907314724	2.23859683291671	0.0252706194026004	0.303106657885813	POM121C, PPARGC1A, PRXL2C, FOXK1, ALDOA, NUP205, ZBTB20, GCK, HK2, IGF1, NUP43, LDHA, ARNT, PGAM4, NME2, OGDH, CMPK1, PFKM, PGAM1, PGK1, PKM, PPARA, PRKAA2, NDC1, PRKAG1, RANBP2, STAT3, TPI1, NUP37, OGT, NUP155, NUP93	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	Y	0.0325418042279893	13	0.226597914870213	0.197486521483006	1.14740952024775	0.251323174470417	0.907616433181575	CHEK1, CTNNB1, TWISTNB, PHF8, WBP2, H1-4, HMGA1, POLR2E, SMARCD1, DEK, TET1, ZMIZ2, ELOF1	c5.bp.v7.1
GO_GLUTAMATE_SECRETION	Y	0.0169581358339127	6	-0.188053067687292	0.497494973226447	-0.377999935291195	0.705463017895293	0.999999999996835	GIPC1, GJA1, SLC38A2, SLC1A2, PPFIA4, PPFIA3	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING	Y	0.0347261689801416	14	0.17818797298934	0.2052539400443	0.868134238742903	0.385404914559892	0.999999999996835	ADD1, SPPL3, PLXND1, ABL1, BAMBI, HFE, ARF6, LFNG, MEN1, PRKN, PIN1, PPP2CA, B2M, BMP2	c5.bp.v7.1
GO_REGULATION_OF_VASCULOGENESIS	Y	0.00646080005589681	2	-0.727223955596507	1.29264492038257	-0.562586015795642	0.573767706730882	0.999999999996835	ADM, HEY2	c5.bp.v7.1
GO_LENS_FIBER_CELL_DIFFERENTIATION	Y	0.0238391169494554	9	-0.403944475339224	0.500665359751888	-0.806815305815054	0.419850327535222	0.999999999996835	ABI2, EPHA2, SLC7A11, SMAD3, NF2, NTRK3, WNT7A, WNT7B, ZEB2	c5.bp.v7.1
GO_SENSORY_PERCEPTION	Y	0.0938688200806407	47	0.0751696968413558	0.13171740167194	0.570689186752835	0.568262094946992	0.999999999996835	CDKN2D, CHRNB2, BTBD9, CNGB1, CNGA2, COL1A1, DRAM2, DNAJC19, CYP1B1, OPN5, FGFR1, GABRB3, TAS2R30, CNNM4, TIMM10, TIMM8B, GPX1, GRIN2A, GUCA1B, HOXD1, ICAM1, ITGA2, ABCC6, KIT, PJVK, OPRL1, PAX3, PDE4A, PIGR, USP53, ACPP, MAPK3, BARHL1, NLGN2, SCN1A, SCN9A, SCNN1A, SFRP5, SIX1, THRB, MYH14, OPA3, COL18A1, FZD4, HOMER2, RIPOR2, LRIG2	c5.bp.v7.1
GO_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	Y	0.0629952857188034	29	0.259435608104359	0.12835713916822	2.02120123419354	0.0433662606790811	0.424639717702836	CEBPA, CEBPG, E2F7, CYP1A1, EGFR, EZH2, PCSK9, GATA6, GLI1, HFE, HGF, HLX, ITGA2, JARID2, ARF6, SMAD3, MDK, MET, ASS1, PKM, MED1, PTPN3, CCND1, RPS6KA1, SRD5A1, AURKA, TNFAIP3, XBP1, ARID5B	c5.bp.v7.1
GO_FATTY_ACID_CATABOLIC_PROCESS	Y	0.0408559707338278	17	-0.229441442339577	0.307191135598559	-0.746901247304914	0.455194032456444	0.999999999996835	ACAA2, AKT1, ETFDH, ABCD2, NUDT7, ACADL, IRS1, NUDT19, PLIN5, PCCA, PEX7, PPARA, LPIN3, TWIST1, SESN2, IRS2, ADIPOQ	c5.bp.v7.1
GO_REGULATION_OF_VESICLE_FUSION	Y	0.0144437373750318	5	0.228028179828632	0.313536760454157	0.727277335832436	0.467124782268171	0.999999999996835	PRRT2, SEPTIN8, CPLANE2, SPHK1, SYT7	c5.bp.v7.1
GO_REGULATION_OF_LIPID_STORAGE	Y	0.0216505332814505	8	0.17996198171419	0.269495303633991	0.667774092117766	0.504339992328675	0.999999999996835	EHD1, TTC39B, ITGB3, PLIN5, PPARA, TNF, C3, FTO	c5.bp.v7.1
GO_CARBOHYDRATE_TRANSPORT	Y	0.0544933196771225	24	-0.0681084489024692	0.218965132440976	-0.31104700617496	0.755791049553889	0.999999999996835	SLC35A4, MAPK14, MFSD4A, AKT1, SLC35D1, RHOQ, SLC2A8, HK2, IGF1, AQP2, IRS1, PIK3R1, SORT1, SLC1A2, SLC2A5, TNF, C3, YES1, NR4A3, SESN2, SLC35B4, IRS2, ADIPOQ, FGF19	c5.bp.v7.1
GO_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	Y	0.100227712855831	51	-0.00574174737932072	0.140180958680646	-0.0409595385376219	0.967331452051941	0.999999999996835	CDH5, GIPC1, CREBBP, FGFBP3, CCBE1, CTNNB1, FBN1, FGF9, FGFR1, FOLR1, FKBP8, ABL1, DSTYK, BAMBI, PRKD2, ZNF451, NPTN, DKK3, BCL9L, CRB2, XIAP, RBPJ, ITGA3, ITGB3, SHISA2, ARNT, SMAD2, SMAD3, SMAD4, MEN1, NTRK3, NUMA1, CHST11, PDPK1, PIN1, UBE2O, SFRP5, HHIP, SKI, STK11, ZEB1, TFAP2B, THBS1, TP53, UBB, VEGFA, ZNF703, FZD4, APLN, MTMR4, CHRDL1	c5.bp.v7.1
GO_EMBRYONIC_HEMOPOIESIS	Y	0.0167156142841266	6	0.335310335887158	0.234866882577326	1.42766120198646	0.153515403883701	0.770787132026627	KIT, KITLG, KMT2A, MED1, TAL1, VEGFA	c5.bp.v7.1
GO_EMBRYO_DEVELOPMENT_ENDING_IN_BIRTH_OR_EGG_HATCHING	Y	0.203037575665445	128	-0.095268396778056	0.09917669766489	-0.960592548664608	0.336850795251399	0.98538038884864	BCL2L11, CERT1, TRIM28, ATP6AP2, DLC1, CEBPA, DMRT2, CELF1, GNA13, CFL1, TMED2, ADD1, COL1A1, TAF8, TRIM71, ADM, PRICKLE1, E2F7, CTNNB1, EGFR, EPHA2, AKT1, FGF9, FGFR1, FGFR2, FOXC1, WDTC1, RTF1, SLC35D1, ZFPM2, FOLR1, HEY2, FKBP8, ABL1, SIN3A, HINFP, FBXW8, GATA6, INTU, RRP7A, SLC25A34, RPL7L1, CRB2, GRB2, EPN1, HCFC1, HOXB3, HOXB5, HOXB6, HOXC4, HOXC6, HOXD1, HOXD4, NDST1, IGF1, IGF2, RBPJ, AR, LFNG, LHX1, LIF, ARNT, SMAD2, SMAD3, SMAD4, MAFG, MDFI, ASCL2, NRARP, MYH9, MYH10, ATM, CHST11, PCDH8, PDGFRA, PFN1, PLCD1, MBD3, MED1, BCOR, NSUN2, NCAPG2, SEMA4C, SOX6, CELF4, OTUD7B, STOX2, PSPH, PTH1R, CCNB1IP1, RARG, SENP2, SLC5A7, RPS7, PRDM1, NECAB1, NXN, SIX1, SKI, BMP2, BMPR1A, PHACTR4, SMO, SRF, ZFP36L1, SUPT6H, ZEB1, TCF15, TGFB2, TP53, TWIST1, UBE2A, UBE2B, VEGFA, WNT7B, WNT9A, SLC30A1, LUZP1, RNASEH2B, TET1, FZD6, HOPX, UNK, BCL10, ACVR1B, HAND2, KEAP1, ZEB2	c5.bp.v7.1
GO_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	Y	0.0366343935904361	15	0.2429875450179	0.181498314822464	1.33878678298243	0.180762898382066	0.816855214147085	SEC24A, KIF2C, AP2S1, CLTC, DYNLL2, SEC31A, HLA-DRB5, ARF1, KLC2, SPTBN2, THBS1, CAPZA2, CAPZB, DCTN5, AP1S2	c5.bp.v7.1
GO_RESPONSE_TO_IONIZING_RADIATION	Y	0.0555469887483863	25	0.300621136398788	0.129964350725279	2.31310459153715	0.020798398429806	0.272843101352682	TANK, CDKN1A, YAP1, PARP1, MAPK14, ELK1, GPX1, GRB2, ICAM1, MDM2, MEN1, ATM, MRNIP, POLE3, RFWD3, BAK1, INIP, CCND1, BCL2, STK11, TP53, VCAM1, TMEM109, HMGA2, TNKS1BP1	c5.bp.v7.1
