GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_REGULATION_OF_AUTOPHAGY	Y	0.112464574413451	4	-1.94544608252097	4.86811875845297	-0.399629955440776	0.689945916146722	0.999999999999995	SESN3, AMBRA1, TP53, SESN2	c5.bp.v7.1
GO_PHOSPHOLIPID_METABOLIC_PROCESS	Y	0.188174716861884	8	1.73028524698097	1.25710960388877	1.37639967241397	0.170562921847853	0.999999999999995	SERINC3, PLAAT3, ABHD12, ANGPTL3, LDLR, PCYT1A, PLCG2, AMBRA1	c5.bp.v7.1
GO_AMMONIUM_ION_METABOLIC_PROCESS	Y	0.0883125171112707	3	1.63252174332407	1.69331001973242	0.964100917315804	0.336406187413635	0.999999999999995	PLAAT3, LDLR, PCYT1A	c5.bp.v7.1
GO_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NCRNA_CATABOLIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_FAT_CELL_DIFFERENTIATION	Y	0.0366054923732362	1	0.350515995144203	5.45789254300776	0.0642218571329803	0.948871312740837	0.999999999999995	RORA	c5.bp.v7.1
GO_GLUTAMINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_CELL_MATURATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	Y	0.0854052905826984	3	2.24852940363006	1.30285506877543	1.7258476844577	0.0862468366265015	0.999999999999995	ARF6, LDLR, TP53	c5.bp.v7.1
GO_MAMMARY_GLAND_MORPHOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CELLULAR_PROTEIN_COMPLEX_DISASSEMBLY	Y	0.0626985870157934	2	-6.47651930211681	8.03768919380876	-0.805768815632424	0.421535879676225	0.999999999999995	KIF18B, MRPS10	c5.bp.v7.1
GO_URETER_DEVELOPMENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_BODY_MORPHOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_SOMATIC_STEM_CELL_POPULATION_MAINTENANCE	Y	0.0648735942563061	2	0.353080038682568	3.87660843957512	0.091079623899613	0.927539799729505	0.999999999999995	MYC, SALL1	c5.bp.v7.1
GO_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	Y	0.0366054923732362	1	0.350515995144193	5.45789254300788	0.064221857132977	0.94887131274084	0.999999999999995	PMAIP1	c5.bp.v7.1
GO_PROTEIN_ACTIVATION_CASCADE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY	Y	0.0366054923732362	1	0.350515995144203	5.45789254300777	0.0642218571329803	0.948871312740837	0.999999999999995	CCN1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	Y	0.0366054923732362	1	0.350515995144196	5.45789254300777	0.0642218571329789	0.948871312740838	0.999999999999995	PTK6	c5.bp.v7.1
GO_REGULATION_OF_COLLATERAL_SPROUTING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEURON_RECOGNITION	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CXCR4	c5.bp.v7.1
GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	Y	0.0366054923732363	1	0.350515995144175	5.45789254300792	0.0642218571329733	0.948871312740843	0.999999999999995	ALDOA	c5.bp.v7.1
GO_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	Y	0.0285792750234975	1	-122.499539758315	18756.4531453768	-0.00653106100651601	0.994796893948453	0.999999999999995	KIF18B	c5.bp.v7.1
GO_RESPONSE_TO_AMMONIUM_ION	Y	0.0648735942563061	2	0.353080038682574	3.87660843957501	0.0910796238996174	0.927539799729502	0.999999999999995	CRKL, CXCR4	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PROTEOLYSIS	Y	0.0889648570947465	3	-3.28577268580085	6.02754524364652	-0.545126175413498	0.586402833935077	0.999999999999995	DERL2, PLAUR, TP53	c5.bp.v7.1
GO_PINOCYTOSIS	Y	0.0285792750234975	1	-122.499539758311	18756.4531453698	-0.0065310610065182	0.994796893948452	0.999999999999995	MAPKAPK2	c5.bp.v7.1
GO_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	Y	0.0883125171112707	3	1.63252174332407	1.69331001973242	0.964100917315804	0.336406187413635	0.999999999999995	PLAAT3, LDLR, PCYT1A	c5.bp.v7.1
GO_LUNG_EPITHELIUM_DEVELOPMENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_METENCEPHALON_DEVELOPMENT	Y	0.112464574413451	4	-1.94544608252094	4.86811875845297	-0.39962995544077	0.689945916146727	0.999999999999995	CRKL, FAIM2, RORA, TP53	c5.bp.v7.1
GO_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_VIRUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CYTOPLASMIC_MRNA_PROCESSING_BODY_ASSEMBLY	Y	0.0285792750234975	1	-122.499539758321	18756.4531453843	-0.0065310610065137	0.994796893948455	0.999999999999995	LSM3	c5.bp.v7.1
GO_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_AMINO_ACID_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_DENDRITIC_CELL_DIFFERENTIATION	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CAMK4	c5.bp.v7.1
GO_NATURAL_KILLER_CELL_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_BONE_TRABECULA_MORPHOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	Y	0.0285792750234975	1	-122.499539758314	18756.4531453758	-0.00653106100651632	0.994796893948453	0.999999999999995	FOXF2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	Y	0.0340352008789799	1	2.43984106606101	1.57583215797263	1.54828739451539	0.123469012981194	0.999999999999995	ARF6	c5.bp.v7.1
GO_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	Y	0.0285792750234975	1	-122.499539758313	18756.4531453741	-0.00653106100651686	0.994796893948453	0.999999999999995	SHOX2	c5.bp.v7.1
GO_MUSCLE_TISSUE_DEVELOPMENT	Y	0.134179803761461	5	-1.26083203015046	4.03310940448751	-0.312620339222035	0.754963880787232	0.999999999999995	ZBTB18, FRS2, FGF9, TENM4, SHOX2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ACID_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CAMK4	c5.bp.v7.1
GO_REGULATION_OF_PROTEIN_BINDING	Y	0.0629144497455993	2	1.9088948683876	1.7114402631352	1.11537335512412	0.266312302393338	0.999999999999995	DISC1, ARF6	c5.bp.v7.1
GO_CARDIAC_SEPTUM_DEVELOPMENT	Y	0.112999064202046	4	0.358322363943726	2.76614499216178	0.12953853285315	0.897089313723269	0.999999999999995	FRS2, CCN1, SALL1, TP53	c5.bp.v7.1
GO_REGULATION_OF_ICOSANOID_SECRETION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_HISTONE_METHYLATION	Y	0.0366054923732363	1	0.350515995144189	5.45789254300788	0.0642218571329763	0.94887131274084	0.999999999999995	PHF1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ANTIMICROBIAL_HUMORAL_RESPONSE	Y	0.0285792750234975	1	-122.499539758316	18756.4531453781	-0.00653106100651561	0.994796893948454	0.999999999999995	CXCL10	c5.bp.v7.1
GO_EPIDERMIS_MORPHOGENESIS	Y	0.0285792750234975	1	-122.499539758317	18756.4531453774	-0.00653106100651589	0.994796893948454	0.999999999999995	WNT10A	c5.bp.v7.1
GO_INTERMEDIATE_FILAMENT_BASED_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_COGNITION	Y	0.0883125171112707	3	1.63252174332406	1.69331001973245	0.964100917315786	0.336406187413644	0.999999999999995	KRAS, LDLR, CAMK4	c5.bp.v7.1
GO_RESPONSE_TO_ZINC_ION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_AXIS_SPECIFICATION	Y	0.0366054923732362	1	0.350515995144173	5.45789254300799	0.0642218571329721	0.948871312740844	0.999999999999995	FRS2	c5.bp.v7.1
GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	Y	0.0629144497455993	2	1.9088948683876	1.7114402631352	1.11537335512411	0.266312302393342	0.999999999999995	PLAAT3, PLCG2	c5.bp.v7.1
GO_CELL_PART_MORPHOGENESIS	Y	0.173837082956103	7	-0.627106018161033	3.00375946830299	-0.208773713334418	0.834882402577803	0.999999999999995	FRS2, UNC5B, DISC1, LAMC2, SHOX2, CXCR4, WASL	c5.bp.v7.1
GO_PIGMENT_GRANULE_LOCALIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_ORGANOPHOSPHORUS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_AXO_DENDRITIC_TRANSPORT	Y	0.0366054923732362	1	0.350515995144185	5.4578925430079	0.0642218571329754	0.948871312740841	0.999999999999995	ARL8B	c5.bp.v7.1
GO_SKELETAL_MUSCLE_TISSUE_REGENERATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_GLAND_MORPHOGENESIS	Y	0.0366054923732362	1	0.350515995144173	5.45789254300799	0.0642218571329721	0.948871312740844	0.999999999999995	FRS2	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	Y	0.0366054923732363	1	0.350515995144201	5.45789254300782	0.0642218571329792	0.948871312740838	0.999999999999995	AOPEP	c5.bp.v7.1
GO_RIBOSOME_BIOGENESIS	Y	0.111523930250043	4	1.45315934659619	1.65470835582036	0.878196657123758	0.381114014469466	0.999999999999995	NPM1, RPP25, SURF6, NOL10	c5.bp.v7.1
GO_B_CELL_HOMEOSTASIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	Y	0.0285792750234975	1	-122.499539758315	18756.4531453766	-0.00653106100651611	0.994796893948453	0.999999999999995	HDGF	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ENDOCYTOSIS	Y	0.0629144497455993	2	1.9088948683876	1.7114402631352	1.11537335512411	0.26631230239334	0.999999999999995	PLCG2, WASL	c5.bp.v7.1
GO_MRNA_SPLICE_SITE_SELECTION	Y	0.0366054923732362	1	0.35051599514421	5.45789254300776	0.0642218571329816	0.948871312740836	0.999999999999995	SRSF1	c5.bp.v7.1
GO_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	Y	0.0629144497455992	2	1.9088948683876	1.71144026313523	1.11537335512409	0.266312302393347	0.999999999999995	NPM1, SESN2	c5.bp.v7.1
GO_PHENOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_DENDRITIC_CELL_MIGRATION	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CXCR4	c5.bp.v7.1
GO_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	Y	0.0366054923732362	1	0.350515995144197	5.45789254300785	0.0642218571329783	0.948871312740839	0.999999999999995	CXCR4	c5.bp.v7.1
GO_LYSOSOMAL_TRANSPORT	Y	0.0366054923732363	1	0.350515995144183	5.4578925430079	0.064221857132975	0.948871312740841	0.999999999999995	AP1G1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	Y	0.0626985870157934	2	-6.47651930211684	8.03768919380859	-0.805768815632444	0.421535879676214	0.999999999999995	CCT5, MYC	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MUSCLE_ORGAN_DEVELOPMENT	Y	0.14801893388422	6	-6.65914761928178	4.71755609113251	-1.41156723749376	0.159960373831041	0.999999999999995	ZBTB18, FRS2, FGF9, CXCL10, SHOX2, CD164	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_HEMOPOIESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_MAMMARY_GLAND_EPITHELIAL_CELL_PROLIFERATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_MYELOID_CELL_HOMEOSTASIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_BLOOD_PRESSURE	Y	0.0629144497455993	2	1.9088948683876	1.71144026313521	1.11537335512411	0.266312302393342	0.999999999999995	SOD2, AOPEP	c5.bp.v7.1
GO_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	Y	0.0285792750234975	1	-122.499539758313	18756.4531453741	-0.00653106100651686	0.994796893948453	0.999999999999995	SHOX2	c5.bp.v7.1
GO_RESPONSE_TO_ELECTRICAL_STIMULUS	Y	0.0366054923732362	1	0.35051599514418	5.4578925430079	0.0642218571329744	0.948871312740842	0.999999999999995	DISC1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_T_CELL_CHEMOTAXIS	Y	0.0285792750234975	1	-122.499539758316	18756.4531453781	-0.00653106100651561	0.994796893948454	0.999999999999995	CXCL10	c5.bp.v7.1
GO_REGULATION_OF_ERBB_SIGNALING_PATHWAY	Y	0.0648735942563061	2	0.353080038682572	3.87660843957508	0.0910796238996151	0.927539799729504	0.999999999999995	PLAUR, PTK6	c5.bp.v7.1
GO_VENTRICULAR_SEPTUM_MORPHOGENESIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	Y	0.0629144497455993	2	1.9088948683876	1.71144026313523	1.11537335512409	0.26631230239335	0.999999999999995	SOD2, TP53	c5.bp.v7.1
GO_TOLERANCE_INDUCTION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CHEMICAL_HOMEOSTASIS	Y	0.340902243687509	18	0.760114700468901	1.26424463893187	0.60124020071867	0.548505119726789	0.999999999999995	SESN3, DISC1, ANGPTL3, CXCL10, LDLR, MYC, ATOX1, PLCG2, RORA, SOD2, STIM1, TP53, CACNA1A, CXCR4, CYBRD1, SESN2, STC2, TESMIN	c5.bp.v7.1
GO_SYNAPSE_ORGANIZATION	Y	0.111523930250043	4	1.45315934659618	1.65470835582036	0.878196657123756	0.381114014469468	0.999999999999995	CRKL, DISC1, ARF6, WASL	c5.bp.v7.1
GO_METANEPHROS_DEVELOPMENT	Y	0.0648735942563061	2	0.353080038682568	3.87660843957512	0.091079623899613	0.927539799729505	0.999999999999995	MYC, SALL1	c5.bp.v7.1
GO_REGULATION_OF_MICROTUBULE_BASED_PROCESS	Y	0.0883125171112707	3	1.63252174332406	1.69331001973244	0.96410091731579	0.336406187413642	0.999999999999995	TRIM37, NPM1, CEP76	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_ENDOSOME_ORGANIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_WOUND_HEALING	Y	0.0648735942563061	2	0.353080038682567	3.87660843957498	0.0910796238996161	0.927539799729503	0.999999999999995	PLAUR, CXCR4	c5.bp.v7.1
GO_REGULATION_OF_MAPK_CASCADE	Y	0.19219851849513	8	-0.462412800331755	2.68776416126057	-0.172043666254885	0.863614032327619	0.999999999999995	FRS2, CRKL, FGF9, CCN1, KRAS, MYC, CXCR4, MAPKAPK2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	Y	0.0285792750234975	1	-122.499539758313	18756.4531453741	-0.00653106100651686	0.994796893948453	0.999999999999995	SHOX2	c5.bp.v7.1
GO_MYELOID_LEUKOCYTE_MIGRATION	Y	0.0285792750234975	1	-122.499539758316	18756.4531453781	-0.00653106100651561	0.994796893948454	0.999999999999995	CXCL10	c5.bp.v7.1
GO_COLLAGEN_FIBRIL_ORGANIZATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_NEURON_DEATH	Y	0.0366054923732362	1	0.350515995144189	5.45789254300787	0.0642218571329765	0.94887131274084	0.999999999999995	TP53	c5.bp.v7.1
GO_RESPONSE_TO_ESTRADIOL	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CORONARY_VASCULATURE_DEVELOPMENT	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_CARTILAGE_DEVELOPMENT	Y	0.108594293557007	4	-6.5663918588571	5.72982281277589	-1.14600260311992	0.253453389957024	0.999999999999995	FGF9, CCN1, SHOX2, SOX5	c5.bp.v7.1
GO_NEURON_PROJECTION_EXTENSION	Y	0.0648735942563061	2	0.353080038682573	3.87660843957502	0.0910796238996167	0.927539799729502	0.999999999999995	DISC1, CXCR4	c5.bp.v7.1
GO_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	Y	0.064873594256306	2	0.353080038682557	3.87660843957507	0.0910796238996115	0.927539799729506	0.999999999999995	FRS2, FGF9	c5.bp.v7.1
GO_PYRIMIDINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_RESPONSE_TO_MUSCLE_STRETCH	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	N	2.90067969644235e-12	0	2.97589487323431e-15	0.492068525586328	6.04772449058465e-15	0.999999999999995	0.999999999999995		c5.bp.v7.1
GO_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	Y	0.0366054923732363	1	0.350515995144182	5.45789254300791	0.0642218571329747	0.948871312740842	0.999999999999995	UNC5B	c5.bp.v7.1
GO_RESPONSE_TO_COLD	Y	0.0285792750234975	1	-122.499539758316	18756.4531453781	-0.00653106100651561	0.994796893948454	0.999999999999995	CXCL10	c5.bp.v7.1
