miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-4422 3.91909297627461 -0.907310164801948 0.321578280326378 -2.82142862347885 0.00478102755092554 0.148158134668007 Cu_Ne 43_117 FALSE
hsa-miR-4434 1.75828666822231 0.893803507572181 0.316464662298175 2.82433906231854 0.00473782352582783 0.148158134668007 Cu_Ne 43_117 FALSE
hsa-miR-5691-3p:Novel 26.3354233450247 -0.972429901904446 0.34399486193609 -2.82687333302411 0.00470049168855816 0.148158134668007 Cu_Ne 43_117 FALSE
hsa-miR-6773-5p 81.8152298677374 0.65373871711189 0.231505824390049 2.82385429755084 0.00474499500149724 0.148158134668007 Cu_Ne 43_117 FALSE
hsa-miR-6836-5p 8.66542176133689 -0.886251855884279 0.312606368028787 -2.83504095413267 0.00458198114388686 0.153417368645315 Fo_Ne 70_117 FALSE
hsa-miR-1182-5p:Novel 7.66038449266646 -0.882930935409807 0.328380395919684 -2.68874435374563 0.00717213224034556 0.153924991927416 Cu_Fo 43_70 FALSE
hsa-miR-99b-3p 21.6905097963071 -1.0430956269363 0.387485502403707 -2.69196039713903 0.00710333796689068 0.153924991927416 Cu_Fo 43_70 FALSE
hsa-miR-4477a 1.83388485009184 -0.909026078360502 0.324239397591029 -2.80356454247759 0.00505411152374741 0.154880439805504 Cu_Ne 43_117 FALSE
hsa-miR-5707-3p:Novel 5.62351732925002 -1.18558418682988 0.424253280319341 -2.79451978765486 0.00519768597348897 0.157529867196512 Cu_Ne 43_117 FALSE
hsa-miR-6076 2.75921165736761 0.677357937425035 0.24282731527514 2.78946351919899 0.0052795443976452 0.158271559225059 Cu_Ne 43_117 FALSE
hsa-miR-4252 10.8339881199175 -0.683144615731927 0.24338875564737 -2.80680434030277 0.00500356228006424 0.161185652139733 Fo_Ne 70_117 FALSE
hsa-miR-4737 15.5913488116203 -0.732563392047474 0.261349896762083 -2.80299858971957 0.00506298907339018 0.161185652139733 Fo_Ne 70_117 FALSE
hsa-miR-519a-3p 2.38802285140632 0.696348745450577 0.24781280756198 2.80997883967888 0.00495447572842583 0.161185652139733 Fo_Ne 70_117 FALSE
hsa-miR-6842-5p 1.91899336705551 -1.27780671084715 0.460666329141197 -2.77382267818298 0.00554018669110217 0.162180386154994 Cu_Ne 43_117 FALSE
hsa-miR-6876-5p 2.26784780034423 0.839657029247878 0.30337596835299 2.76771108076334 0.00564514759640297 0.162180386154994 Cu_Ne 43_117 FALSE
hsa-miR-4760-5p 8.7424041377339 -0.860967796776596 0.323127757061284 -2.66448108514957 0.00771072025319099 0.162749569039367 Cu_Fo 43_70 FALSE
hsa-miR-504-3p 3.92208587398847 1.01445514162305 0.381390060719423 2.65988877557392 0.007816645968199 0.162749569039367 Cu_Fo 43_70 FALSE
hsa-miR-4429-3p:Novel 14.7433101920716 0.566503305187526 0.20328100286029 2.78679904770476 0.00532314773217663 0.162750268750659 Fo_Ne 70_117 FALSE
hsa-miR-4750-5p 13.0343312104737 -0.820040317203844 0.294855529279717 -2.78115970627061 0.00541650834736095 0.162750268750659 Fo_Ne 70_117 FALSE
hsa-miR-4312 4.89672764085508 -0.738756748333239 0.27946024905244 -2.64351281027669 0.00820506607420371 0.167840211567277 Cu_Fo 43_70 FALSE
hsa-miR-6724-3p:Novel 18.2364114897232 0.606765672328277 0.229875220776872 2.63954361969807 0.0083017739054782 0.167840211567277 Cu_Fo 43_70 FALSE
hsa-miR-7108-5p 26.0010152514642 0.834535813481809 0.3039699530295 2.7454549542297 0.00604270624415775 0.168341250721081 Cu_Ne 43_117 FALSE
hsa-miR-5187-5p 29.9493230134042 -0.835317297891632 0.304802548071257 -2.74051940568538 0.0061342159493129 0.16918167588205 Cu_Ne 43_117 FALSE
hsa-miR-451b 22.1319193030279 2.14428578391578 0.814767639018952 2.63177583549793 0.00849398855753305 0.16918571754822 Cu_Fo 43_70 FALSE
hsa-miR-1255a 2.99676258960693 0.941020645834389 0.344629188677116 2.730530891613 0.00632324066882663 0.169315512277901 Cu_Ne 43_117 FALSE
hsa-miR-6125 74.595413728849 0.748457153824322 0.27405926935864 2.73100470411338 0.00631415703785463 0.169315512277901 Cu_Ne 43_117 FALSE
hsa-miR-4730-3p:Novel 2.42525513656597 -0.727000387982495 0.266568796506426 -2.7272523922918 0.00638641687909692 0.169362863005282 Cu_Ne 43_117 FALSE
hsa-miR-1284 23.1941731322122 -0.627883234031017 0.230976131079599 -2.71839012583788 0.00656004393638735 0.171933763677968 Cu_Ne 43_117 FALSE
hsa-miR-3198-5p:Novel 5.96399431324356 0.596434575478284 0.219621441960037 2.71573927461425 0.006612797235211 0.171933763677968 Cu_Ne 43_117 FALSE
hsa-miR-3941-5p:Novel 1.28070968337382 -1.02174579563944 0.377484220552677 -2.70672451988456 0.0067950617262141 0.171933763677968 Cu_Ne 43_117 FALSE
hsa-miR-3960-5p:Novel 264.277347504457 0.780310823975315 0.287931789788835 2.71005443527991 0.00672721663954229 0.171933763677968 Cu_Ne 43_117 FALSE
hsa-miR-3920 33.6272539228633 0.657950268556862 0.243619608511675 2.70072787891099 0.00691879214723718 0.173472988564365 Cu_Ne 43_117 FALSE
hsa-miR-636 49.1408349610778 0.782175342029209 0.29959096743347 2.61081082894432 0.00903278442335733 0.175010198202548 Cu_Fo 43_70 FALSE
hsa-miR-140-3p 12.1839794727003 1.255247046874 0.483095674902506 2.59834047805814 0.00936755589762528 0.175144230084246 Cu_Fo 43_70 FALSE
hsa-miR-219a-5p 45.417620177906 0.761779719435263 0.29389621346049 2.59200249797595 0.0095419078755575 0.175144230084246 Cu_Fo 43_70 FALSE
hsa-miR-4421-5p:Novel 5.86103062922603 -1.51311443799136 0.581765962652178 -2.60089887537131 0.00929798576976448 0.175144230084246 Cu_Fo 43_70 FALSE
hsa-miR-6774-5p 8.27350211518179 -1.30000412197108 0.501043430284792 -2.59459368867917 0.00947027991354448 0.175144230084246 Cu_Fo 43_70 FALSE
hsa-miR-9902-3p:Novel 5.66493009909609 0.724292142854734 0.269304857071987 2.68948785673452 0.00715617506069055 0.177808385742203 Cu_Ne 43_117 FALSE
hsa-miR-12125-5p:Novel 3.49911594967033 0.917324536133665 0.3351306801535 2.73721443740544 0.00619618888409257 0.179596997207579 Fo_Ne 70_117 FALSE
hsa-miR-148b-5p 2.5783978011277 -0.784104235234643 0.287567881205207 -2.72667528775619 0.00639759620605376 0.180276889032813 Fo_Ne 70_117 FALSE
hsa-miR-548i 126.276459704817 -0.634546690907055 0.232801477500649 -2.72569872717103 0.00641655367312611 0.180276889032813 Fo_Ne 70_117 FALSE
hsa-miR-2861-5p:Novel 54.9637706007049 0.73515363095739 0.285304959322892 2.57672923983555 0.00997400445017177 0.180697872831034 Cu_Fo 43_70 FALSE
hsa-miR-634-5p:Novel 2.44211070788663 -0.724844847061488 0.266900671337026 -2.71578502755505 0.00661188350261349 0.180848982564442 Fo_Ne 70_117 FALSE
hsa-miR-3160-5p 14.8679760229806 0.560865885839794 0.21885782299668 2.56269516967781 0.0103863193832405 0.183786523120899 Cu_Fo 43_70 FALSE
hsa-miR-6829-5p 27.2349902586218 0.805545008542453 0.314423861068383 2.56197161947343 0.0104079823129398 0.183786523120899 Cu_Fo 43_70 FALSE
hsa-miR-1260b-3p:Novel 6.03473398861401 0.672941258292675 0.265396319422443 2.53560885756492 0.0112252034431143 0.186418557180291 Cu_Fo 43_70 FALSE
hsa-miR-4488-3p:Novel 178.715557947371 0.837807509325671 0.329690961308101 2.54119041056369 0.0110475736280487 0.186418557180291 Cu_Fo 43_70 FALSE
hsa-miR-4636 8.10364209707098 -0.957090400070278 0.376469597667096 -2.54227806442052 0.0110132518294493 0.186418557180291 Cu_Fo 43_70 FALSE
hsa-miR-641-3p:Novel 33.806713302713 0.685130681712271 0.270054593777852 2.53700806243594 0.0111804379234209 0.186418557180291 Cu_Fo 43_70 FALSE
hsa-miR-4258-3p:Novel 27.1678877380164 0.580079779005884 0.217512992983783 2.66687415334832 0.0076560334126049 0.186861417274021 Cu_Ne 43_117 FALSE
hsa-miR-1269b-3p:Novel 4.99550282766313 -0.894712723053053 0.336213093942467 -2.66114776364468 0.00778747733646509 0.18764816430029 Cu_Ne 43_117 FALSE
hsa-miR-15b-5p 5.37997091102175 1.37499212321901 0.517485331157485 2.65706492615644 0.00788242606779162 0.18764816430029 Cu_Ne 43_117 FALSE
hsa-miR-3680-3p 21.9316203772294 -0.85735332347754 0.32272099854423 -2.65663941096178 0.00789238109457347 0.18764816430029 Cu_Ne 43_117 FALSE
hsa-miR-1285-3p 28.3003907292604 0.574242073678562 0.228895535488939 2.50875174324364 0.0121158601516818 0.187795832351068 Cu_Fo 43_70 FALSE
hsa-miR-182-5p 64.803108898565 0.870448336580365 0.345075413063439 2.52248726981989 0.0116528167832268 0.187795832351068 Cu_Fo 43_70 FALSE
hsa-miR-423-5p 75.4094782985293 0.858927898467209 0.341138305204812 2.51782894316582 0.0118080652151429 0.187795832351068 Cu_Fo 43_70 FALSE
hsa-miR-4466 7.06112985773325 0.76635346876858 0.305198308187431 2.51100169368547 0.0120389119366673 0.187795832351068 Cu_Fo 43_70 FALSE
hsa-miR-4472-2-3p:Novel 6.19705356055164 0.63006792987426 0.250872169179313 2.5115098734763 0.0120215922951885 0.187795832351068 Cu_Fo 43_70 FALSE
hsa-miR-1181-3p:Novel 103.943621414731 -0.563763466274115 0.209054027042972 -2.69673573979146 0.00700228145865344 0.188867091565347 Fo_Ne 70_117 FALSE
hsa-miR-6856-5p 7.09338741844463 0.575049400459633 0.229803498452924 2.50235268101209 0.0123370958055589 0.189123611524777 Cu_Fo 43_70 FALSE
hsa-miR-622 58.1950815105359 0.86358478936742 0.346353466543022 2.49336262745374 0.0126539538757002 0.19187245278915 Cu_Fo 43_70 FALSE
hsa-miR-4759-3p:Novel 3.06418070538519 -1.24851963271681 0.472758826894037 -2.64092294356389 0.00826805219237081 0.193248202936938 Cu_Ne 43_117 FALSE
hsa-miR-320a-3p 112.908044966988 0.91551581484412 0.368588851563624 2.48384022186327 0.0129974110832927 0.19496116624939 Cu_Fo 43_70 FALSE
hsa-miR-761 5.5804184799249 1.14315743799723 0.461097456106329 2.47921003002372 0.0131673745240835 0.195409441075495 Cu_Fo 43_70 FALSE
hsa-miR-3689d 5.94753675022287 0.531274745649617 0.201870286359743 2.63176297626516 0.00849431003288691 0.195759703764234 Cu_Ne 43_117 FALSE
hsa-miR-4658 9.06387579321036 -0.76060049013906 0.289343372154148 -2.62871233053111 0.00857088302634982 0.195759703764234 Cu_Ne 43_117 FALSE
hsa-miR-636-5p:Novel 7.79810015581851 -0.777130702519555 0.295710011530165 -2.62801620580331 0.00858844240590002 0.195759703764234 Cu_Ne 43_117 FALSE
hsa-miR-486-5p 61.5656512399584 1.14694941303141 0.464372316463415 2.4698918784961 0.0135153895038841 0.198462824820192 Cu_Fo 43_70 FALSE
hsa-miR-1278 1.45016493068579 1.09352891267262 0.424420442090589 2.57652272187026 0.00997996459834711 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-3178 6.24443948240034 0.755765447095537 0.292092027471881 2.58742237382118 0.00966969806444551 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-3661 3.17652084448411 0.769070209013861 0.297277448487125 2.58704524318187 0.00968028807273066 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-3665-3p:Novel 128.943752456098 0.734403681807216 0.28297987691132 2.5952505521704 0.00945219868024892 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-4477b-5p:Novel 1.17887512412234 -0.965298341080583 0.372412077267229 -2.59201674705066 0.00954151267279461 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-448 3.08332968044509 -0.737183189055786 0.282670752969164 -2.60792169445349 0.00910937903850105 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-4674 75.8239621328295 -0.689446828093839 0.264797325952993 -2.60367745638123 0.00922295079738384 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-598-3p 1.54298347687809 -1.08542364042328 0.416052898303254 -2.60885970233558 0.00908444793415461 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-6132-3p:Novel 5.20891251042184 -0.828766758882308 0.321764663608274 -2.57569227642497 0.0100039634534133 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-623-3p:Novel 4.69958128826929 0.699096731664123 0.271637093034799 2.57364236913904 0.0100634234384635 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-632-5p:Novel 6.32167148964281 -0.826586297248073 0.316767086096714 -2.60944502610257 0.00906892162666856 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-6778-3p 5.14879450419538 -0.931260633094257 0.361999450873933 -2.57254708769868 0.0100953222042828 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-6787-5p 31.2897643617239 0.627725845397416 0.243324051078034 2.57979366452396 0.00988593639002496 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-miR-6809-5p 5.1702907479644 -0.820664938472395 0.319551338187546 -2.56817869431278 0.010223443954307 0.199519436917075 Cu_Ne 43_117 FALSE
hsa-let-7a-5p 14.4832834314234 0.75126400472173 0.305367040158268 2.46020004101411 0.0138859593839728 0.200195303734271 Cu_Fo 43_70 FALSE
hsa-miR-556-5p 4.8672075048893 -0.905299112743685 0.368110843953414 -2.45931117654946 0.0139203902955013 0.200195303734271 Cu_Fo 43_70 FALSE
hsa-miR-1199-5p 3.51692465931789 -0.820665569924319 0.322826032623653 -2.54212946599955 0.0110179353784999 0.20264026178583 Cu_Ne 43_117 FALSE
hsa-miR-1291 6.03793862421642 1.11964397086989 0.439699022826123 2.54638721658621 0.0108844377389429 0.20264026178583 Cu_Ne 43_117 FALSE
hsa-miR-4289 0.845952549006353 -0.946790830666481 0.371832324543175 -2.54628435499707 0.0108876458425068 0.20264026178583 Cu_Ne 43_117 FALSE
hsa-miR-4472-1-5p:Novel 3.07406694536175 0.852262137684777 0.334834356503326 2.5453246392782 0.01091761850462 0.20264026178583 Cu_Ne 43_117 FALSE
hsa-miR-4784-3p:Novel 17.3352527358786 0.707779923718563 0.277824893172701 2.54757561727413 0.010847434127161 0.20264026178583 Cu_Ne 43_117 FALSE
hsa-miR-5191 14.9192692579206 0.591253306014492 0.23184002412366 2.55026416706688 0.0107641322393839 0.20264026178583 Cu_Ne 43_117 FALSE
hsa-miR-598-5p 32.1768760518827 -0.516324017638977 0.202092670000055 -2.5548874070437 0.0106222151489071 0.20264026178583 Cu_Ne 43_117 FALSE
hsa-miR-3168 16.3115121688364 1.21859091745327 0.498210970954564 2.4459335271531 0.014447763508692 0.203582122167932 Cu_Fo 43_70 FALSE
hsa-miR-936-3p:Novel 5.41993499843158 0.755128648430128 0.308528682110294 2.44751523023776 0.0143845045648844 0.203582122167932 Cu_Fo 43_70 FALSE
hsa-miR-4728-3p 8.61693333249086 0.971164186760705 0.397707825753096 2.44190363848566 0.014610045745378 0.203810138148023 Cu_Fo 43_70 FALSE
hsa-miR-5687 1.33519577054728 0.842436026701834 0.332621070457957 2.53271996732485 0.0113181331721254 0.204022296004719 Cu_Ne 43_117 FALSE
hsa-miR-4296 15.0872779271524 -0.86311079573159 0.34128577597118 -2.52899727003119 0.0114388916932225 0.204860151233166 Cu_Ne 43_117 FALSE
hsa-miR-152-5p 5.84966209041566 -0.730296594786663 0.274259948490592 -2.66278980509513 0.00774958056358447 0.206160074718918 Fo_Ne 70_117 FALSE
hsa-miR-548x-2-5p:Novel 2.18276027820227 -1.033794489084 0.389852207452001 -2.65175999859198 0.00800734367445519 0.207336818877226 Fo_Ne 70_117 FALSE
hsa-miR-4508-3p:Novel 119.488500805027 0.73230862725683 0.29087404535067 2.51761420093009 0.0118152659717563 0.210235506774863 Cu_Ne 43_117 FALSE
hsa-miR-12131-5p:Novel 1.28748074196208 -1.29438725438938 0.515774485422031 -2.50959923566255 0.0120868249228106 0.21232779068224 Cu_Ne 43_117 FALSE
hsa-miR-548i-3p:Novel 6.86967592195705 -0.880138502836184 0.350440930039172 -2.51151742673952 0.012021335033656 0.21232779068224 Cu_Ne 43_117 FALSE
hsa-miR-12122-3p:Novel 4.04070275235747 -0.799674657349832 0.318968681286065 -2.50706324560012 0.012173892681929 0.212503772257976 Cu_Ne 43_117 FALSE
hsa-miR-320e 16.375509789276 -0.602552048845888 0.229185582365979 -2.62910102208651 0.00856109245671153 0.213149250652997 Fo_Ne 70_117 FALSE
hsa-miR-124-3p 10.1849851481444 0.609444661225243 0.252161148944793 2.41688564545156 0.0156539341616739 0.214090570152305 Cu_Fo 43_70 FALSE
hsa-miR-658-5p:Novel 5.59396536876821 0.686220194785766 0.284566664180075 2.41145672056486 0.0158889375011195 0.215194833146231 Cu_Fo 43_70 FALSE
hsa-miR-892a-5p:Novel 0.779517668867362 1.32619585417305 0.53076743022103 2.49863834640489 0.0124671469238792 0.216254032805401 Cu_Ne 43_117 FALSE
hsa-miR-92a-3p 65.6153017350154 -0.83500900862205 0.347688069353013 -2.4016038576643 0.0163233746808471 0.216867692188397 Cu_Fo 43_70 FALSE
hsa-miR-200b-3p 170.678869273878 0.918113143717114 0.382948319329914 2.39748576341485 0.0165080224638795 0.217251805067093 Cu_Fo 43_70 FALSE
hsa-miR-1281-5p:Novel 329.133086506671 1.42195486562618 0.59556453860764 2.38757476889162 0.0169599525192436 0.217451966326288 Cu_Fo 43_70 FALSE
hsa-miR-30d-5p 46.4643980838169 0.900115707581281 0.376656701091095 2.3897509455529 0.016859801499513 0.217451966326288 Cu_Fo 43_70 FALSE
hsa-miR-8069-5p:Novel 8.3571611437586 0.626566127447166 0.262501468022694 2.38690523206139 0.0169908704871437 0.217451966326288 Cu_Fo 43_70 FALSE
hsa-miR-6818-5p 12.7843361759528 -0.873891488204169 0.3503418794214 -2.49439630125701 0.0126171587264391 0.217488273546994 Cu_Ne 43_117 FALSE
hsa-miR-17-5p 6.34083153468716 1.67717951716909 0.703867996195184 2.38280405734487 0.0171813367006957 0.217890588158823 Cu_Fo 43_70 FALSE
hsa-miR-1289 6.73064323109159 -0.548743379657383 0.223192413396166 -2.45861125522831 0.0139475553544524 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-3133 1.53088290855445 -0.904639348313723 0.367098443173094 -2.46429633559401 0.013728255803259 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-378a-3p 141.81750761029 0.860403175138374 0.347480600817727 2.47611858939344 0.0132819453229376 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-4277 18.2350535364497 -0.641633139224824 0.258736891850937 -2.47986722973576 0.0131431312122306 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-4660 2.82135093537128 0.586281169672861 0.235645495286326 2.48797953451428 0.0128471125691588 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-4677-3p 1.71618348638909 -0.887302676423344 0.360361156395032 -2.46225948795289 0.0138064737489514 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-493-3p 2.1629240148306 1.21557888873054 0.491081484232523 2.47530995926323 0.0133120587098782 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-564 2.28882011995741 0.819957287940922 0.331963116315993 2.47002527582134 0.0135103505774648 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-595 3.19999630729737 -0.714459490945217 0.290227530880389 -2.46172197647116 0.0138271804971415 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-6854-5p 1.29543854203661 -1.10828982404666 0.450016174650771 -2.46277775439234 0.0137865343185979 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-8072 81.3149519922865 0.565027961542387 0.226975177363254 2.48938217873097 0.0127965325140666 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-9900 4.32308765719118 0.651297157218435 0.264888998231135 2.45875503160811 0.0139419713485284 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-2115-3p 7.99049625143361 -0.848444346276414 0.345701718764548 -2.45426707540981 0.0141172088634535 0.219973231894942 Cu_Ne 43_117 FALSE
hsa-miR-12121 148.151728650502 0.796535992320865 0.325376263970607 2.44804578736211 0.0143633401415219 0.222551079271446 Cu_Ne 43_117 FALSE
hsa-miR-4420 3.45380903154442 1.07847153467745 0.442344413887969 2.43808105362577 0.0147654628463168 0.227503611900233 Cu_Ne 43_117 FALSE
hsa-miR-4537 1.11581083674238 0.750524712197506 0.308735540509291 2.43096311801174 0.0150587473603548 0.230733473443659 Cu_Ne 43_117 FALSE
hsa-miR-4698 63.5370496098854 0.773399681501228 0.327980039059072 2.35806936214777 0.018370260123871 0.230869485340541 Cu_Fo 43_70 FALSE
hsa-miR-3689b-3p, hsa-miR-3689c 5.28704341562892 -0.672561668330208 0.259498625131406 -2.59177353247877 0.00954826031080522 0.231721674231386 Fo_Ne 70_117 FALSE
hsa-miR-4690-5p 15.1460033005645 0.564533229112881 0.218169561466892 2.58758932876413 0.0096650131888477 0.231721674231386 Fo_Ne 70_117 FALSE
hsa-miR-335-5p 6.40581958545999 0.792987591654008 0.307035075399926 2.58272638922803 0.00980230271781608 0.232147218024376 Fo_Ne 70_117 FALSE
hsa-miR-583-3p:Novel 9.51846085815877 0.747829289853903 0.308511421059127 2.42399223758585 0.015350933606348 0.233910910974077 Cu_Ne 43_117 FALSE
hsa-miR-3169-3p:Novel 23.5458731787393 -0.744276764217003 0.307577765641011 -2.41980028259158 0.0155290333858775 0.234038656165302 Cu_Ne 43_117 FALSE
hsa-miR-8078 10.5230113161725 0.615767360586533 0.254412365766978 2.42035153727759 0.0155055093681225 0.234038656165302 Cu_Ne 43_117 FALSE
hsa-miR-7844-5p 2.96400797335592 -0.792967437842896 0.328280959162448 -2.41551456370182 0.015712994101605 0.235524118109927 Cu_Ne 43_117 FALSE
hsa-miR-607-5p:Novel 23.930359000491 0.671813017137087 0.287139989570132 2.33967068865202 0.0193007498259356 0.23623721037615 Cu_Fo 43_70 FALSE
hsa-miR-99a-5p 9.51872421456886 0.929436834034705 0.397266433795248 2.33958058111131 0.0193054064393413 0.23623721037615 Cu_Fo 43_70 FALSE
hsa-miR-3074-5p 10.8155076412271 -0.732622166187893 0.285240368003993 -2.56843788035513 0.0102158020177455 0.23690804954763 Fo_Ne 70_117 FALSE
hsa-miR-338-3p 17.440233658703 -0.719190426159914 0.28039199354953 -2.56494637045644 0.0103191753282401 0.23690804954763 Fo_Ne 70_117 FALSE
hsa-miR-6806-3p 14.5708831212945 0.894988682373494 0.349159706694135 2.56326450393517 0.0103693018597058 0.23690804954763 Fo_Ne 70_117 FALSE
