miRNA baseMean log2FoldChange lfcSE stat pvalue padj comparison size sig
hsa-miR-6854-5p 1.29543854203661 -1.10828982404666 0.450016174650771 -2.46277775439234 0.0137865343185979 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-8072 81.3149519922865 0.565027961542387 0.226975177363254 2.48938217873097 0.0127965325140666 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-9900 4.32308765719118 0.651297157218435 0.264888998231135 2.45875503160811 0.0139419713485284 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-99b-3p 21.6905097963071 -0.872871540582581 0.354586601133068 -2.46165968424456 0.0138295819752358 0.218701997447955 Cu_Ne 43_117 FALSE
hsa-miR-2115-3p 7.99049625143361 -0.848444346276414 0.345701718764548 -2.45426707540981 0.0141172088634535 0.219973231894942 Cu_Ne 43_117 FALSE
hsa-miR-12121 148.151728650502 0.796535992320865 0.325376263970607 2.44804578736211 0.0143633401415219 0.222551079271446 Cu_Ne 43_117 FALSE
hsa-miR-4420 3.45380903154442 1.07847153467745 0.442344413887969 2.43808105362577 0.0147654628463168 0.227503611900233 Cu_Ne 43_117 FALSE
hsa-miR-4537 1.11581083674238 0.750524712197506 0.308735540509291 2.43096311801174 0.0150587473603548 0.230733473443659 Cu_Ne 43_117 FALSE
hsa-miR-583-3p:Novel 9.51846085815877 0.747829289853903 0.308511421059127 2.42399223758585 0.015350933606348 0.233910910974077 Cu_Ne 43_117 FALSE
hsa-miR-3169-3p:Novel 23.5458731787393 -0.744276764217003 0.307577765641011 -2.41980028259158 0.0155290333858775 0.234038656165302 Cu_Ne 43_117 FALSE
hsa-miR-8078 10.5230113161725 0.615767360586533 0.254412365766978 2.42035153727759 0.0155055093681225 0.234038656165302 Cu_Ne 43_117 FALSE
hsa-miR-7844-5p 2.96400797335592 -0.792967437842896 0.328280959162448 -2.41551456370182 0.015712994101605 0.235524118109927 Cu_Ne 43_117 FALSE
hsa-miR-6073-5p:Novel 4.96402193534869 0.755128733175622 0.313919587890275 2.40548459639149 0.0161510328268706 0.240781343440589 Cu_Ne 43_117 FALSE
hsa-miR-1257 13.8399995394397 0.518177663183954 0.216560670979304 2.39275977877569 0.0167221855305186 0.244020040704605 Cu_Ne 43_117 FALSE
hsa-miR-4692 5.14881649583604 -0.736106871403885 0.307423113345538 -2.39444218553767 0.0166456674531907 0.244020040704605 Cu_Ne 43_117 FALSE
hsa-miR-606 4.06847911723986 -0.56383429219117 0.235425083158002 -2.39496269738072 0.0166220562467087 0.244020040704605 Cu_Ne 43_117 FALSE
hsa-miR-6073 4.40283327364076 -0.665674156764296 0.2775323152287 -2.39854647634726 0.0164602874700005 0.244020040704605 Cu_Ne 43_117 FALSE
hsa-miR-320d-2-5p:Novel 2.98433605048702 0.558656728503262 0.233913048577566 2.3883093820566 0.0169260862629297 0.245641006242216 Cu_Ne 43_117 FALSE
hsa-miR-4636 8.10364209707098 -0.8181510468349 0.34334262627387 -2.38289971657144 0.0171768728613098 0.245641006242216 Cu_Ne 43_117 FALSE
hsa-miR-4787-5p 19.8910934029636 0.623946006299076 0.261640077273896 2.38474935797356 0.0170907610429497 0.245641006242216 Cu_Ne 43_117 FALSE
hsa-miR-5010-3p 0.984583285879706 1.05728785348889 0.443748492845909 2.38262860727289 0.0171895265426931 0.245641006242216 Cu_Ne 43_117 FALSE
hsa-miR-320b-2-5p:Novel 5.41494007389616 0.801925668737845 0.337446893649648 2.37644999503371 0.0174801305058259 0.248150034314699 Cu_Ne 43_117 FALSE
hsa-miR-555 22.7645761229484 0.719173560580855 0.302799468935164 2.37508197458182 0.0175450531875875 0.248150034314699 Cu_Ne 43_117 FALSE
hsa-miR-634-5p:Novel 2.44211070788663 -0.721166603502281 0.304740157450252 -2.36649678708658 0.0179573301269055 0.252685288214313 Cu_Ne 43_117 FALSE
hsa-miR-1304-3p 2.40984395396736 -0.852389831431969 0.362745550716454 -2.34982849479043 0.0187820629252108 0.261034594299019 Cu_Ne 43_117 FALSE
hsa-miR-4326 45.9717616932699 -0.800757407266759 0.340923644307801 -2.34878812495562 0.0188346208359336 0.261034594299019 Cu_Ne 43_117 FALSE
hsa-miR-6815-5p 8.42421646356005 -0.729657650382489 0.310558187895704 -2.34950382511742 0.0187984509588166 0.261034594299019 Cu_Ne 43_117 FALSE
hsa-miR-5693-5p:Novel 3.85824247370134 -1.03724228486744 0.442765855216214 -2.34264289499227 0.0191477001472011 0.264046785029903 Cu_Ne 43_117 FALSE
hsa-miR-10396b-3p 1.24721567948297 -0.76686070194412 0.329737282499712 -2.32567180796363 0.0200360655696077 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-1180-5p 1.19474473890228 -1.10776161836401 0.475053269682523 -2.33186821154673 0.0197076252388563 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-1469-3p:Novel 28.8482084464542 -0.74273809920859 0.3189743294909 -2.32851997962983 0.0198845095933324 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-23c 86.5284005770014 -1.13776549509021 0.489502818178277 -2.32432879411091 0.0201078786968321 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-4480 4.43840549927157 0.858937459595838 0.368652168039019 2.32994007376874 0.0198093186188202 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-4487-5p:Novel 5.00363419039354 0.802816165071659 0.344524698708038 2.33021367722606 0.0197948604530465 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-4651-3p:Novel 15.6593537304764 0.633215011109794 0.272194828552869 2.3263300573207 0.0200009497271996 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-615-5p 38.1958728914201 0.9259921373837 0.398711620085362 2.32246087331352 0.0202081328735467 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-6875-5p 5.44593379573197 0.77033746216804 0.331502947786016 2.32377258577287 0.0201376857733435 0.266670002226037 Cu_Ne 43_117 FALSE
hsa-miR-942-3p 18.6495412233244 0.708392277694104 0.306195889222786 2.31352641438855 0.0206937142050174 0.271777446559228 Cu_Ne 43_117 FALSE
hsa-miR-3714-3p:Novel 111.375933579799 -0.495466898418529 0.214695637460692 -2.3077641645571 0.0210122570848962 0.274065747721655 Cu_Ne 43_117 FALSE
hsa-miR-765-5p:Novel 18.4502895427789 0.487958640857256 0.211531720695147 2.30678708258837 0.0210666927182708 0.274065747721655 Cu_Ne 43_117 FALSE
hsa-miR-135b-5p 0.807849775020933 -0.961494027183689 0.417731806673169 -2.30170174218014 0.0213519978898437 0.276473287230934 Cu_Ne 43_117 FALSE
hsa-miR-182-5p 64.803108898565 0.720338117528111 0.314214397758909 2.29250512600894 0.021876512096216 0.276684739605007 Cu_Ne 43_117 FALSE
hsa-miR-4512 6.84273906184232 0.735746403401558 0.320367592491781 2.29656938043892 0.021643347046054 0.276684739605007 Cu_Ne 43_117 FALSE
hsa-miR-4737 15.5913488116203 -0.681932064076654 0.297270020759426 -2.29398195732803 0.0217915351384511 0.276684739605007 Cu_Ne 43_117 FALSE
hsa-miR-4749-5p 3.09659126313848 -0.771945502217614 0.335999378505381 -2.29746110142062 0.0215924796299542 0.276684739605007 Cu_Ne 43_117 FALSE
hsa-miR-548x-2-5p:Novel 2.18276027820227 -1.02076963848362 0.445579363952675 -2.2908817621815 0.0219702530723337 0.276684739605007 Cu_Ne 43_117 FALSE
hsa-miR-5787 2.91113667976676 0.826146221328555 0.359977889912289 2.29499156609271 0.0217336076371134 0.276684739605007 Cu_Ne 43_117 FALSE
hsa-miR-1281-5p:Novel 329.133086506671 1.24158225154605 0.542892587944161 2.28697587537105 0.0221972312560724 0.277423358629057 Cu_Ne 43_117 FALSE
hsa-miR-646 101.423739676112 -0.814645661855848 0.356298486580098 -2.28641347785436 0.0222300805863023 0.277423358629057 Cu_Ne 43_117 FALSE
hsa-miR-489-3p 3.16872237767826 -0.798498726178046 0.349971129007334 -2.28161313889785 0.0225121903166301 0.279678472492189 Cu_Ne 43_117 FALSE
hsa-miR-1260b-3p:Novel 6.03473398861401 0.547911821372765 0.241333165755 2.27035442749299 0.0231860871878563 0.286758872036358 Cu_Ne 43_117 FALSE
hsa-miR-6125-5p:Novel 24.2551862755514 0.433605669750889 0.191258632719344 2.26711685420845 0.0233830882453039 0.287904274020304 Cu_Ne 43_117 FALSE
hsa-miR-6855-3p 3.70746399140393 -0.714716040078664 0.315776851195121 -2.26335792941654 0.0236136339423994 0.289450677391723 Cu_Ne 43_117 FALSE
hsa-miR-6836-5p 8.66542176133689 -0.807785092211679 0.357326941138758 -2.26063304837124 0.0237819895035096 0.290224455976458 Cu_Ne 43_117 FALSE
hsa-miR-4746-5p 2.61760871720609 -0.769177257092232 0.34068840748133 -2.25771479217233 0.0239634464157287 0.291150595658942 Cu_Ne 43_117 FALSE
hsa-miR-3659-5p:Novel 3.00799162113174 -0.910119482095778 0.403719534655483 -2.25433600301862 0.0241750380113903 0.291156134652465 Cu_Ne 43_117 FALSE
hsa-miR-6084 12.9002225784727 0.539653620718806 0.239308679613869 2.25505243516262 0.0241300377066454 0.291156134652465 Cu_Ne 43_117 FALSE
hsa-miR-3160-5p 14.8679760229806 0.446505569285609 0.199061363812664 2.24305490896673 0.0248932738935506 0.295929523269019 Cu_Ne 43_117 FALSE
hsa-miR-3164 9.66787169935125 -0.720807787289686 0.320885917194689 -2.24630545831139 0.0246844491918634 0.295929523269019 Cu_Ne 43_117 FALSE
hsa-miR-4288 24.1103257147999 -0.853054727601938 0.380231668125048 -2.24351309770808 0.0248637462078643 0.295929523269019 Cu_Ne 43_117 FALSE
hsa-miR-152-5p 5.84966209041566 -0.699249370678792 0.31202140342074 -2.24103014412733 0.0250241224810209 0.29620828241483 Cu_Ne 43_117 FALSE
hsa-miR-4803-3p:Novel 0.865199899388 -0.785541211226991 0.351153799788832 -2.23702893632186 0.0252844488812985 0.298010726558211 Cu_Ne 43_117 FALSE
hsa-miR-4753-5p 1.65045098947706 0.676768551139824 0.303116648364022 2.23270003410394 0.0255687322142999 0.300078993391656 Cu_Ne 43_117 FALSE
hsa-miR-7845-3p:Novel 30.4678681837956 -0.597893826942415 0.268366914360926 -2.22789693866029 0.0258873883801524 0.30253142861212 Cu_Ne 43_117 FALSE
hsa-miR-184-5p:Novel 9.00743479098036 0.824968490447594 0.370994889748806 2.22366537449119 0.0261709665176866 0.30455496057291 Cu_Ne 43_117 FALSE
hsa-miR-3159 11.7288910663473 0.677882303471302 0.30573663992792 2.21720989552027 0.0266087516955243 0.3053025288694 Cu_Ne 43_117 FALSE
hsa-miR-4293-5p:Novel 4.56743491990054 0.580078499969152 0.261305231399307 2.21992685283335 0.0264237333590043 0.3053025288694 Cu_Ne 43_117 FALSE
hsa-miR-487a-5p 1.15850382031023 -1.07629721138871 0.485650454328369 -2.21619727068346 0.0266779947271665 0.3053025288694 Cu_Ne 43_117 FALSE
hsa-miR-5194-5p:Novel 6.18382230670214 -0.582291343007033 0.262366291719229 -2.21938321112596 0.0264606648598736 0.3053025288694 Cu_Ne 43_117 FALSE
hsa-miR-6751-5p 2.52903702703496 -0.651655966088024 0.294386418324429 -2.21360744084962 0.0268557950195307 0.306067283734983 Cu_Ne 43_117 FALSE
hsa-let-7b-5p 324.46927352309 0.779191396569474 0.356581411656176 2.18517110286385 0.0288763034477623 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-12114-3p:Novel 15.9921674599526 0.672940047185634 0.306421030534851 2.19612879054363 0.0280827264120164 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-1324 29.7354967691203 0.579077850975805 0.264971530390346 2.18543422428338 0.0288570237928669 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-3614-3p 9.18309246201456 -0.591120614539361 0.270520330777854 -2.18512454439063 0.0288797160740025 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-3674 1.29414023112031 -1.03040203955486 0.469716309460561 -2.19366885671526 0.0282592243011019 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-3690-3p:Novel 1.81706118539662 -0.654656367060529 0.299479233483566 -2.18598251186072 0.0288168848067247 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-4469-5p:Novel 8.71539373338264 -0.584343385886001 0.267527900059929 -2.18423344165263 0.0289450987511609 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-4494-5p:Novel 10.2308920312539 0.775713812731825 0.352966648650609 2.19769719234772 0.0279706917714501 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-4519 34.8995990884883 1.48824779725886 0.678549875478433 2.19327694402644 0.0282874317495324 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-584-5p 47.2968531180509 -0.689158672824449 0.313109811042583 -2.20101270710653 0.0277351242754315 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-6886-3p 5.46685449273486 -0.669614798638224 0.306146156700627 -2.18723895101197 0.0287250847808681 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-770-3p:Novel 15.8880591414858 0.542394825135292 0.247281985998276 2.19342635471665 0.0282766752331457 0.31429363132166 Cu_Ne 43_117 FALSE
hsa-miR-1281 64.6913485758975 0.985686001088536 0.452508228285149 2.17827199479653 0.0293857928552454 0.316586002713933 Cu_Ne 43_117 FALSE
hsa-miR-325-3p:Novel 4.79677565149161 -0.848356933769056 0.389339351917862 -2.17896528976612 0.0293342468518732 0.316586002713933 Cu_Ne 43_117 FALSE
hsa-miR-12114 1.64032934215207 -0.834208564406015 0.383406580944912 -2.17578050525397 0.0295716770718234 0.317348970288284 Cu_Ne 43_117 FALSE
hsa-miR-133b-5p:Novel 9.48089003669931 -0.522000609083137 0.240361728607118 -2.17172930194877 0.0298760869974721 0.319373054027241 Cu_Ne 43_117 FALSE
hsa-miR-6848-3p 0.866889147865802 -1.31047732217024 0.604295022875579 -2.16860518879378 0.0301126709090901 0.320659252383284 Cu_Ne 43_117 FALSE
hsa-miR-526b-3p 1.87749321430413 0.660266492594159 0.304971122770839 2.16501315467267 0.0303866778859579 0.321097538733608 Cu_Ne 43_117 FALSE
hsa-miR-622 58.1950815105359 0.681122970621861 0.314517405313253 2.1656129648643 0.0303407748325851 0.321097538733608 Cu_Ne 43_117 FALSE
hsa-miR-1292-5p 12.9416289623348 0.727567462847495 0.339003783861322 2.14619274912024 0.0318576038423256 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-144-3p 22.2620837581393 0.920442990129103 0.42867392681261 2.14718678360736 0.0317784144605972 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-3155b 16.778950739035 -0.528476485812227 0.245148977134962 -2.15573604258313 0.0311042820941077 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-32-5p 2.11641832009541 0.869052045016702 0.403261337056999 2.15505917665959 0.0311572037430269 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-4489-3p:Novel 22.074179331266 0.578065970360857 0.268795025910703 2.15058284059504 0.0315091409190187 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-4506 22.1424263611255 -0.704950628774296 0.327168355337757 -2.15470297561795 0.031185084806662 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-4514-3p:Novel 7.69315065081506 0.445876381540807 0.207659375545126 2.14715266464776 0.0317811297348581 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-4728-3p 8.61693333249086 0.779165915362292 0.362164016833524 2.15141725612252 0.0314432803668278 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-5188-5p:Novel 4.33623183933087 -0.560304479417696 0.260055677301665 -2.15455584446919 0.0311966075073303 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-5680-5p:Novel 5.80276514147423 -0.602268478469643 0.280018871964858 -2.15081388709125 0.0314908925464475 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-654-5p 17.4257372104797 -0.511566583743622 0.237587856419008 -2.15316805940379 0.0313054729406069 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-6866-5p 1.72252472042269 0.796720184949716 0.371115341069703 2.14682632804467 0.0318071104902873 0.321843484971187 Cu_Ne 43_117 FALSE
hsa-miR-5001-3p 2.20293016292449 -1.1561002273062 0.539310521646824 -2.1436634015149 0.0320598666880505 0.322704789509647 Cu_Ne 43_117 FALSE
hsa-miR-194-1-3p:Novel 160.436292029557 0.712485706633436 0.333648895127541 2.13543553429446 0.0327254507137017 0.327017366189816 Cu_Ne 43_117 FALSE
hsa-miR-6075 897.443597832182 -0.281657843705134 0.131814797110981 -2.13676954240573 0.0326167405609611 0.327017366189816 Cu_Ne 43_117 FALSE
hsa-miR-4491-5p:Novel 1.28184625571827 -0.907121086275668 0.42513654198995 -2.13371704542187 0.0328659499056576 0.327235703392793 Cu_Ne 43_117 FALSE
hsa-miR-4279-5p:Novel 5.90270362120846 0.519821001746733 0.244139614555809 2.12919563542566 0.0332380778643246 0.327395066963598 Cu_Ne 43_117 FALSE
hsa-miR-4488-3p:Novel 178.715557947371 0.638543297625963 0.299897785543299 2.12920310988349 0.0332374597270707 0.327395066963598 Cu_Ne 43_117 FALSE
hsa-miR-6728-5p 262.965125353129 -0.583712978287362 0.27390803818156 -2.13105457642848 0.0330846462552145 0.327395066963598 Cu_Ne 43_117 FALSE
hsa-miR-1203-3p:Novel 1.97961232605467 0.707329539736784 0.334173859527436 2.11665131658424 0.0342894514421516 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-2113-5p:Novel 26.7104313822837 -0.698865718139063 0.329970680703545 -2.11796307674664 0.0341781948511457 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-4271-5p:Novel 10.2115661066459 0.676981375645827 0.320007222671462 2.11551904983362 0.0343857330640356 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-4635 4.97923044816291 -0.622121036874163 0.293123435284384 -2.12238586884256 0.0338053478801448 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-4671-5p 3.17148715464569 -0.844511357316667 0.398404407675857 -2.11973397142675 0.034028486401129 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-4739-3p:Novel 69.6057103437658 -0.722994213249582 0.341566542283228 -2.11670091694775 0.0342852389774398 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-4766-5p 0.854613717732857 -0.803703290791128 0.378859781574225 -2.12137400135641 0.0338903413532051 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-4788 1.18932898182808 -0.805463367993203 0.379571723760387 -2.12203206290906 0.0338350456445538 0.329291152050729 Cu_Ne 43_117 FALSE
hsa-miR-4763-5p 0.899513751702863 -0.783807310129096 0.370881689252979 -2.11336211207359 0.0345697862235125 0.329908202091514 Cu_Ne 43_117 FALSE
hsa-miR-3119 0.716536051077212 -0.926342915052927 0.439174825300453 -2.10928054543925 0.034920373031041 0.330046101497215 Cu_Ne 43_117 FALSE
hsa-miR-3189-3p 3.2020480739421 -0.928389798031766 0.439840450473884 -2.11074219533815 0.0347944770388252 0.330046101497215 Cu_Ne 43_117 FALSE
hsa-miR-4304 7.73255709912959 0.742043223630737 0.352234319363438 2.10667496844648 0.0351457634138742 0.330046101497215 Cu_Ne 43_117 FALSE
hsa-miR-4510-3p:Novel 5.79641899393201 0.649496296899607 0.30872020469741 2.10383475722364 0.0353928637528534 0.330046101497215 Cu_Ne 43_117 FALSE
hsa-miR-664a-5p 17.9098452393642 -0.641740139463423 0.30494074754682 -2.10447486807217 0.0353370446402636 0.330046101497215 Cu_Ne 43_117 FALSE
hsa-miR-6791-5p 11.8816358833511 -0.627898968173 0.298501731209819 -2.10350193155712 0.0354219166218911 0.330046101497215 Cu_Ne 43_117 FALSE
hsa-miR-8083-3p:Novel 18.9766533278207 -0.48617587718779 0.230677086305364 -2.10760368519743 0.0350652845575737 0.330046101497215 Cu_Ne 43_117 FALSE
hsa-miR-6165 5.84351050495235 0.500143626286882 0.238332395339638 2.09851298466643 0.0358598540934275 0.333001608046038 Cu_Ne 43_117 FALSE
hsa-miR-3170 47.0833516153032 -0.49882613572636 0.238541305065696 -2.09115203586641 0.0365144373544211 0.334167649981142 Cu_Ne 43_117 FALSE
hsa-miR-3200-3p 0.947837423915364 -1.19988625673379 0.573990055100158 -2.09043039347506 0.0365791550380976 0.334167649981142 Cu_Ne 43_117 FALSE
hsa-miR-3618 1.4912057623304 0.797198659217995 0.381423750023226 2.0900603571997 0.0366123781855148 0.334167649981142 Cu_Ne 43_117 FALSE
hsa-miR-3911-3p:Novel 29.9075103505216 -0.482731701401367 0.230392632476587 -2.0952566764496 0.0361481814633454 0.334167649981142 Cu_Ne 43_117 FALSE
hsa-miR-4462-5p:Novel 2.95409101304586 0.592164695739885 0.283063013445695 2.09198894808449 0.0364395043550511 0.334167649981142 Cu_Ne 43_117 FALSE
hsa-miR-675-3p 1.98695751849462 -1.16357058137909 0.557012693357138 -2.08894805316949 0.0367123995447012 0.334167649981142 Cu_Ne 43_117 FALSE
hsa-miR-4492 4.58761085363252 0.562837516824682 0.270324588394752 2.0820803618603 0.0373351299877374 0.338718054296644 Cu_Ne 43_117 FALSE
hsa-miR-219a-5p 45.417620177906 0.554815512621623 0.267179113740157 2.07656768096478 0.0378414784017153 0.342186221088298 Cu_Ne 43_117 FALSE
hsa-miR-1268b-3p:Novel 8.98899101800673 0.599365054431854 0.289141967518949 2.0729092340861 0.0381807275007292 0.343926068380214 Cu_Ne 43_117 FALSE
hsa-miR-3155a 17.1617227881687 -0.477533792359016 0.230491258654243 -2.07180868874233 0.0382832860742298 0.343926068380214 Cu_Ne 43_117 FALSE
hsa-miR-199a-3p, hsa-miR-199b-3p 37.1778428557874 0.4663660381246 0.22534716985906 2.06954468705456 0.0384950024569024 0.344705249273172 Cu_Ne 43_117 FALSE
hsa-miR-4449 73.0677586029139 0.521868157962913 0.253155606410003 2.06145210593406 0.0392599281968176 0.350417093743763 Cu_Ne 43_117 FALSE
hsa-miR-1307-5p 1.38063210693503 -0.768858717647135 0.373591470552628 -2.05801999844861 0.0395882137160421 0.352207398157562 Cu_Ne 43_117 FALSE
hsa-miR-1229-5p 43.1889111408657 0.543235622233599 0.264547680862832 2.05345070673769 0.0400288857973514 0.352590289540698 Cu_Ne 43_117 FALSE
hsa-miR-4774-5p 4.81626061991162 -0.831423155289542 0.404940889851056 -2.05319634575642 0.0400535386926148 0.352590289540698 Cu_Ne 43_117 FALSE
