GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
KEGG_CHRONIC_MYELOID_LEUKEMIA	Y	0.0407637687564916	62	-0.231026984660223	0.0950142357143915	-2.43149863726399	0.0150558187892582	0.233365191233502	SOS2, E2F1, PTPN11, RAF1, SHC1, CTBP2, CTBP1, MAP2K2, BRAF, MECOM, MAP2K1, IKBKB, MDM2, RB1, ABL1, AKT1, AKT2, SHC4, AKT3, NRAS, GRB2, STAT5B, SMAD3, STAT5A, SMAD4, NFKB1, NFKBIA, SOS1, MYC, MAPK1, RUNX1, IKBKG, HRAS, RELA, GAB2, CDKN2A, KRAS, CBL, SHC3, CDKN1B, CDKN1A, TGFB2, TGFB1, ARAF, TGFBR2, TGFBR1, CCND1, PIK3R3, BCL2L1, CDK4, TP53, E2F3, E2F2, CRK, PIK3CA, PIK3CB, CDK6, CRKL, PIK3CD, HDAC1, HDAC2, PIK3R1	c2.cp.kegg.v7.1
KEGG_ACUTE_MYELOID_LEUKEMIA	Y	0.0307795554341881	44	-0.0685005681358411	0.14143445468089	-0.484327304053279	0.62816534510074	0.884789479428938	SOS2, STAT3, ZBTB16, RAF1, RARA, PML, JUP, CEBPA, EIF4EBP1, MAP2K2, BRAF, MAP2K1, IKBKB, AKT1, AKT2, RPS6KB1, NRAS, AKT3, GRB2, STAT5B, TCF7, STAT5A, NFKB1, MYC, SOS1, TCF7L2, MAPK1, RUNX1, IKBKG, HRAS, RUNX1T1, RELA, KRAS, CCNA1, ARAF, CCND1, PIK3R3, TCF7L1, PPARD, PIK3CA, PIK3CB, PIM1, PIK3CD, PIK3R1	c2.cp.kegg.v7.1
KEGG_SMALL_CELL_LUNG_CANCER	Y	0.0423787231249918	65	-0.236539442739075	0.0920497347465307	-2.56969173665099	0.010194798354328	0.194393653146383	CASP9, MAX, E2F1, LAMA1, PIAS3, FN1, XIAP, ITGA3, PTK2, COL4A1, COL4A2, PTGS2, COL4A4, RXRB, IKBKB, RB1, SKP2, AKT1, AKT2, PIAS2, ITGAV, LAMC2, ITGB1, AKT3, LAMB3, LAMC1, LAMA4, LAMA5, LAMB1, NFKB1, NFKBIA, MYC, PIAS1, IKBKG, RELA, APAF1, CDKN1B, LAMA2, TRAF5, FHIT, TRAF1, CCND1, PTEN, ITGA2, TRAF4, PIK3R3, BCL2, BCL2L1, BIRC2, CDK2, PIAS4, CDK4, LAMC3, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CCNE2, CYCS, CDK6, PIK3CD, CCNE1, PIK3R1, CKS1B	c2.cp.kegg.v7.1
KEGG_NON_SMALL_CELL_LUNG_CANCER	Y	0.0310052385149524	45	-0.299647183342845	0.0993354955059318	-3.01651672261454	0.00256408845067134	0.0953840903649739	CASP9, SOS2, E2F1, PRKCB, RAF1, PRKCA, ERBB2, MAP2K2, TGFA, BRAF, MAP2K1, RXRB, PDPK1, RB1, RASSF1, AKT1, AKT2, NRAS, AKT3, GRB2, SOS1, MAPK1, HRAS, EGFR, KRAS, CDKN2A, EGF, RASSF5, FHIT, STK4, ARAF, CCND1, PIK3R3, FOXO3, CDK4, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CDK6, PIK3CD, PLCG1, PLCG2, PIK3R1	c2.cp.kegg.v7.1
KEGG_ASTHMA	Y	0.00548107671373556	6	0.505316785352532	0.670486591221508	0.753656809798291	0.451074968086278	0.779057871939142	HLA-DRB5, HLA-DOA, TNF, CCL11, CD40LG, HLA-DRA	c2.cp.kegg.v7.1
KEGG_AUTOIMMUNE_THYROID_DISEASE	Y	0.0122775493070208	15	0.116692152337908	0.29935803012125	0.389807991088944	0.696687725590551	0.912938001026751	HLA-DOA, CD86, CD28, HLA-C, HLA-B, HLA-A, HLA-G, CTLA4, HLA-DRB5, HLA-F, HLA-E, CD40LG, FAS, FASLG, HLA-DRA	c2.cp.kegg.v7.1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	Y	0.0500384134491119	79	-0.144863159890981	0.0956034802649216	-1.51524985795034	0.129744134895145	0.491585659837053	CD86, H2BU1, CD28, H2AC1, H2AC7, H2AC8, H2AC21, H3C14, H2AC19, H4C9, C8A, H3-4, C7, HLA-DRB5, C6, H4-16, H4C15, H4C14, H2BC3, H2AX, H2AZ1, H2BC5, H3-3B, C3, H2AC12, H3-3A, H2BC12, HLA-DRA, H2AC11, HLA-DOA, H3C7, TNF, H4C4, H4C12, H4C6, H4C3, H4C11, H4C2, H4C8, ACTN4, H4C13, H2BC11, H4C5, H2BC21, GRIN2A, RO60, TRIM21, H3C4, H3C1, H2BC18, H3C8, H3C6, H3C3, H4C1, H3C2, H3C10, H3C15, H3C12, H3-5, H2AC20, H2BC8, SNRPD3, H2BC13, H2BC9, H2BC17, H2BC15, H2BC6, H2BC7, CD40LG, SNRPB, H2AC13, H3C13, H2AC18, H2AC17, SNRPD1, H2AC4, H2AC6, H2AC14, H2BC1	c2.cp.kegg.v7.1
KEGG_ALLOGRAFT_REJECTION	Y	0.012972437710901	16	0.168655051426132	0.305510589202214	0.552043226608101	0.580932396502716	0.850814375980356	HLA-DRB5, HLA-DOA, CD86, CD28, TNF, HLA-C, HLA-B, HLA-F, HLA-E, HLA-A, CD40LG, HLA-G, IL12A, FAS, FASLG, HLA-DRA	c2.cp.kegg.v7.1
KEGG_GRAFT_VERSUS_HOST_DISEASE	Y	0.0136608672192228	17	0.204780699764243	0.30702074568565	0.666993037577701	0.50479361938683	0.830899231911065	HLA-DRB5, HLA-DOA, CD86, KLRD1, CD28, TNF, HLA-C, HLA-B, IL1B, HLA-F, HLA-E, HLA-A, HLA-G, FAS, FASLG, IL6, HLA-DRA	c2.cp.kegg.v7.1
KEGG_PRIMARY_IMMUNODEFICIENCY	Y	0.0108287759125269	13	0.226597145875663	0.358322149815601	0.632383864609748	0.52715208256703	0.840436514710085	CD4, TNFRSF13C, IKBKG, RFXAP, TAP1, UNG, IL7R, CD40LG, CD3D, RFXANK, AIRE, CIITA, DCLRE1C	c2.cp.kegg.v7.1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	Y	0.0306849122202162	44	-0.1824730438781	0.120844715793942	-1.50997950286253	0.13108363547555	0.491585659837053	CACNB1, CACNB2, TNF, IGF1, CACNG8, LMNA, CACNG6, ATP2A2, CACNG7, ITGA3, TPM1, ITGA5, EMD, ITGA11, DMD, CACNA2D3, SLC8A1, CACNA1C, ITGB3, ITGB4, TNNC1, ITGB5, ITGAV, ITGB1, TPM4, ACTC1, ACTG1, TPM3, SGCD, SGCB, CACNG2, DAG1, LAMA2, TGFB2, TGFB1, PRKAB2, PRKAA2, ITGB8, PRKAA1, ACTB, ITGA2, ITGA1, PRKAG1, IL6	c2.cp.kegg.v7.1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	Y	0.0289738800419593	41	-0.121892344097614	0.136523565251149	-0.892830068372304	0.371971968438026	0.758044665102204	CACNB1, CACNB2, CACNG8, JUP, LMNA, CACNG6, ATP2A2, CACNG7, ITGA3, ITGA5, EMD, ACTN4, ITGA11, DSG2, DMD, CACNA2D3, SLC8A1, CACNA1C, ITGB3, ITGB4, ITGB5, ITGAV, ITGB1, TCF7, ACTG1, CDH2, TCF7L2, SGCD, SGCB, CACNG2, DAG1, CTNNB1, LAMA2, GJA1, ITGB8, ACTB, ITGA2, ITGA1, TCF7L1, DSP, CTNNA3	c2.cp.kegg.v7.1
KEGG_DILATED_CARDIOMYOPATHY	Y	0.0336696920249569	49	-0.107427768537126	0.127428391780817	-0.843044215153456	0.399226040493533	0.767589489954405	CACNB1, CACNB2, ADCY9, ADCY6, ADCY7, TNF, IGF1, CACNG8, CACNG6, LMNA, CACNG7, ATP2A2, ADRB1, ITGA3, TPM1, ITGA5, EMD, ITGA11, DMD, CACNA2D3, SLC8A1, CACNA1C, ITGB3, ITGB4, TNNC1, ITGB5, ITGAV, ITGB1, TPM4, ACTC1, ACTG1, TPM3, SGCD, SGCB, CACNG2, DAG1, PRKX, LAMA2, TGFB2, TGFB1, ADCY3, ADCY1, ITGB8, ACTB, ITGA2, ITGA1, PRKACA, PRKACB, GNAS	c2.cp.kegg.v7.1
KEGG_VIRAL_MYOCARDITIS	Y	0.0289667422439675	41	-0.131269091522611	0.134661462850431	-0.974808150334826	0.329681540036988	0.717269147524835	CASP9, CASP8, HLA-DOA, CD86, CD28, ICAM1, HLA-C, HLA-B, MYH14, HLA-A, DMD, MYH15, BID, HLA-G, RAC3, ABL1, ABL2, CASP3, EIF4G2, ACTG1, RAC1, SGCD, HLA-DRB5, SGCB, DAG1, CD55, LAMA2, ACTB, HLA-F, HLA-E, CD40LG, CCND1, MYH7B, CAV1, MYH2, CYCS, MYH9, MYH11, FYN, MYH10, HLA-DRA	c2.cp.kegg.v7.1
