GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
KEGG_CHRONIC_MYELOID_LEUKEMIA	Y	0.0407068433499486	62	-0.824028674759861	0.287259499138199	-2.86858633824821	0.00413266303955069	0.109810760765204	SOS2, E2F1, PTPN11, RAF1, SHC1, CTBP2, CTBP1, MAP2K2, BRAF, MECOM, MAP2K1, IKBKB, MDM2, RB1, ABL1, AKT1, AKT2, SHC4, AKT3, NRAS, GRB2, STAT5B, SMAD3, STAT5A, SMAD4, NFKB1, NFKBIA, SOS1, MYC, MAPK1, RUNX1, IKBKG, HRAS, RELA, GAB2, CDKN2A, KRAS, CBL, SHC3, CDKN1B, CDKN1A, TGFB2, TGFB1, ARAF, TGFBR2, TGFBR1, CCND1, PIK3R3, BCL2L1, CDK4, TP53, E2F3, E2F2, CRK, PIK3CA, PIK3CB, CDK6, CRKL, PIK3CD, HDAC1, HDAC2, PIK3R1	c2.cp.kegg.v7.1
KEGG_ACUTE_MYELOID_LEUKEMIA	Y	0.0306506926276071	44	-0.691589643847256	0.371451674606076	-1.86185630898201	0.0626558015791117	0.466159163748591	SOS2, STAT3, ZBTB16, RAF1, RARA, PML, JUP, CEBPA, EIF4EBP1, MAP2K2, BRAF, MAP2K1, IKBKB, AKT1, AKT2, RPS6KB1, NRAS, AKT3, GRB2, STAT5B, TCF7, STAT5A, NFKB1, MYC, SOS1, TCF7L2, MAPK1, RUNX1, IKBKG, HRAS, RUNX1T1, RELA, KRAS, CCNA1, ARAF, CCND1, PIK3R3, TCF7L1, PPARD, PIK3CA, PIK3CB, PIM1, PIK3CD, PIK3R1	c2.cp.kegg.v7.1
KEGG_SMALL_CELL_LUNG_CANCER	Y	0.0426610786801923	65	-0.204655404918995	0.437613037898344	-0.467662951501311	0.640036922348064	0.996306442063722	CASP9, MAX, E2F1, LAMA1, PIAS3, FN1, XIAP, ITGA3, PTK2, COL4A1, COL4A2, PTGS2, COL4A4, RXRB, IKBKB, RB1, SKP2, AKT1, AKT2, PIAS2, ITGAV, LAMC2, ITGB1, AKT3, LAMB3, LAMC1, LAMA4, LAMA5, LAMB1, NFKB1, NFKBIA, MYC, PIAS1, IKBKG, RELA, APAF1, CDKN1B, LAMA2, TRAF5, FHIT, TRAF1, CCND1, PTEN, ITGA2, TRAF4, PIK3R3, BCL2, BCL2L1, BIRC2, CDK2, PIAS4, CDK4, LAMC3, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CCNE2, CYCS, CDK6, PIK3CD, CCNE1, PIK3R1, CKS1B	c2.cp.kegg.v7.1
KEGG_NON_SMALL_CELL_LUNG_CANCER	Y	0.0313330265989417	45	-0.445792924368246	0.438782291206727	-1.0159774751671	0.309667327146644	0.996306442063722	CASP9, SOS2, E2F1, PRKCB, RAF1, PRKCA, ERBB2, MAP2K2, TGFA, BRAF, MAP2K1, RXRB, PDPK1, RB1, RASSF1, AKT1, AKT2, NRAS, AKT3, GRB2, SOS1, MAPK1, HRAS, EGFR, KRAS, CDKN2A, EGF, RASSF5, FHIT, STK4, ARAF, CCND1, PIK3R3, FOXO3, CDK4, TP53, E2F3, E2F2, PIK3CA, PIK3CB, CDK6, PIK3CD, PLCG1, PLCG2, PIK3R1	c2.cp.kegg.v7.1
KEGG_ASTHMA	Y	0.00550681588464033	6	9.78895589096287	1273.28906719491	0.00768792895750548	0.993866150394839	0.996306442063722	HLA-DRB5, HLA-DOA, TNF, CCL11, CD40LG, HLA-DRA	c2.cp.kegg.v7.1
KEGG_AUTOIMMUNE_THYROID_DISEASE	Y	0.0122447871473302	15	9.7293586066093	772.221452677286	0.0125991819741315	0.989947851447831	0.996306442063722	HLA-DOA, CD86, CD28, HLA-C, HLA-B, HLA-A, HLA-G, CTLA4, HLA-DRB5, HLA-F, HLA-E, CD40LG, FAS, FASLG, HLA-DRA	c2.cp.kegg.v7.1
KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS	Y	0.050125175330292	79	0.376511370085145	0.616660873924981	0.610564713938619	0.541503151818744	0.996306442063722	CD86, H2BU1, CD28, H2AC1, H2AC7, H2AC8, H2AC21, H3C14, H2AC19, H4C9, C8A, H3-4, C7, HLA-DRB5, C6, H4-16, H4C15, H4C14, H2BC3, H2AX, H2AZ1, H2BC5, H3-3B, C3, H2AC12, H3-3A, H2BC12, HLA-DRA, H2AC11, HLA-DOA, H3C7, TNF, H4C4, H4C12, H4C6, H4C3, H4C11, H4C2, H4C8, ACTN4, H4C13, H2BC11, H4C5, H2BC21, GRIN2A, RO60, TRIM21, H3C4, H3C1, H2BC18, H3C8, H3C6, H3C3, H4C1, H3C2, H3C10, H3C15, H3C12, H3-5, H2AC20, H2BC8, SNRPD3, H2BC13, H2BC9, H2BC17, H2BC15, H2BC6, H2BC7, CD40LG, SNRPB, H2AC13, H3C13, H2AC18, H2AC17, SNRPD1, H2AC4, H2AC6, H2AC14, H2BC1	c2.cp.kegg.v7.1
KEGG_ALLOGRAFT_REJECTION	Y	0.0129467023068851	16	9.77593588052997	772.263321653553	0.0126588115820365	0.989900279015494	0.996306442063722	HLA-DRB5, HLA-DOA, CD86, CD28, TNF, HLA-C, HLA-B, HLA-F, HLA-E, HLA-A, CD40LG, HLA-G, IL12A, FAS, FASLG, HLA-DRA	c2.cp.kegg.v7.1
KEGG_GRAFT_VERSUS_HOST_DISEASE	Y	0.013641682057911	17	9.81970224278662	772.302148062514	0.0127148451773978	0.989855575510539	0.996306442063722	HLA-DRB5, HLA-DOA, CD86, KLRD1, CD28, TNF, HLA-C, HLA-B, IL1B, HLA-F, HLA-E, HLA-A, HLA-G, FAS, FASLG, IL6, HLA-DRA	c2.cp.kegg.v7.1
KEGG_PRIMARY_IMMUNODEFICIENCY	Y	0.0108182356816792	13	9.62613584240067	772.12666100734	0.0124670424277827	0.990053272352463	0.996306442063722	CD4, TNFRSF13C, IKBKG, RFXAP, TAP1, UNG, IL7R, CD40LG, CD3D, RFXANK, AIRE, CIITA, DCLRE1C	c2.cp.kegg.v7.1
KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM	Y	0.0305342820351452	44	-0.857349681620346	0.330863375382919	-2.59124987958582	0.00957818465889206	0.140370675931547	CACNB1, CACNB2, TNF, IGF1, CACNG8, LMNA, CACNG6, ATP2A2, CACNG7, ITGA3, TPM1, ITGA5, EMD, ITGA11, DMD, CACNA2D3, SLC8A1, CACNA1C, ITGB3, ITGB4, TNNC1, ITGB5, ITGAV, ITGB1, TPM4, ACTC1, ACTG1, TPM3, SGCD, SGCB, CACNG2, DAG1, LAMA2, TGFB2, TGFB1, PRKAB2, PRKAA2, ITGB8, PRKAA1, ACTB, ITGA2, ITGA1, PRKAG1, IL6	c2.cp.kegg.v7.1
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	Y	0.0287324925363981	41	-0.904850006875926	0.331504101173716	-2.72952884646746	0.00635477658718131	0.120302398115173	CACNB1, CACNB2, CACNG8, JUP, LMNA, CACNG6, ATP2A2, CACNG7, ITGA3, ITGA5, EMD, ACTN4, ITGA11, DSG2, DMD, CACNA2D3, SLC8A1, CACNA1C, ITGB3, ITGB4, ITGB5, ITGAV, ITGB1, TCF7, ACTG1, CDH2, TCF7L2, SGCD, SGCB, CACNG2, DAG1, CTNNB1, LAMA2, GJA1, ITGB8, ACTB, ITGA2, ITGA1, TCF7L1, DSP, CTNNA3	c2.cp.kegg.v7.1
KEGG_DILATED_CARDIOMYOPATHY	Y	0.0334827622540558	49	-0.785265956558019	0.330003200171615	-2.37957073188881	0.0173534578640674	0.215182877514436	CACNB1, CACNB2, ADCY9, ADCY6, ADCY7, TNF, IGF1, CACNG8, CACNG6, LMNA, CACNG7, ATP2A2, ADRB1, ITGA3, TPM1, ITGA5, EMD, ITGA11, DMD, CACNA2D3, SLC8A1, CACNA1C, ITGB3, ITGB4, TNNC1, ITGB5, ITGAV, ITGB1, TPM4, ACTC1, ACTG1, TPM3, SGCD, SGCB, CACNG2, DAG1, PRKX, LAMA2, TGFB2, TGFB1, ADCY3, ADCY1, ITGB8, ACTB, ITGA2, ITGA1, PRKACA, PRKACB, GNAS	c2.cp.kegg.v7.1
KEGG_VIRAL_MYOCARDITIS	Y	0.0289706258080626	41	-0.448727653420406	0.45824406102523	-0.979232883927547	0.32749115173259	0.996306442063722	CASP9, CASP8, HLA-DOA, CD86, CD28, ICAM1, HLA-C, HLA-B, MYH14, HLA-A, DMD, MYH15, BID, HLA-G, RAC3, ABL1, ABL2, CASP3, EIF4G2, ACTG1, RAC1, SGCD, HLA-DRB5, SGCB, DAG1, CD55, LAMA2, ACTB, HLA-F, HLA-E, CD40LG, CCND1, MYH7B, CAV1, MYH2, CYCS, MYH9, MYH11, FYN, MYH10, HLA-DRA	c2.cp.kegg.v7.1
