GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	Y	0.017646075860872	23	-0.257775580452374	0.167310289737836	-1.54070368807735	0.123423950802151	0.919683895205736	ZMPSTE24, SPRED1, DDX5, DYRK1A, SPRED2, SIRT1, ZNF385A, HIC1, KMT5A, SPRED3, MDM2, ATM, NPM1, PMAIP1, ATR, SNAI2, SNAI1, TP53, TWIST1, PTTG1IP, DYRK3, EEF1E1, CD44	c5.bp.v7.1
GO_LIPID_DIGESTION	Y	0.00385740612454647	4	-0.144118572255691	0.469081143022335	-0.307235910885527	0.758670896879286	0.999999999999172	LDLR, LIMA1, ASAH2, ABCG8	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_ORGANIZATION	Y	0.279348081084854	727	-0.130311103931333	0.0385224044540884	-3.38273546986507	0.000720725543671952	0.0491266061809507	HDAC6, PDCD6IP, BCL2L11, CDH5, SAE1, DNM1L, HUWE1, ARPC5, ARPC3, ARPC1B, ACTR3, ACTR2, TSPAN1, PPIF, ARPC2, RAD50, OPTN, AKAP9, G3BP1, ABI2, TRIM28, WASF2, TENM1, FLOT1, CALCOCO2, CDK9, CDKN1B, AKAP8, STUB1, TLR6, RACK1, RAPGEF3, ARIH2, HAX1, STK25, UNC13B, SEMA4D, ARPC1A, CCT7, CCT4, CDC42EP3, PDPN, CAMKK2, CSPG5, CFL1, CFL2, PLK4, NES, NCKAP1, SEPTIN9, ENTR1, RUVBL2, PPARGC1A, EHD1, YWHAQ, MAPRE2, RAB31, TPPP, TRIOBP, FAF1, CDC37, IL1RAPL1, KAT7, PRRT2, PARK7, PHB2, SYNPO, RNF157, ADD1, ZFYVE27, CLU, CCR7, WHAMM, MIEF2, SYT2, JMY, UBXN2B, CRABP2, CREB1, SLITRK4, CRK, CRKL, CHODL, NEK7, SMCR8, PARP1, MAPK14, EIF5AL1, CBLN2, CTBP1, CCN2, CTNNB1, CUX1, DAB2IP, CEP120, LINGO2, AP2A1, DAB2, DAG1, RETREG3, DBN1, AP2B1, DDB1, DDX11, DKC1, DLG1, DYNC1H1, DNM2, DNMT1, DNMT3B, DUSP3, DVL1, DVL2, DVL3, E2F1, ABCA1, LPAR1, EDN1, EFNA5, EGF, ANO6, EPHA2, EIF5A, MARK2, UNC13D, CTTN, EP300, DMTN, EPHA4, EPHB2, EPO, EPS8, ERCC1, EREG, ERCC3, ERCC4, ERCC5, AKT2, ESR1, EZH2, F2RL1, C6orf89, FEN1, FER, FES, FGB, FGFR1, CPEB3, ADGRL1, DZIP1, CLSTN1, RUFY3, TRAK1, MAPRE1, RAB3GAP1, SIRT2, SNW1, SHANK2, CCT5, LIMCH1, RAB21, CNOT1, UNC13A, SWAP70, PLXND1, SMC5, FLNA, RTF1, MESD, PLEKHM2, PLCB1, DDHD2, TASOR, ATMIN, CUX2, FMR1, NEDD4L, CLASP1, FN1, CRTC1, ADNP, SIRT1, RHOQ, BRD4, MACF1, MAPK8IP2, WBP2, CDC42EP4, ZMYND8, NUP62, PPP1R15A, PLXNB2, CNOT6L, ABL1, RICTOR, FYN, EPGN, PCSK9, PAN3, NEGR1, RAB3GAP2, NIPBL, PRKD2, POC1A, TRIM58, ATL3, PTPN23, FAM98A, SIN3A, SS18L1, SLITRK5, DNM3, AUTS2, APPL1, CHTOP, LDLRAP1, PHF19, GATA2, GATA3, FBXW8, FBXO4, GBA, FAM162A, KAT2A, GREM1, GDI1, ABL2, NPTN, BBC3, DISC1, GPC3, SRPX2, GMFB, GOLGA4, SFN, GPM6A, ANK1, GPX1, GRB2, RAPGEF1, GRN, DBNL, ARHGAP35, PYCARD, FHOD1, BRD7, GSK3A, GSK3B, GSN, GTF2H2, GTF2H3, GPSM2, EEF2K, ANAPC4, PACSIN1, H1-5, HAS2, HAS3, HTT, HFE, HGF, EHD2, HIF1A, HIP1, HK2, HNRNPA1, HNRNPA2B1, HNRNPD, HNRNPK, HNRNPU, APC, HRAS, HSPA1B, HSPA5, HSP90AA1, ICAM1, ID1, IDE, FMN1, TUBB2B, IGF1, AMIGO2, IGF1R, IGF2, ARPIN, APP, IL1B, IL1RAP, IL6, ILK, AR, ITGA2, ITGA3, JARID2, ARF1, KDR, KIF5B, ARF6, RHOA, RHOC, L1CAM, ARHGDIA, LIF, LIMK1, LIMS1, LMAN1, LMNA, CHCHD10, ARL2, GTF2H5, LYN, CAPRIN1, ARRB1, SMAD3, SMAD4, ARRB2, MAP1B, MDK, MECP2, MAP3K4, MET, MELTF, KMT2A, MMP9, MPL, MRE11, TRIM67, MSN, MSX2, MUC1, MYB, MYO1C, MYOD1, ATF1, NBN, ATM, DRG1, NEK2, NEUROD2, NF2, NGFR, NME2, NOS1, CNOT2, NPHP1, NPM1, NTF3, NTRK2, NTRK3, ROR1, DDR2, NUMA1, OPA1, OXTR, P2RX7, PAFAH1B1, NOX4, SERPINE1, PAK1, ITSN2, PAK3, PALM, PARN, ASAP1, FOXP3, ZBTB7B, SH3GLB1, VPS28, SS18L2, NIN, NUSAP1, TNFRSF12A, TRPV2, SNX9, ANAPC5, ANKFY1, NCKIPSD, PDGFB, ATP8A2, RAB8B, PFDN2, PFN1, PFN2, PHF1, SERPINI1, PIP4K2A, PLAUR, PLCG2, STX18, PLEK, PLXNA1, PLXNA2, PLXNB1, PMAIP1, PML, ATP7A, C21orf91, WNT4, ANLN, MIEF1, ATR, ATRX, DDX56, TMEM106B, PPARG, RRN3, TMED9, MPHOSPH8, LEPROT, BCAS3, VPS13C, DEF8, FNBP1L, NSD3, RASIP1, PIH1D1, PHIP, PIWIL2, PPP1R10, ARHGEF10L, RIF1, VPS13D, RESF1, APPL2, FBXW7, MNS1, PPP3R1, AP1AR, PLXNA3, PRKAA1, LIMS2, SCYL2, TENM3, SLF2, ATF7IP, VPS35, TMEM30A, CDK5RAP2, AXL, PRKCE, CAND1, PRKD1, MAPK1, NSFL1C, MAPK6, MAPK8, MAPK9, MAP2K1, MAP2K2, MAP2K7, RNF20, EIF5A2, B2M, DHX33, MFF, PSMC2, PSMC3, PDXP, PSMC4, PSMC5, CASS4, CORO1B, ACTR3B, LRTM1, CNOT6, KIDINS220, PTK6, MIB1, PTK7, NLGN2, TWF1, ADGRB2, AC022966.1, SLAIN2, ISLR2, LRRN1, EPB41L5, SHTN1, CPNE5, MIER1, BAK1, PTPRD, PTPRJ, BAX, PXN, RAC1, RAC3, RAD21, RALB, RAP1B, RB1, CACNG7, UBL5, BCL2, RET, RGS2, BCL6, ROBO1, ROCK1, RPA1, RPA2, RPS3, RREB1, CLIP1, BDNF, S100A9, CCL8, CCL11, BICD1, BID, SDC1, SDC4, MOAP1, SFPQ, SFRP1, MLST8, SH3GL1, SHOX2, CREB3L2, SKIL, BMP7, BMPR2, SNAI2, SMARCB1, CAPRIN2, FSCN1, SOX9, SPAST, BRCA1, SREBF1, SREBF2, SRF, AURKA, STK11, SURF4, BTC, SYT1, SYT4, TADA2A, TAL1, TCP1, DYNLT1, TERF1, TESK1, TFDP1, TFDP2, TGFA, TGFB1, TGFB2, TGFBR1, THBS2, TIAM1, TLR4, TNF, TP53, TP53BP2, TP73, TPBG, TPM1, TPR, C3, CCT3, TRPC5, TSC1, TSG101, UBE2D3, UBE2L3, UBE2N, UBE2V2, SUMO1, NR1H2, UVRAG, VASP, VCP, VEGFA, VIL1, VLDLR, WARS1, WNT1, WNT3, WNT5A, WNT7A, WNT10B, XPA, XRCC5, YWHAB, YWHAE, YWHAH, YWHAZ, LRP8, CXCR4, FZD5, NABP2, NELFE, FYCO1, MUL1, HMBOX1, NDNF, AKIRIN1, COLGALT1, FBXO31, PIP4K2C, ARHGEF5, SYNPO2L, ATAT1, DOCK5, TET1, TNKS2, DDHD1, BHLHB9, LNPK, ACTN4, CALR, RND2, FBXO38, NDEL1, CDT1, MED25, ARPC5L, BAP1, FZD1, FZD4, PIP4K2B, ANKRD27, ULK1, CASP8, SLF1, LLPH, MIEN1, COA8, SLX4, SPIRE2, CUL3, GLYR1, PSRC1, OGT, SEMA7A, ATAD1, ENC1, GCM1, SHANK3, CEP295, SCIN, MAPKAPK5, CAV1, SCARF1, TP63, TNKS, CBL, BECN1, HRK, TNFSF14, RAB11A, IQGAP1, NRP1, CDK5R1, APLN, SYNJ1, ARHGEF7, CCNB1, WASF1, WASL, HPS4, NAV3, FCHSD1, RPS6KA4, PHLDB2, HIP1R, SEMA5A, BMF, SYT7, CLDN1, CCT6A, CBFA2T2, MYADM, MYLK3, AURKB, DLG5, NAF1, RPS6KA5, PRDM6, TADA2B, PLAA, ATP5IF1, CD28, PAXBP1, NTN1, MAP4K4, ROCK2, SCARB2, GDF15, NPEPPS, VPS4B, BAG4, CD47, ARHGEF10, FNIP1, CTR9, PPM1F, CEP135, ESPL1, SART3, CCP110, CLSTN3, RIPOR2, HDAC4, CD151, PIEZO1, DLGAP5, IST1, RNF40, ZEB2, PLEKHM1, SETDB1, FCHSD2, SEPTIN7, FIG4, WASHC5, G3BP2, CDC20, IQSEC1, PAN2, MFN2, WDR1, CDC34, RBX1, CDC42	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_G1_S_TRANSITION_OF_MITOTIC_CELL_CYCLE	Y	0.0176661012030849	23	-0.236516579857694	0.173042053889319	-1.36681560662112	0.17171712938053	0.999999999999172	LSM11, CYP1A1, DDX3X, EGFR, AKT1, FGF10, PLCB1, ANKRD17, APEX1, KCNA5, MDM2, PLRG1, MEPCE, CCND1, RDX, ADAM17, TERT, LSM10, CCND2, CCND3, CCNE1, ADAMTS1, CDC6	c5.bp.v7.1
GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	Y	0.0203091985432559	27	-0.175366395724694	0.173663819536893	-1.0098038623839	0.312616320285361	0.999999999999172	TPP1, USH1G, AARS1, CLN8, ALDH1A3, CAMTA1, RBFOX2, ABL1, GAA, GM2A, HMX3, APP, MYH10, NBN, PAFAH1B1, POU4F1, BLOC1S4, PSAP, NLGN2, RAC3, SLC1A3, TNR, NR4A3, JPH4, NKX6-2, HERC1, IGDCC3	c5.bp.v7.1
GO_ORGAN_OR_TISSUE_SPECIFIC_IMMUNE_RESPONSE	Y	0.0114852397525337	14	-0.294789143056381	0.207008732915458	-1.42404206288617	0.154468842111257	0.990758416607974	IFNLR1, IL6, IL6R, PIGR, OTUD7B, RPL39, CAMP, H2BC8, H2BC7, H2BC6, H2BC21, H2BC12, H2BC11, GCNT3	c5.bp.v7.1
GO_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	Y	0.0085347348287249	10	7.85332983773818	637.006486429506	0.0123284927313017	0.990163807460135	0.999999999999172	DMD, ATP1A2, PRKACA, SLC8A1, CACNA1C, TMEM38A, CALM1, CALM2, CALM3, CAMK2D	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	Y	0.0164167985956262	21	-0.0420141635354582	0.23778979578507	-0.176686150037462	0.859758881922797	0.999999999999172	EVI5L, CHMP4B, SMCR8, DNM2, NUPR1, KAT2A, CHMP2A, SMAD4, MAK, MAP4, TRIM37, CDK5RAP2, ODF2L, BRCA1, CEP97, TCHP, BECN1, KAT2B, ARHGEF2, FEZ2, CCP110	c5.bp.v7.1
GO_RESPONSE_TO_INTERFERON_BETA	Y	0.0114268195956543	14	8.06181491794718	637.271027651619	0.0126505279043603	0.989906887721835	0.999999999999172	IFITM3, UBE2K, IFI16, IFNAR2, IFNB1, IRF1, DDX41, PLSCR1, TLR3, UBE2G2, IFITM1, PNPT1, IKBKE, CDC34	c5.bp.v7.1
GO_FOREBRAIN_DEVELOPMENT	Y	0.114096851036165	219	-0.0458098558360485	0.0742904428228825	-0.616631885547712	0.537493099891929	0.999999999999172	CDH2, ARPC5, CDK6, DLC1, TACC3, TACC2, IGF2BP1, TBR1, FRS2, PPARGC1A, C12orf57, EFHC1, CNP, COL3A1, CREB1, PTCHD1, CRK, CRKL, CSF1R, RTN4RL1, CTNNB1, DAB2IP, CEP120, TENT2, DLX2, DLX5, DNAH5, E2F1, LPAR1, EGFR, ARL13B, FBXO45, EMX1, EPHB2, ETS1, EXT1, EZH1, EZH2, ALDH1A3, FGF10, FGFR1, FGFR2, XRN2, FOXG1, BTBD3, RAB3GAP1, DKK1, PHLPP2, KDM6B, FLNA, SYNE2, PLCB1, AGTPBP1, SATB2, RPGRIP1L, SZT2, SLC7A11, FYN, ASPM, SIN3A, TSKU, CNTNAP2, SLITRK5, GATA2, LHX6, KAT2A, UQCRQ, SALL3, DISC1, GLI1, GLI3, SETD2, ARHGAP35, GSK3B, RAX, H2AX, HDAC1, NRG1, HIF1A, APAF1, CCDC85C, HPRT1, HES1, NDST1, ID2, ID4, RTN4RL2, APP, RBPJ, INHBA, KCNC1, DRAXIN, KIF5B, KRAS, RHOA, LAMB1, LHX1, LRP6, MDK, MYH10, MYO1D, ATIC, NEUROD1, NF2, NFIB, NOTCH1, NRGN, NTRK2, ATP2B4, OXTR, PAFAH1B1, PAX5, CDON, NIN, PEX13, PITX1, ATP7A, C21orf91, WNT4, SLC38A2, POU3F2, POU3F3, POU4F1, ATRX, KIF1A, NDE1, AVPR1A, UBA6, PLXNA3, CHD7, AXL, GNG12, B2M, TWSG1, RTN4, PTEN, ZSWIM6, METTL14, BAX, RAC3, RARA, ROBO1, RRM1, RYK, SALL1, SCN5A, TRA2B, SHH, STIL, BCL11B, SIX3, SKI, BMP2, SLC1A2, RTN4R, SLC2A1, SLC8A1, SLC8A3, BMPR1A, SLIT1, SMO, SOX2, SRD5A1, SRF, SSTR1, SSTR2, SSTR3, TACC1, TBX3, NR2E1, TNR, TSC1, TYRO3, UBB, WNT1, WNT5A, WNT7A, WNT7B, WNT2B, YWHAE, LRP8, BTG2, CXCR4, TCTN1, DYNC2H1, ATAT1, NR4A3, AKNA, GDPD5, NDEL1, ARID1A, EOMES, CASP3, HOOK3, KDM2B, PPP1R9B, FUT10, SEMA7A, MFSD2A, SHANK3, DOCK7, NCOA1, NUMB, HESX1, NRP1, CDK5R1, ALDH1A2, EIF2B3, EIF2B5, CDK5R2, BMERB1, SEMA5A, NOG, NUMBL, ADGRG1, LHX2, ZEB2, KIF14, CDH1	c5.bp.v7.1
GO_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	Y	0.0070254990929086	8	7.71530319578935	636.813878585707	0.012115475895287	0.990333752905222	0.999999999999172	GRIN2A, PYCARD, IFI16, ASPH, LGMN, BAK1, PERP, CASP8	c5.bp.v7.1
GO_REGULATION_OF_MESONEPHROS_DEVELOPMENT	Y	0.0135594391140711	17	-0.315975602377046	0.17965540397003	-1.75878707455834	0.0786475404217842	0.760225904205437	BASP1, AGTR2, GATA3, GREM1, LHX1, PAX2, SIX4, LGR4, SIX1, SMO, SOX9, HNF1B, VEGFA, WNT2B, WT1, NOG, MAGED1	c5.bp.v7.1
GO_CARBOHYDRATE_DERIVATIVE_METABOLIC_PROCESS	Y	0.245565256103132	606	-0.125665777261995	0.0418442422851578	-3.00317965864012	0.00267906389519849	0.109637777885025	GNPDA1, POM121C, GNE, ABCC5, UST, SLC25A13, ALG3, NME6, TRIM13, GLYAT, MARCHF6, B3GALT5, TNIP1, AKR1A1, RXYLT1, BPNT1, PEMT, ST3GAL6, ATP5PD, ARFGEF1, DNPH1, PAICS, ATP5MG, CSPG5, B3GNT2, ADCY1, NUP50, NEU3, HPSE, PPARGC1A, LYVE1, ADCY3, MAN1A2, ACOT2, SLC35D2, TMEM115, ADAMTS13, NUP42, NUDT4, NUDT5, NUDT3, SLC2A6, ADCY6, GALNT6, RNF139, MAN1B1, CHP1, B4GALT7, ADCY7, PARK7, CHST14, MGAT4A, TMEM106A, ACOT7, ADCY9, FBXO17, NUS1, THEM4, CLTC, CCR7, ACSM2A, PIGU, NUP35, CMPK2, NEU4, NUDT16, ADK, GNPDA2, EGFLAM, B3GAT2, GPAT4, CREM, MUC17, MACROD2, PARP1, POGLUT3, ALG10B, VCAN, NCAN, CSPG4, MGAT5B, DPY19L3, B3GALNT2, CTNNB1, CTPS1, UPP2, ADSL, ADSS2, AP2A1, DAD1, TMTC2, TMTC3, DCTD, DDOST, FUT11, DHODH, DLAT, DLG1, DLST, DPYD, SLC26A2, HBEGF, TYMP, AHCY, EGF, PRXL2C, EPHA2, FCSK, ACSF3, ALG14, ABCA2, APOBEC3A, APOBEC3F, TET3, DHFR2, MUC20, FLCN, HACD2, ENO1, AK2, AK4, AKT1, ERH, ESRRB, EXT1, EXT2, EXTL2, EXTL3, ACSL1, ACSL4, FASN, OARD1, PRPS1L1, FOXK1, GPC4, FGF2, ALDOA, GPC5, CHSY1, ENPP4, ALDOB, TRAK1, RPIA, FOXC1, NT5C2, ALDOC, ERP44, NUP205, SLC35D1, GPD1L, GANAB, ACSBG1, SULF1, NUP210, PLCB1, POFUT2, NUP160, ACSL6, FMOD, MAN2B2, DPY19L1, ESYT1, NCSTN, RHOQ, TGDS, POFUT1, NUP188, PIGN, SMUG1, ACOT9, NUP62, CEMIP2, SHPK, SDF2L1, FUT1, FUT4, G6PC, G6PD, GK5, ST6GALNAC3, PGLS, BACE2, MGAT4C, SUMF2, GALNS, GALNT2, GALNT3, SAMHD1, GAPDH, ACOT11, GLCE, MAGI3, ZBTB20, AMD1, GBA, GCDH, GCK, NUPR1, AATF, AMFR, GFPT1, B4GALT1, AMPD2, AGO2, GPC3, AMPD3, GLB1, SERP1, SULT1B1, APOBEC3C, GM2A, GMDS, GMPR, GNAI3, GNS, GOLGA2, GPC1, GPD2, GPI, PGM2L1, GXYLT1, PIGW, EOGT, SUMF1, C1GALT1C1, GSK3A, GUCY1A2, GUK1, GUSB, ST8SIA5, DSE, HAS2, HAS3, HEXA, HGF, HIF1A, HINT1, HK1, HK2, ACACA, HMGCL, HMGCR, HMGCS1, HMMR, ACACB, HPRT1, HSD17B4, HSPG2, NDST1, CHSY3, ACER2, IGF1, ACSM2B, NUP43, APP, APRT, IL1B, IL15, FOXK2, IMPDH1, IMPDH2, EIF6, ITGB8, STT3A, ITPA, GALNT18, ACAT1, RHOA, ENO4, LDHA, MUC21, LMAN1, ARNT, ARSA, STS, MAN1A1, MAN2A2, MAN2A1, CHST6, MGAT5, ASAH1, ASGR2, MPI, MPP1, PGAM4, MTAP, MT-ATP6, MT-CO2, MUC1, MVD, MVK, ACLY, ATIC, NEU1, NFE2L1, NFKB1, NME2, NME3, NME4, PNP, NPC1, NPR1, NT5E, NTHL1, NUP98, OMD, OGDH, OPA1, ATP5F1A, P2RX7, ATP5F1B, PAWR, AK3, ATP5F1C, SLC35C2, DERL2, ST8SIA3, MLXIPL, HSD17B12, DCXR, ACP6, PIGP, GLTP, GMPR2, ZBTB7A, PDE1A, CHST15, PDE2A, PDE4A, PDE4C, PDE4D, PDE7A, PDGFB, ATP5MC1, PDHA1, PDHA2, PDHB, PDK1, PDK3, PDK4, ENPP1, ACSL5, RAB23, CMPK1, ATP5MC3, GALNT7, PFAS, PFKFB2, PFKFB3, PFKM, PFKP, ATP5PF, PGAM1, PGK1, PGM1, PGM3, PIGF, PIM1, PKLR, PKM, PANK1, ATP7A, ATP5PO, A4GALT, NANS, CHPF2, DDIT4, PPARA, PPARD, CROT, PDP1, PPAT, CTSA, TET2, PIGG, PIGX, CLN6, ACPP, PDPR, NUDT15, PGM2, RFK, SLC35C1, CSGALNACT2, PRELP, CHST12, DHTKD1, GALNT10, NAGK, PRKAA1, POMGNT1, SMPD4, PRKAA2, MFN1, NDC1, PRKAG1, FAR2, CSGALNACT1, TMEM165, PRKCSH, SULF2, ALG1, PRPS1, PRPS2, PRPSAP1, CTPS2, PSAP, UGGT1, C1GALT1, NT5M, POGLUT1, AKR1B10, TIGAR, CEMIP, VANGL2, ESYT2, PDP2, GPAM, GBA2, PTX3, BAX, PYGL, OSTC, RAB1A, RAN, RANBP2, BCL2, ELOVL5, RORA, RPN2, RRM1, RRM2, SCD, BGN, SDC1, SDC2, SDC4, GALNT11, NECAB3, SEL1L, MCCC2, FN3K, XYLT2, NECAB1, NDST4, SHMT1, CERK, ST6GAL1, NMNAT1, ST3GAL2, ELOVL1, PORCN, GNPNAT1, BMP2, SLC2A4, SLC4A1, MPPE1, SLC9A1, SLC25A1, BMPR1B, BMPR2, SMPD1, SOAT1, SORD, STAT3, SULT1E1, ELOVL4, TALDO1, TAZ, TCF7L2, TDG, TGFB1, TK1, TKT, TMSB4X, TPI1, TPR, GXYLT2, TYMS, CRPPA, UBE2G2, UGCG, UGDH, UGP2, UGT8, UCK2, UMPS, UNG, UPP1, VCP, VEGFB, MOGS, RNF103, CAD, NUP37, ELOVL6, DCTPP1, FKRP, ALDH5A1, FA2H, GNPTAB, RNASEH2B, NDNF, SRD5A3, PANK3, GALNT12, PPCS, ALG9, NUDT18, DCAKD, NUP85, SCD5, ELOVL7, PANK2, UXS1, HKDC1, NUP214, EDEM3, TET1, COASY, PDHX, ITIH5, CPTP, CDADC1, ITM2C, RAB1B, SEH1L, CHST9, COG3, UCK1, TMTC1, B3GNT5, MAGT1, SLC10A7, FAR1, DNAJC30, SYVN1, ACSS1, TPST2, TPST1, DGAT2, PIGO, OGT, FUT10, ABHD14B, POMGNT2, TMTC4, ALG10, CHST1, ALG2, CASK, AKR7A2, SLC25A12, GALNT4, DGAT1, B4GALT3, B4GALT2, B3GALT4, B3GALNT1, SUCLG2, SUCLG1, DPM2, MBD4, PLOD3, HS6ST2, MCFD2, PAPSS2, PAPSS1, PIGQ, RNF185, DSEL, GCNT3, NT5C1B, PIGM, TRIP11, B4GALT6, B4GALT5, HS6ST1, PIGS, TJP2, ITM2B, CHST3, CHST10, MPDU1, TMEM59, H6PD, GTPBP1, ENTPD5, ENTPD4, CD44, NUP155, HS2ST1, SDC3, NUP93, EDEM1, HDAC4, SPOCK2, NUP58, POM121, FAM20B, XYLB, GFPT2, HS3ST3B1, HS3ST3A1, HS3ST1, NUP153	c5.bp.v7.1
GO_REGULATION_OF_CHROMATIN_BINDING	Y	0.0143317075078627	18	-0.208901543562296	0.20261250899341	-1.03103971516926	0.302549803719291	0.999999999999172	CTBP2, CTNNB1, DTX3L, DDX11, WAPL, GMNN, KDM4D, MEPCE, SENP2, TDG, HMBOX1, CDT1, MED25, PARP9, FBH1, MBD2, BTAF1, PYGO2	c5.bp.v7.1
GO_STEM_CELL_PROLIFERATION	Y	0.0480304213226441	75	-0.063271718754326	0.122577943388512	-0.516175398324197	0.605744547303844	0.999999999999172	YAP1, ARIH2, N4BP2L2, NES, FRS2, RAB10, TRIM71, CTNNB1, AGO3, EML1, ETV6, MECOM, FGF2, FGFR1, FGFR2, FOXG1, PLXNB2, ASPM, GJA1, DISC1, GLI3, RACGAP1, HIF1A, HMGB2, HNRNPU, ID4, ATXN1L, TAFA1, KITLG, NF2, NOTCH1, OVOL1, PAFAH1B1, YTHDF2, ABCB1, PIM1, NDE1, FERMT1, EIF2AK2, HHIP, SHH, SIX3, SNAI2, SMARCD3, SMO, SOX5, SOX11, ZFP36L1, TBX3, TEAD3, TERT, THPO, NR2E1, TP53, VEGFA, VEGFC, WNT1, WNT3, WNT5A, WNT7B, WNT10B, WNT2B, NKAP, CTC1, AKNA, HMGA2, FZD9, ZNRF3, DOCK7, RUNX1, NUMB, ARHGEF2, NUMBL, CD34, SART3	c5.bp.v7.1
GO_NAD_METABOLIC_PROCESS	Y	0.0213836933935012	30	-0.517569577954643	0.108114657012618	-4.78722859837807	1.71786267389208e-06	0.000808469120900462	ENO1, FOXK1, ALDOA, ALDOB, ALDOC, NMNAT2, GPD1L, GAPDH, GCK, GPD2, GPI, PGM2L1, HK1, HK2, FOXK2, LDHA, NT5E, PFKM, PFKP, PGAM1, PGK1, PKLR, PKM, TIGAR, NMNAT1, NADK, TP53, TPI1, KMO, SLC25A12	c5.bp.v7.1
GO_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	Y	0.00787711521064282	9	-0.096055029091908	0.335938295244797	-0.285930572523484	0.774937854671079	0.999999999999172	DAG1, CLASP1, HAS2, SMAD3, NOTCH1, SOX9, TGFB1, ANTXR1, PHLDB2	c5.bp.v7.1
GO_PROTEIN_LOCALIZATION_TO_LYSOSOME	Y	0.0203449039864452	27	-0.0962778683501407	0.194206940637689	-0.495748854464248	0.620083675874	0.999999999999172	CACNG2, LAMTOR5, KPTN, CLU, GGA3, SZT2, SH3BP4, AP3M1, VPS4A, HSPA8, LAMP2, M6PR, NEDD4, LARS1, RTN4, MEAK7, CACNG8, SNX16, RAB7A, GNPTAB, RNF128, AP3D1, HGS, ROCK2, SCARB2, CD81, ZFYVE16	c5.bp.v7.1
GO_MRNA_MODIFICATION	Y	0.0114268195956542	14	8.06181491794041	637.271027645623	0.0126505279044687	0.989906887721749	0.999999999999172	TRMT61A, DKC1, ZC3H13, VIRMA, A1CF, TRMT6, TRMT10C, CMTR2, METTL14, PCIF1, METTL16, PUS1, PUS3, WTAP	c5.bp.v7.1
GO_ERBB2_SIGNALING_PATHWAY	Y	0.0197070233263425	26	-0.0649040376152191	0.20699156121267	-0.313558858317585	0.753863351762965	0.999999999999172	STUB1, CDC37, NRG4, HBEGF, EGF, EGFR, ERBB2, ERBB3, EREG, GAB1, PTPN18, GRB2, NRG1, HSP90AA1, PIK3CA, PIK3R1, PRKCA, ERBIN, PTK6, PTPN12, SHC1, SOS1, BTC, CUL5, CPNE3, NRG2	c5.bp.v7.1
