ID	Average_no	Average_low	Average_high	Median_no	Median_low	Median_high	log2FoldChange	pvalue	padj	test	treshold	samples	biospecimen
hsa-miR-12120-3p:Novel	35.1890882332519	33.0490793190775	27.2946016965435	17.6875791313454	12.5825786339014	12.6724259033207	-0.444538792580018	0.107785859039901	0.300932544086477	high_vs_no	FALSE	both	stool
hsa-miR-12121	201.30198300111	188.991605341156	200.509367121279	61.7508219720846	51.61800413652	58.7942007421811	0.808610201896251	0.0116063424604681	0.0960189226708004	high_vs_no	FALSE	both	stool
hsa-miR-12121-3p:Novel	12.4794604692606	12.4221815090961	8.72903453399263	7.62207978153774	7.0865190374135	6.63468860086944	-0.649621526899514	0.0104961975980815	0.0931103985494989	high_vs_no	FALSE	both	stool
hsa-miR-12122	3.45536284102051	3.28480397542294	2.06468910584507	2.4174903424211	1.80256492450922	1.45915814137993	-0.601189686118865	0.0207333028995372	0.135733511699017	high_vs_no	FALSE	both	stool
hsa-miR-12122-3p:Novel	5.63404414767146	6.3952649969785	3.01558439480437	3.50818762101314	2.65376959262665	1.76430241186099	-0.442493759994222	0.128751346205468	0.332060232177878	high_vs_no	FALSE	both	stool
hsa-miR-12123	28.9870079755725	25.7059047721545	30.5117322092158	17.616487093929	15.211800843335	15.9975051701383	-0.312725198511107	0.217728096301888	0.437041241617225	high_vs_no	FALSE	both	stool
hsa-miR-12123-3p:Novel	2.33907402333624	1.67253642513094	1.58833952392376	0.752102584789743	0	0.40443420489071	-0.192316628461347	0.611183347433867	0.762533563458214	high_vs_no	FALSE	both	stool
hsa-miR-12124	11.3706335345139	8.47681397934013	7.67230523206742	7.46291907729951	4.68863704743308	3.8619246867781	-0.123620899254545	0.56248185720527	0.729686686442936	high_vs_no	FALSE	both	stool
hsa-miR-12124-5p:Novel	19.9637910645049	14.1467110961056	10.8887516780418	13.0955118196369	5.54718211004035	5.56403546389294	-0.273908313743825	0.265928626048408	0.484712453608666	high_vs_no	FALSE	both	stool
hsa-miR-12125	7.60297158390503	5.47636666084992	5.7204842957574	3.55460745125191	3.18038968434783	3.90948395260417	-0.153999409470446	0.571797961167487	0.735792624616457	high_vs_no	FALSE	both	stool
hsa-miR-12125-5p:Novel	7.26298909675749	2.83759021758397	2.7543135824445	2.17098623595465	0.787391004157056	0.599970944470234	-0.312128295573793	0.35331031095003	0.569186014967479	high_vs_no	FALSE	both	stool
hsa-miR-12126	7.80250098257501	5.53364237753678	4.94636494227425	4.39721348472736	3.69812140669356	3.34093080494624	-0.173278114158649	0.437662523788151	0.639725510674439	high_vs_no	FALSE	both	stool
hsa-miR-12126-5p:Novel	126.122342260018	139.06255609461	59.8846459535977	32.1823576697104	37.8230295632929	23.4452397943341	-1.45997271540033	7.51949550842414e-06	0.00228066298770504	high_vs_no	TRUE	both	stool
hsa-miR-12127	48.6995577135962	80.7686308709766	72.4526299978226	24.5222453966884	24.4028033003147	21.4683310074459	0.320152963717075	0.239988123761661	0.461035066294193	high_vs_no	FALSE	both	stool
hsa-miR-12127-5p:Novel	10.9850256238984	7.19742144473877	6.00861465554887	7.19338826963925	3.28895909246025	2.49348520325811	-0.13418827909239	0.602596909443847	0.757967385540548	high_vs_no	FALSE	both	stool
hsa-miR-12128	22.0906891627557	39.2577308036877	14.8051090677607	16.0285851793753	12.8194417880945	8.4142135030818	-0.619984073819614	0.0106005864186739	0.0936818359232855	high_vs_no	FALSE	both	stool
hsa-miR-12128-5p:Novel	4.996005387044	4.01246140524242	2.73135230271739	3.27657645013771	2.59446714184751	1.34521133206015	-0.436303445906844	0.0673433670102565	0.239451854797313	high_vs_no	FALSE	both	stool
hsa-miR-12129	3.19800456080208	2.31425316429934	2.31741734190948	1.98812062177788	1.01899232427623	0.625917458063854	-0.288665551290015	0.306236303099642	0.523943374015197	high_vs_no	FALSE	both	stool
hsa-miR-12129-5p:Novel	5.73225079869992	2.47109607036491	2.46672273802948	3.94121573040642	0.542434106172183	0.340461393369148	-0.590972712414256	0.0335192969330046	0.169501939063684	high_vs_no	FALSE	both	stool
hsa-miR-12130	2.32611545923357	1.46090840699159	1.40155915884562	1.47795589890241	0.526510513219261	0.69144485169562	-0.466868511431135	0.136631466674809	0.341218035670722	high_vs_no	FALSE	both	stool
hsa-miR-12130-5p:Novel	2.34570009942661	1.27820214196395	1.23311595772962	1.18410437134224	0	0.683368962376383	-0.28450563930933	0.384061541936278	0.596105350443542	high_vs_no	FALSE	both	stool
hsa-miR-12131	2.96749747206105	3.1491541788359	2.27013808487609	1.30624540113267	1.68505672969336	0.606351392695628	-0.832797829920768	0.00970319918721865	0.0895279217559665	high_vs_no	FALSE	both	stool
hsa-miR-12131-5p:Novel	1.74331182506609	1.22101779186533	0.628492423973676	0.466303367965423	0	0	-1.47802682749588	0.000558568241909577	0.0204112949121897	high_vs_no	TRUE	both	stool
hsa-miR-12132	11.4767442328478	4.88515060873729	3.57660912417924	4.03707360440314	1.43476776259677	0.663019967867809	-0.892565245177169	0.00644208318026788	0.0729061130065391	high_vs_no	FALSE	both	stool
hsa-miR-12132-5p:Novel	2.15047846316281	1.78083289633543	2.08367580523539	1.37850213380889	1.18204078810898	1.03493463606555	-0.457897157937026	0.0897851875688781	0.276561177687874	high_vs_no	FALSE	both	stool
hsa-miR-12133	0.974715288826605	0.72992985295129	0.44946507616609	0.243805739922049	0	0	-0.966593159390644	0.0106570621250877	0.0936818359232855	high_vs_no	FALSE	both	stool
hsa-miR-12133-5p:Novel	0.535127202246903	0.261373867434441	0.277471389836789	0	0	0	-0.802050762197357	0.173590161720943	NA	high_vs_no	NA	both	stool
hsa-miR-12135	2.84740992773474	2.63827615275687	2.49007459306322	1.44218451195781	1.08098768392077	1.49408072490745	-0.227389283480718	0.480023199541181	0.670617394844957	high_vs_no	FALSE	both	stool
hsa-miR-12135-5p:Novel	3.01779782830624	1.40612594444655	1.23221796966803	0.78991276694487	0	0.0629107865379433	-0.519007309079434	0.17899254906733	0.39140908530729	high_vs_no	FALSE	both	stool
hsa-miR-12136	134.296491042275	88.0191614075437	80.620483567392	74.8342071865794	65.281933198153	52.7578324628173	-0.533175506185786	0.0118362034532019	0.0965032394450571	high_vs_no	FALSE	both	stool
hsa-miR-12136-3p:Novel	25.7689660478401	25.3336094426247	28.049990775301	18.2589088947671	17.723341481538	16.3764979233616	0.0568226925058775	0.777065345104898	0.866803674771297	high_vs_no	FALSE	both	stool
hsa-miR-122-3p	0.111189918803091	0.166622879271292	0.121821823437273	0	0	0	0.0634633901241747	0.944356788643049	NA	high_vs_no	NA	both	stool
hsa-miR-122-5p	19.8719833386071	12.7249250372425	13.1029262404417	11.2238238419707	9.45658660647614	9.63484788466132	-0.323999867747284	0.114035891312929	0.310198079239564	high_vs_no	FALSE	both	stool
hsa-miR-1224-3p	0.934156081484321	0.610918826651113	1.56405352843233	0	0	0	-0.744124466382386	0.0754105677645201	0.251894550693601	high_vs_no	FALSE	both	stool
hsa-miR-1224-5p	9.32741219581245	5.90308279304965	4.10684639041572	5.49004018133935	4.15220431980907	2.52901276516635	-0.602994192078311	0.00536340260194804	0.0661268296410911	high_vs_no	FALSE	both	stool
hsa-miR-1225-3p	1.50042298183734	2.03301965227246	1.47170784861059	0.55051522168528	0.717383881298385	0.586078782180355	-0.44636397754572	0.22292564054483	0.444240123372187	high_vs_no	FALSE	both	stool
hsa-miR-1225-5p	2.88043334546665	1.54389626808039	1.52287843343615	1.41688213479813	0.911644778389564	0.599579781296127	-0.524089462623684	0.0763987641502132	0.25435505122678	high_vs_no	FALSE	both	stool
hsa-miR-1226-3p	1.14386004797151	0.925880170446102	1.10826693302201	0	0	0	-0.041523341817487	0.946977941897396	0.971645499923817	high_vs_no	FALSE	both	stool
hsa-miR-1226-5p	5.70405510966512	2.23038508207822	3.13458331740133	2.45660821268686	1.25824364067058	1.48128771909998	-0.209188286237343	0.444582600850893	0.644868019311696	high_vs_no	FALSE	both	stool
hsa-miR-1227-3p	0.304480062804709	0.163608099637398	0.119835552223128	0	0	0	-0.606368976434809	0.411066548301819	NA	high_vs_no	NA	both	stool
hsa-miR-1227-5p	7.54586375181895	4.8837165626827	3.61181940892334	3.61831039325775	1.17641192161033	1.14108875863585	-0.0149215903599537	0.955513441388253	0.974797264625151	high_vs_no	FALSE	both	stool
hsa-miR-1228-3p	2.3356290315376	2.04477133934247	1.36228577104752	0.581655740927319	0.442294932104441	0.640960887979913	-0.486552149732685	0.228587546703473	0.449614804897298	high_vs_no	FALSE	both	stool
hsa-miR-1228-5p	6.71459988480831	5.73193347917097	4.54924347673728	4.40510589457331	3.24943405407007	2.85967620628521	-0.470055876585201	0.0735253674186195	0.2483535445227	high_vs_no	FALSE	both	stool
hsa-miR-1229-3p	0.275010683659848	0.125816313943463	0.084996507521752	0	0	0	-0.445213826747072	0.640197073388354	NA	high_vs_no	NA	both	stool
hsa-miR-1229-5p	67.5554320243269	30.5208225670513	37.6523359661922	22.8863119069038	18.1813434880351	18.2139928381936	-0.507561111049283	0.0392129650757037	0.183822137673276	high_vs_no	FALSE	both	stool
hsa-miR-122b-3p	0.576805365888831	0.492335272371837	0.733710090000048	0	0	0	0.424359208153655	0.422468773276778	NA	high_vs_no	NA	both	stool
hsa-miR-122b-5p	4.13869574702495	0.971095602357682	0.769026209764069	0.753224618537345	0	0	-0.937652382237366	0.0279801602470666	0.159818881411211	high_vs_no	FALSE	both	stool
hsa-miR-1231	28.0418528118027	19.6121781291322	18.1634978577737	15.5097824732537	14.9427344248884	11.989705492386	-0.889258847978759	9.82991080491548e-06	0.00246955910603567	high_vs_no	TRUE	both	stool
hsa-miR-1231-3p:Novel	29.8248981760251	32.0710982389767	27.527204315558	16.2370218225064	17.0828691731018	17.6149972974811	-0.452807796073927	0.0607993378833609	0.230217717603288	high_vs_no	FALSE	both	stool
hsa-miR-1233-3p	13.3589025593647	14.9927009972613	12.4030261979749	9.04732166949406	10.786254500382	7.52085236065613	-0.162742438092895	0.459895487092234	0.654284227531685	high_vs_no	FALSE	both	stool
hsa-miR-1233-5p	8.95380821332272	6.77114273283983	7.83944095219661	4.42573878614379	3.72036630526869	3.9193460250533	-0.128804207532572	0.63627145050605	0.780347995107973	high_vs_no	FALSE	both	stool
hsa-miR-1234-3p	0.224235114104015	0.280297068657732	0.0831093485961992	0	0	0	-0.713588062944213	0.444936843653059	NA	high_vs_no	NA	both	stool
hsa-miR-1234-5p:Novel	5.88493446421559	5.62072813043603	4.06447867252264	2.64598081034999	2.35282384322066	2.88823253865624	-0.310217864496073	0.295684434991867	0.514597408533028	high_vs_no	FALSE	both	stool
hsa-miR-1236-3p	0.166270106516624	0.168588106017217	0.351768533262342	0	0	0	-0.386923378426877	0.643768908833534	NA	high_vs_no	NA	both	stool
hsa-miR-1236-5p	13.5783082816788	7.13040263004705	7.48082723268652	7.39943241585065	5.16708166445787	5.32176072746252	-0.513358953416658	0.0285302851576854	0.160851367947671	high_vs_no	FALSE	both	stool
hsa-miR-1237-5p	7.52447750268679	5.40242017979506	4.67145295217479	4.93011554363975	3.72662242531637	3.63344516112166	-0.494127481380011	0.031219665969352	0.166391444804107	high_vs_no	FALSE	both	stool
hsa-miR-1238-3p	0.206010329171483	0.446567490195034	0.0807311813311163	0	0	0	-0.832524811854298	0.281002221844079	NA	high_vs_no	NA	both	stool
hsa-miR-1238-5p	1.36716802618053	1.06736007687369	1.16783733186516	0.836867890234955	0.33821511866079	0.603545033481213	-0.492154856912877	0.121266922156505	0.322213480392782	high_vs_no	FALSE	both	stool
hsa-miR-124-3p	12.0237152494806	10.8482981048654	10.1561209712125	8.88078278506679	6.44485144783199	8.07194662748696	-0.395631476918093	0.07351849806653	0.2483535445227	high_vs_no	FALSE	both	stool
hsa-miR-124-5p	34.5180658427309	46.4045320854189	32.5390543189569	21.1497033726187	21.9750667596529	15.7883646887862	-0.177094186133127	0.477912528526284	0.668592573348809	high_vs_no	FALSE	both	stool
hsa-miR-1243	0.59035507703658	0.292854354930589	0.362880898755278	0	0	0	-0.193483346812306	0.779228458361502	NA	high_vs_no	NA	both	stool
hsa-miR-1243-3p:Novel	7.77291144588754	6.06923588837391	7.06689554869769	4.7203417406056	4.21208410575409	4.14264729156938	0.052810162854826	0.822229255345978	0.895251518554181	high_vs_no	FALSE	both	stool
hsa-miR-1244	6.14508491252238	6.12009743985801	4.49970037339826	3.10162980107001	2.960222715051	2.05526203495651	0.0801989095901656	0.800197673723521	0.8821677949361	high_vs_no	FALSE	both	stool
hsa-miR-1244-5p:Novel	1.16768330620022	0.847555719222888	0.686161720818879	0.363583774260206	0	0.352011447873077	-0.0659032011793905	0.864751435604809	0.920600598171073	high_vs_no	FALSE	both	stool
hsa-miR-1245a	0.813532143101694	0.739532105105091	0.537750808901731	0	0	0	-1.03531587951417	0.0324672050584422	0.168309807471109	high_vs_no	FALSE	both	stool
hsa-miR-1245a-5p:Novel	0.151422502890379	0.173714360096198	0.290855200111454	0	0	0	0.466605932561388	0.636096502463444	NA	high_vs_no	NA	both	stool
hsa-miR-1245b-3p	0.436798650375977	0.323473114379042	0.273177091659819	0	0	0	-0.97774079827707	0.214763045106485	NA	high_vs_no	NA	both	stool
hsa-miR-1245b-5p	0.303633713752998	0.281182971432552	0.52607372563863	0	0	0	0.542195824711825	0.422000522940746	NA	high_vs_no	NA	both	stool
hsa-miR-1246	1.2380038509479	1.28957711805358	0.61850760461932	0.362956180073226	0	0	-0.718825944919521	0.0705439035224473	0.244079261695628	high_vs_no	FALSE	both	stool
hsa-miR-1246-3p:Novel	2772.67496193354	2076.15030041586	2605.41767817717	1019.64605385441	860.91011508645	626.490924095171	-0.571993659873231	0.0589475036091654	0.225845061468486	high_vs_no	FALSE	both	stool
hsa-miR-1247-3p	6.75702489029947	5.21780848948477	4.41866346593294	5.60753201820712	2.93624373286843	2.7714301655209	-0.0885917036575485	0.696779545008406	0.822517844322522	high_vs_no	FALSE	both	stool
hsa-miR-1247-5p	1.05094370313653	1.01051152103764	1.0351210631587	0.407424731334725	0	0.220977413952009	-0.363281241682312	0.309052442981851	0.526900539383897	high_vs_no	FALSE	both	stool
hsa-miR-1248	2.5789796247949	0.848226867912983	0.514913571075466	0.487611479844097	0	0	-1.02175259846246	0.0160604510535227	0.115429734704584	high_vs_no	FALSE	both	stool
hsa-miR-1248-3p:Novel	3.4706572938044	1.5860184066252	1.39383512856755	1.09504600121267	0.862203420216775	0.70193744044586	-1.00578308359421	0.00302254624907905	0.0492870041583697	high_vs_no	TRUE	both	stool
hsa-miR-1249-3p	2.01380916959889	12.7925606087169	1.40508753081352	0.394956383472435	0	0.345324696775016	0.0321080097842678	0.952503999177021	0.974020441505026	high_vs_no	FALSE	both	stool
hsa-miR-1249-5p	6.02556718027164	3.67829300233157	3.5160944801369	4.09747791468454	2.12949852875221	2.42273925370124	-0.368930424386283	0.113309470525019	0.309493454705993	high_vs_no	FALSE	both	stool
hsa-miR-1250-3p	0.237475911751874	0.193292912053775	0.137290331148332	0	0	0	-0.270599274643608	0.771879741149912	NA	high_vs_no	NA	both	stool
hsa-miR-1250-5p	19.5624755507591	23.2159472732119	23.9703263967162	11.4993641118998	11.9541875399107	11.2375905820263	0.350626655201023	0.160804549808423	0.370614898456282	high_vs_no	FALSE	both	stool
hsa-miR-1251-3p	3.53457906876526	2.92146991907016	1.88350936976187	1.6825393838834	1.4350582287962	0.98060050978642	-0.900720218119231	0.00738429684559834	0.0779533568520172	high_vs_no	FALSE	both	stool
hsa-miR-1251-5p	0.684098395170833	0.802376285206525	0.819853272873227	0	0	0	0.174171196925743	0.712144518242462	0.832131707792955	high_vs_no	FALSE	both	stool
hsa-miR-1252-3p	1.96101701881654	1.83231565835593	1.69014113668349	1.18486915041731	0.676430237321581	1.17540905497265	-0.204120279210059	0.491124181953195	0.679193489116119	high_vs_no	FALSE	both	stool
hsa-miR-1252-5p	2.00570461077779	1.46370741998428	1.24024921698121	0.778442392039775	0.599981817196659	0.702391891905803	-0.205417314995658	0.535589290714887	0.711850271138585	high_vs_no	FALSE	both	stool
hsa-miR-1253	12.7779714382522	9.8615370479136	8.36923489843255	5.44909674427842	5.13696307281805	4.78675000628922	-0.252976423733872	0.402657906803201	0.611698019212689	high_vs_no	FALSE	both	stool
hsa-miR-1253-3p:Novel	10.8266079658285	8.45263947565549	10.0256546028449	7.83747240679604	6.34295195157604	6.52913278240742	-0.272004934116812	0.204259685829533	0.422609879943464	high_vs_no	FALSE	both	stool
hsa-miR-1255a	4.11728099447869	4.2439447170121	2.13499802585756	2.38804762595121	1.87545481897323	1.2101488526636	-0.303236516846781	0.338634644651876	0.554578227445539	high_vs_no	FALSE	both	stool
hsa-miR-1255a-3p:Novel	6.32744934140415	5.52869409910851	4.82437575826892	4.67376797503199	3.1663876584287	2.13773438465873	-0.397122363996032	0.108034565805644	0.301166211478418	high_vs_no	FALSE	both	stool
hsa-miR-1255b-1-3p:Novel	0.680838905682154	0.316410581494548	0.317546319706477	0	0	0	-0.953797771824974	0.0663983858718522	NA	high_vs_no	NA	both	stool
hsa-miR-1255b-2-3p	0.0356221237328109	0.0898965637002399	0.0155586888656951	0	0	0	-0.266173369436188	0.907454895957282	NA	high_vs_no	NA	both	stool
hsa-miR-1255b-5p	33.0507741483066	22.180985248892	21.4745116174352	12.6618500987614	11.1299282924365	8.09122361296078	-0.570986644786268	0.0540404267988609	0.215380570934225	high_vs_no	FALSE	both	stool
hsa-miR-1256	3.64019961514621	3.06562516889835	1.67836713423272	1.65965204480392	1.82328955677913	1.19314086922158	-1.01598837572833	0.000591030989285526	0.0210987483282798	high_vs_no	TRUE	both	stool
hsa-miR-1256-3p:Novel	4.51040679850942	3.85068599402245	3.36952982538248	2.63261450869065	2.62855990576271	2.36106736968273	-0.377344095869923	0.141523324646948	0.347844605878601	high_vs_no	FALSE	both	stool
hsa-miR-1257	31.7777076738195	20.2775362433997	17.126838337514	18.2448303247308	12.8790106607495	10.1416973883835	-0.377140155444607	0.0782819448288125	0.257887498629749	high_vs_no	FALSE	both	stool
hsa-miR-1257-3p:Novel	25.1397529089427	19.7101121811438	18.3892700450314	20.6828210817179	14.2127264983166	10.1016947566686	-0.238431375178322	0.239957813071611	0.461035066294193	high_vs_no	FALSE	both	stool
hsa-miR-1258	5.87414090661235	6.2958841036413	5.09947023335461	3.73621088905785	4.10357118993462	3.28264839682988	0.0206210117327966	0.935107896719646	0.965016077152326	high_vs_no	FALSE	both	stool
hsa-miR-1258-5p:Novel	0.965138672142207	1.34551267956333	1.36953429758913	0.233151683982712	0	0.277550606831205	0.66486451216728	0.118233384498404	0.316786091151643	high_vs_no	FALSE	both	stool
hsa-miR-125a-3p	2.4280182591224	1.6630997356021	1.70786397767019	1.35769309971285	1.05461833533442	1.1660352922727	-0.580243401803203	0.0309858682181322	0.166391444804107	high_vs_no	FALSE	both	stool
