ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-1204-3p:Novel	1.71985741909954	-0.639900837238419	0.486962705534537	-1.31406538933203	0.188824200173021	NA	inactive_vs_modAct	NA	2.18248833316624	1.05930783053472	1.40811503144578	0.419164693557083	0.852669871077208	0.652860081118606
hsa-miR-1205	1.06729358821934	-0.356164618626593	0.589029600879089	-0.604663361730956	0.54540269693655	NA	inactive_vs_modAct	NA	0.550226261070436	0.643226880991269	1.78361145982147	0	0.452498515743543	0.171785213455036
hsa-miR-1205-3p:Novel	1.94892217229915	0.123455061763558	0.439564549096417	0.280857639719436	0.778819591981987	0.948837026834514	inactive_vs_modAct	FALSE	1.92006249265913	1.71770016410635	1.83878555903086	0.890912744124179	0.818479104347197	1.20570745287263
hsa-miR-1206	0.152119907001276	-0.20242359021879	3.99614060717651	-0.0506547717203107	0.959600617287449	NA	inactive_vs_modAct	NA	0.155236759555098	0.270354969050155	0.0407151852880666	0	0	0
hsa-miR-1206-3p:Novel	1.53491740801914	-0.337505797916493	0.464180544515086	-0.727100267136517	0.467164535120677	NA	inactive_vs_modAct	NA	1.55648971498519	1.44428337317747	1.39650735136784	0.543461129956824	0.703592427009124	0.409786777247576
hsa-miR-1207-3p	0.229005180278399	-1.05093551164098	0.998833515638486	-1.05216284314327	0.29272484377966	NA	inactive_vs_modAct	NA	0.297649171672624	0.220038732180238	0.139412790694681	0	0	0
hsa-miR-1207-5p	4.60868215361254	-0.0772328459088394	0.323756827360339	-0.238552022326558	0.811452971689899	0.959617351029955	inactive_vs_modAct	FALSE	4.06693616825485	3.56306700130455	5.38377381849806	2.01534244075344	2.57442371499914	4.08473663957664
hsa-miR-1208	3.3111858880498	-0.339477994046111	0.438059007969442	-0.774959509723841	0.438363585777058	0.809577989793445	inactive_vs_modAct	FALSE	3.27982578526619	2.16097428100477	3.64043860062341	1.37876215253497	1.5279815862358	1.52382843349726
hsa-miR-1208-3p:Novel	9.58834528554432	0.346567116015266	0.329371114958197	1.05220858865918	0.292703859889018	0.714500906006482	inactive_vs_modAct	FALSE	7.20423034710211	8.61099409404275	11.5305784148957	4.94708733887546	4.54755642294476	5.77058934822154
hsa-miR-12113	0.845624351050984	0.0466477948564545	0.514001729689542	0.0907541592994829	0.927687935249652	NA	inactive_vs_modAct	NA	0.680542929799192	0.83609719613641	0.920791737338536	0	0.52100902781525	0
hsa-miR-12113-3p:Novel	2.26720991129482	-0.24089884510982	0.424461207625446	-0.567540309413609	0.570347148202253	0.865366452889947	inactive_vs_modAct	FALSE	2.1512333643618	1.55651472215731	2.60114527201949	0.394971910901838	0.784381890880552	1.15409246618323
hsa-miR-12114	1.90133349122027	-0.343571095352408	0.545967940222859	-0.62928804063507	0.529160499446817	0.84474916722035	inactive_vs_modAct	FALSE	1.78542289972442	0.951743636201868	2.45068912439077	0.403539197664409	0.594698547371758	0.588649536404539
hsa-miR-12114-3p:Novel	17.9960529378318	-0.812767356796614	0.423400822789169	-1.91961685724293	0.0549063131698644	0.418197563131304	inactive_vs_modAct	FALSE	18.4925434295484	13.1659564279289	18.9559541443043	1.68034405908445	1.45738597736908	2.38735208052753
hsa-miR-12115	2.39512086184807	-0.694048773273709	0.434767504773738	-1.59636763477737	0.110406737723859	0.548473353825334	inactive_vs_modAct	FALSE	2.05327985778804	1.05127876243944	3.4477585055558	0.909200808547713	0.831231571716038	1.49381039318569
hsa-miR-12115-3p:Novel	8.11321442253072	-0.489163134724704	0.345468986500198	-1.41593935733627	0.156793260440396	0.609408761536144	inactive_vs_modAct	FALSE	7.87929797588978	6.88328245524095	7.95532444702893	3.79161337092656	2.01396518214005	2.24595373762266
hsa-miR-12116	3.49255336605442	-0.934746434663859	0.380446650972947	-2.45697112137367	0.0140113949479671	0.316322599275439	inactive_vs_modAct	FALSE	3.51444454391498	3.29612875010174	2.9573322817153	2.50246148111845	1.80903654459006	2.11809085373851
hsa-miR-12116-3p:Novel	2.76636311334836	-0.889507191800002	0.376250198148336	-2.36413747069793	0.018072105201854	0.321405089847042	inactive_vs_modAct	FALSE	3.04022190243002	1.63173539625478	2.88247559468337	1.9603345275801	1.48938935776786	1.84582518826798
hsa-miR-12117	2.86975345567613	0.810930696969378	0.45733148715795	1.77317923593856	0.0761990115859432	0.466118278079778	inactive_vs_modAct	FALSE	1.59080677941233	2.57749004963891	3.78804443132134	0.728901657737977	1.66375539248265	0.69339142780925
hsa-miR-12117-3p:Novel	21.2652980923412	0.348216831916097	0.401195656858307	0.867947660856855	0.38542298580808	0.774451129493047	inactive_vs_modAct	FALSE	14.2341811540353	18.2189880781312	27.7985779504408	5.09856805260284	11.91728287251	8.23714586072154
hsa-miR-12118	23.6560463052757	1.05982331241703	0.498351299735337	2.1266590715824	0.0334484205019468	0.366314153561643	inactive_vs_modAct	FALSE	10.2828251446172	33.5664302217319	25.4480281440804	2.97812638087874	2.74451391254192	3.65953077021008
hsa-miR-12118-3p:Novel	66.6506042028215	-0.108937762418164	0.242509879364379	-0.449209585620556	0.653280473277554	0.902357636308775	inactive_vs_modAct	FALSE	61.0127658063861	64.541973786496	59.9100545325738	54.0787027475376	40.11995179377	52.8692546272461
hsa-miR-12119	14.0397073779471	0.421003499005581	0.347957566564597	1.20992770228327	0.226306636203643	0.667269848956906	inactive_vs_modAct	FALSE	10.926346270072	11.3933659578128	17.4211710949285	6.5046024093989	5.8417227432869	11.2263830654805
hsa-miR-12119-3p:Novel	11.3188181877994	-0.328499623829521	0.276201444227131	-1.1893479585117	0.234302770518103	0.674228683315019	inactive_vs_modAct	FALSE	10.8393814278108	7.20372586909849	13.5641754538583	2.71144594819858	2.36628676798391	2.70685531205947
hsa-miR-12120	2.49886512509943	0.0573739056971923	0.473477756297417	0.121175503883973	0.903552026192402	0.982696173878593	inactive_vs_modAct	FALSE	1.80210896318083	1.50069541918547	3.54348888871619	0.46069582685631	0.384979221644557	1.02983626905971
hsa-miR-12120-3p:Novel	28.3288481381841	-0.947416193012871	0.382566056137831	-2.4764774025627	0.0132686024200367	0.311967417145124	inactive_vs_modAct	FALSE	34.8916463921399	14.2815640416177	27.3405699466078	11.6090505096233	6.59052777017529	11.2409714573622
hsa-miR-12121	148.148287851197	0.375751891369442	0.421344448502435	0.891792671542154	0.37250407047557	0.771999741561602	inactive_vs_modAct	FALSE	97.721337756147	101.137990338672	218.80370730856	36.3099215772024	38.7907879698738	44.0260964094209
hsa-miR-12121-3p:Novel	12.4409196375243	-0.764642029690633	0.364912149957694	-2.09541400520449	0.0361342056089885	0.375395751710799	inactive_vs_modAct	FALSE	12.6557277954435	11.2724511468709	11.3401216119	6.0016452678881	6.48711643349202	6.41518524389407
hsa-miR-12122	2.58759516616653	-0.617346585258589	0.372162516071742	-1.6588091454637	0.0971542568898128	0.507463356820854	inactive_vs_modAct	FALSE	2.69464832646985	1.75793253945377	2.77891898945891	1.84794586244961	1.37305354066652	1.94941547049857
hsa-miR-12122-3p:Novel	4.7609315150974	-0.730259593801034	0.409836175646102	-1.78183293031609	0.0747764804524013	0.462681118621007	inactive_vs_modAct	FALSE	6.00290791333553	2.95758256184028	4.38223940524059	1.99013896430324	1.96941498337477	2.03699729986521
hsa-miR-12123	24.933523343706	0.230978977521253	0.344585317475254	0.670309980743276	0.502660205962154	0.824410904162795	inactive_vs_modAct	FALSE	19.2898953253504	30.0356528282502	22.2468068283291	13.5296263517614	11.1390410046978	10.8489475743566
hsa-miR-12123-3p:Novel	1.03191469811199	-0.72839585234249	0.619372081066844	-1.17602306369357	0.239585659821409	NA	inactive_vs_modAct	NA	0.946819235556722	0.587328704630503	1.27629489910941	0	0	0
hsa-miR-12124	6.80614752020048	0.0394228422291623	0.319860331904469	0.123250176082905	0.9019089936487	0.982696173878593	inactive_vs_modAct	FALSE	6.58152773088415	7.21903055055886	6.00600396110951	2.45568545452939	2.71826627188782	3.84329403569448
hsa-miR-12124-5p:Novel	9.97573073412503	-1.08364927799142	0.387747673705421	-2.79472799317087	0.00519433994885475	0.231417873437565	inactive_vs_modAct	FALSE	10.5466168818671	6.76481083409697	10.4336056831742	5.28805150324218	2.6480231996368	3.61938709940181
hsa-miR-12125	5.24367845151543	-1.28049026340557	0.371786811798443	-3.44415192462437	0.000572853712736947	0.0908040443203756	inactive_vs_modAct	FALSE	4.83134662506668	2.27653447814685	6.64838492077586	2.9552206288071	2.06669935744854	2.79455160013234
hsa-miR-12125-5p:Novel	2.40531272330745	0.0355337484242611	0.471919960346458	0.0752961336879546	0.939979097621878	0.991316058897376	inactive_vs_modAct	FALSE	1.79827168415103	1.51211644828981	3.284509032197	0.511896272622199	0.691701215768286	0.857980604982323
hsa-miR-12126	6.02675392784496	-0.261186470879982	0.34473461815782	-0.757645032215505	0.448663513805195	0.8103715382543	inactive_vs_modAct	FALSE	3.73738567896909	3.58183063261331	9.80874352593415	2.8223744548798	2.69865142531665	3.89007017499234
hsa-miR-12126-5p:Novel	137.462608876423	-0.442980907314747	0.457434859632757	-0.968402162595097	0.332843559847955	0.744742478362529	inactive_vs_modAct	FALSE	182.187058934424	98.8698357769626	98.6068357048947	37.9719907572113	28.1212069004994	39.1988779952825
hsa-miR-12127	61.8206268110545	-0.340377273846611	0.402567847523294	-0.845515298702327	0.397823194603207	0.782034991541428	inactive_vs_modAct	FALSE	75.613885752166	52.4989252952552	40.8604875935552	20.4831205962906	21.3240845944262	18.726968626434
hsa-miR-12127-5p:Novel	5.79155792839282	-0.342581535522484	0.42085941884564	-0.814004677528992	0.415642271334823	0.794270302939241	inactive_vs_modAct	FALSE	6.05682861586432	3.85392153463728	6.23272103352494	2.41256508534225	2.50081858358443	1.39707392173936
hsa-miR-12128	17.2669129290652	0.169743049303818	0.302943077764187	0.56031334518872	0.575265726338418	0.869299914355607	inactive_vs_modAct	FALSE	13.4150930842169	18.3591055800929	16.4595112260187	10.7557225143846	10.1017854048788	10.5691535033057
hsa-miR-12128-5p:Novel	2.64692845315953	0.274766608037484	0.364508029733382	0.753801248873616	0.450968573969136	0.8103715382543	inactive_vs_modAct	FALSE	2.33291532173712	2.13509692539401	2.93214725632764	1.87657760156154	1.36542769733403	1.62612669192681
hsa-miR-12129	1.66359567927904	-1.17359144300892	0.4739170848306	-2.47636449618273	0.0132727997024452	NA	inactive_vs_modAct	NA	1.86411227589447	0.756614052080874	1.94150815813688	0.872928272617211	0.335329475538769	0.574806438454254
hsa-miR-12129-5p:Novel	2.01016091494896	-0.165712048191542	0.485140002413645	-0.341575725289812	0.732670207973836	0.928140058235513	inactive_vs_modAct	FALSE	2.05091044747344	1.217987193374	2.34834257727306	0.310833555371444	0.0693059830031905	0.343999208461688
hsa-miR-12130	1.62417961673756	0.0971525801461559	0.489727781614334	0.198380781718985	0.84274715260036	NA	inactive_vs_modAct	NA	1.34938617907961	1.70810115605967	1.68056195706599	0.519503773317937	0.605890830505091	0.590478389829029
hsa-miR-12130-5p:Novel	1.37745361260371	-0.667164507471475	0.495734600246713	-1.34580984893821	0.178363848318697	NA	inactive_vs_modAct	NA	1.34062296844604	0.951304368536798	1.62387046017335	0.206648094082278	0.646656745573847	0.587820177091232
hsa-miR-12131	2.74255140762753	-0.224976647369797	0.451264039882553	-0.498547695997114	0.618098060234649	0.889807147507256	inactive_vs_modAct	FALSE	2.44545089021291	2.10554269865381	2.89582942486688	1.65650028592289	1.34761390787196	0.811070311114156
hsa-miR-12131-5p:Novel	1.62188361358256	-0.929360330430523	0.684111911791486	-1.35849166548906	0.174307725434641	NA	inactive_vs_modAct	NA	1.46264546443017	0.751359997986602	2.02425737392368	0.412265282013512	0	0
hsa-miR-12132	4.21987447972382	-0.942536863312158	0.466809382562394	-2.01910436790798	0.0434763729784274	0.395363266772574	inactive_vs_modAct	FALSE	5.24173921118983	1.30116061205253	4.95408315631262	1.15641813034693	0.445172930167412	0.516596137244274
hsa-miR-12132-5p:Novel	1.63299963711784	-0.100168884342434	0.375641544455376	-0.266660825515623	0.789730318698168	NA	inactive_vs_modAct	NA	1.45986184199626	1.79801861975919	1.40337653845179	0.966143782001121	1.3134243050729	0.915766445097547
hsa-miR-12133	0.633128894907394	-0.521829937005847	0.609591394902972	-0.856032321599464	0.391979901595056	NA	inactive_vs_modAct	NA	0.506165000709399	0.34200745808973	0.905996338806789	0	0	0
hsa-miR-12133-5p:Novel	0.251262079880177	-0.864900602012216	1.07713618307677	-0.802963093804613	0.421996066353254	NA	inactive_vs_modAct	NA	0.244502331963339	0.229029439581835	0.230355654971748	0	0	0
hsa-miR-12135	2.87023015964605	0.56072295259579	0.475319581300165	1.17967568485611	0.238129228235099	0.676430954404024	inactive_vs_modAct	FALSE	2.29718398956351	3.44798297348509	2.44550094455866	0.717378041369563	1.59745110261385	1.27694071318753
hsa-miR-12135-5p:Novel	1.98195588951028	-0.529123170515332	0.527315703149537	-1.00342767597285	0.315654556285201	0.734832433231078	inactive_vs_modAct	FALSE	1.35575786576588	0.832498367422956	3.71963720376588	0.0494883648684728	0.207917949009571	0.593103711678124
hsa-miR-12136	108.614839698976	-0.190650554490641	0.291315639528257	-0.654446684700387	0.512824065546891	0.829724083811769	inactive_vs_modAct	FALSE	81.5541145830611	63.7597270779776	158.851592582239	61.8009927510067	55.3825678108752	70.8733723050943
hsa-miR-12136-3p:Novel	27.0584654420958	-0.613951754981248	0.285355153907333	-2.15153553939532	0.0314339538121895	0.360851585768039	inactive_vs_modAct	FALSE	32.1968714673394	17.8290453010839	25.4415390972087	15.7381415629717	15.1690143857862	16.020808155253
hsa-miR-122-3p	0.110158755306163	-0.485927367025116	2.14832707718421	-0.226188727119716	0.821054637890084	NA	inactive_vs_modAct	NA	0.0956456784675141	0.0691093349027739	0.143073057212429	0	0	0
hsa-miR-122-5p	14.1231165188653	-0.434459143542052	0.292436916415688	-1.4856508161387	0.137371506373644	0.588649502714263	inactive_vs_modAct	FALSE	12.6070725753975	8.85628100036809	17.7513060241265	9.66102802648665	6.70008809685799	9.98285318221828
hsa-miR-1224-3p	1.13222614406116	0.101539815932415	0.634888514267351	0.159933301123883	0.872933615651561	NA	inactive_vs_modAct	NA	0.585537012449892	2.13463661640643	0.725894683918544	0	0	0
hsa-miR-1224-5p	4.28156261560212	0.125488653784693	0.326137006147968	0.384772814550701	0.700405742193452	0.914568267210296	inactive_vs_modAct	FALSE	3.47128161193268	3.67359855139918	5.13623822137571	2.20525659363646	2.19375074026073	2.84011697752343
hsa-miR-1225-3p	1.39889405988098	-0.201899700449129	0.511842872292703	-0.394456407187537	0.693244105571046	NA	inactive_vs_modAct	NA	1.44105016773717	1.20129123603374	1.15828652041434	0.262511282965667	0.543380852568302	0.633898247980571
hsa-miR-1225-5p	1.83660401707493	-0.83424833389237	0.48118892316799	-1.73372306328241	0.0829672323290918	NA	inactive_vs_modAct	NA	1.50428990203419	0.893401320370559	2.95830715706197	0.792396110934769	0.516827261565751	0.865920463817707
hsa-miR-1226-3p	0.363390309192693	-0.470644756915779	1.17613299879635	-0.400162870523516	0.689036559986317	NA	inactive_vs_modAct	NA	0.15827731573204	0.161938414957226	0.633966614058845	0	0	0
hsa-miR-1226-5p	2.66670429494912	-0.286989352753619	0.428549883699188	-0.669675488595081	0.50306468035069	0.824410904162795	inactive_vs_modAct	FALSE	1.44544490150234	1.08798113764542	5.24341053235018	0.926557173968885	0.305973194266708	1.38017888799806
hsa-miR-1227-3p	0.0924928993533974	-0.410756011851479	2.23326226084426	-0.183926455505588	0.854071150354073	NA	inactive_vs_modAct	NA	0.0924214473092108	0.0679967629705115	0.0936074251391605	0	0	0
hsa-miR-1227-5p	2.76990620431354	-0.187618782789521	0.417328297146394	-0.449571198676006	0.653019659276595	0.902357636308775	inactive_vs_modAct	FALSE	2.32089513354925	2.46632828712973	3.17865407886138	0.827863447659267	0.652355308140614	0.902325297219788
hsa-miR-1228-3p	1.83321969198866	-1.17426096279668	0.573638595923569	-2.04703967121685	0.0406541895592101	NA	inactive_vs_modAct	NA	1.77764311808547	0.955574967205974	2.06555407699243	0.410061540999562	0.345859987952049	0.52108050642611
hsa-miR-1228-5p	4.43355759644773	0.145427171500866	0.355145881741239	0.409485732420304	0.682183235137744	0.906311204471445	inactive_vs_modAct	FALSE	3.71324008854508	4.49558343931194	4.53796663028404	2.37930004617628	2.67857546222028	2.72217936589182
hsa-miR-1229-3p	0.169227429631423	-0.97543124499185	3.26267111172825	-0.298967076848625	0.764965166177309	NA	inactive_vs_modAct	NA	0.223793913691973	0.0361427634557681	0.234545576804942	0	0	0
hsa-miR-1229-5p	48.6417451687246	0.0984631138507769	0.359968954942879	0.27353223798536	0.784444114528339	0.949345969676596	inactive_vs_modAct	FALSE	19.752216296524	30.7342245115659	95.7114798269041	10.7570091806787	13.0060850016203	13.462870271566
hsa-miR-122b-3p	0.436563265340546	-0.716301529263602	1.15251771325332	-0.621510212837972	0.53426397696923	NA	inactive_vs_modAct	NA	0.302011001356092	0.455129877644971	0.512311502843114	0	0	0
hsa-miR-122b-5p	0.985459284093216	-0.201229039087269	0.727893781622411	-0.276453851053306	0.782199500423215	NA	inactive_vs_modAct	NA	1.17160237265046	0.945096282536084	0.820875683181042	0	0	0
hsa-miR-1231	25.5434421827277	-0.0166075034308584	0.328815791542187	-0.0505070129173758	0.959718361039172	0.997119459554402	inactive_vs_modAct	FALSE	18.9967404651674	19.932337707237	29.6547725232946	11.995820241736	14.2964660510952	13.5064603852822
hsa-miR-1231-3p:Novel	32.1866422885967	-0.100579572557788	0.334073694324334	-0.301070016186731	0.763361104491094	0.946056380203141	inactive_vs_modAct	FALSE	28.9189751887038	24.4169647806471	36.0213784331971	20.6424060920405	12.1882564309571	16.3644835893958
hsa-miR-1233-3p	12.7741154122439	0.12670508525712	0.317892929108384	0.39857786586351	0.690204273484039	0.909185475290729	inactive_vs_modAct	FALSE	9.17653384766621	10.9253253598459	15.1425102764973	6.88080203068016	8.21099715682393	9.02633546019692
hsa-miR-1233-5p	8.23401477766538	-0.477758072563421	0.416780592292066	-1.14630594945895	0.251668582093361	0.677942732191723	inactive_vs_modAct	FALSE	5.5361169761638	4.65714072968276	10.7669165469314	2.8611135761505	2.85350055971128	3.07380062195367
